"x","y","pm2.5","year","month"
106.654996141104,-6.0549999702885,35.7000007629395,"2017","6"
106.664996140837,-6.0549999702885,33,"2017","6"
106.67499614057,-6.0549999702885,24.7999992370605,"2017","6"
106.684996140303,-6.0549999702885,16.7000007629395,"2017","6"
106.694996140036,-6.0549999702885,33.2000007629395,"2017","6"
106.704996139769,-6.0549999702885,33.0999984741211,"2017","6"
106.714996139502,-6.0549999702885,20.2999992370605,"2017","6"
106.984996132291,-6.0549999702885,30.3999996185303,"2017","6"
106.994996132024,-6.0549999702885,30.8999996185303,"2017","6"
106.654996141104,-6.06499997007346,34.9000015258789,"2017","6"
106.664996140837,-6.06499997007346,33,"2017","6"
106.67499614057,-6.06499997007346,20.2000007629395,"2017","6"
106.684996140303,-6.06499997007346,18,"2017","6"
106.694996140036,-6.06499997007346,33.5,"2017","6"
106.704996139769,-6.06499997007346,33.2999992370605,"2017","6"
106.714996139502,-6.06499997007346,33.0999984741211,"2017","6"
106.994996132024,-6.06499997007346,31.6000003814697,"2017","6"
106.654996141104,-6.07499996985841,33.5999984741211,"2017","6"
106.664996140837,-6.07499996985841,31.3999996185303,"2017","6"
106.67499614057,-6.07499996985841,18.2999992370605,"2017","6"
106.684996140303,-6.07499996985841,18.7000007629395,"2017","6"
106.694996140036,-6.07499996985841,19.2999992370605,"2017","6"
106.704996139769,-6.07499996985841,14,"2017","6"
106.714996139502,-6.07499996985841,13.3000001907349,"2017","6"
106.724996139235,-6.07499996985841,33.0999984741211,"2017","6"
106.734996138967,-6.07499996985841,32.5999984741211,"2017","6"
106.994996132024,-6.07499996985841,32.2000007629395,"2017","6"
106.654996141104,-6.08499996964336,33.7000007629395,"2017","6"
106.664996140837,-6.08499996964336,30.5,"2017","6"
106.67499614057,-6.08499996964336,26.2000007629395,"2017","6"
106.684996140303,-6.08499996964336,16.7999992370605,"2017","6"
106.694996140036,-6.08499996964336,16.7999992370605,"2017","6"
106.704996139769,-6.08499996964336,13.8000001907349,"2017","6"
106.714996139502,-6.08499996964336,15.1000003814697,"2017","6"
106.724996139235,-6.08499996964336,33.5,"2017","6"
106.734996138967,-6.08499996964336,33,"2017","6"
106.974996132558,-6.08499996964336,31.8999996185303,"2017","6"
106.984996132291,-6.08499996964336,18.2999992370605,"2017","6"
106.994996132024,-6.08499996964336,19.2000007629395,"2017","6"
106.654996141104,-6.09499996942831,35,"2017","6"
106.664996140837,-6.09499996942831,33,"2017","6"
106.67499614057,-6.09499996942831,29.6000003814697,"2017","6"
106.684996140303,-6.09499996942831,23.5,"2017","6"
106.694996140036,-6.09499996942831,24.1000003814697,"2017","6"
106.704996139769,-6.09499996942831,16.2999992370605,"2017","6"
106.714996139502,-6.09499996942831,18,"2017","6"
106.724996139235,-6.09499996942831,17.5,"2017","6"
106.734996138967,-6.09499996942831,33.5,"2017","6"
106.7449961387,-6.09499996942831,33,"2017","6"
106.794996137365,-6.09499996942831,30.6000003814697,"2017","6"
106.804996137098,-6.09499996942831,30.1000003814697,"2017","6"
106.814996136831,-6.09499996942831,29.2999992370605,"2017","6"
106.874996135229,-6.09499996942831,28.2000007629395,"2017","6"
106.884996134962,-6.09499996942831,28.3999996185303,"2017","6"
106.894996134694,-6.09499996942831,28.6000003814697,"2017","6"
106.904996134427,-6.09499996942831,28.7999992370605,"2017","6"
106.91499613416,-6.09499996942831,29,"2017","6"
106.924996133893,-6.09499996942831,29.5,"2017","6"
106.934996133626,-6.09499996942831,18.2999992370605,"2017","6"
106.944996133359,-6.09499996942831,21.2000007629395,"2017","6"
106.954996133092,-6.09499996942831,27.7999992370605,"2017","6"
106.964996132825,-6.09499996942831,31.7999992370605,"2017","6"
106.974996132558,-6.09499996942831,26.6000003814697,"2017","6"
106.984996132291,-6.09499996942831,19.7999992370605,"2017","6"
106.994996132024,-6.09499996942831,30.8999996185303,"2017","6"
106.654996141104,-6.10499996921326,37.5,"2017","6"
106.664996140837,-6.10499996921326,39.2000007629395,"2017","6"
106.67499614057,-6.10499996921326,35.9000015258789,"2017","6"
106.684996140303,-6.10499996921326,34.2999992370605,"2017","6"
106.694996140036,-6.10499996921326,33.7000007629395,"2017","6"
106.704996139769,-6.10499996921326,29.7000007629395,"2017","6"
106.714996139502,-6.10499996921326,20.8999996185303,"2017","6"
106.724996139235,-6.10499996921326,17.2000007629395,"2017","6"
106.734996138967,-6.10499996921326,33.7000007629395,"2017","6"
106.7449961387,-6.10499996921326,33.4000015258789,"2017","6"
106.754996138433,-6.10499996921326,33,"2017","6"
106.764996138166,-6.10499996921326,32.7999992370605,"2017","6"
106.774996137899,-6.10499996921326,32.5999984741211,"2017","6"
106.784996137632,-6.10499996921326,32.2000007629395,"2017","6"
106.794996137365,-6.10499996921326,31.3999996185303,"2017","6"
106.804996137098,-6.10499996921326,30.8999996185303,"2017","6"
106.814996136831,-6.10499996921326,30.1000003814697,"2017","6"
106.834996136297,-6.10499996921326,29.1000003814697,"2017","6"
106.854996135763,-6.10499996921326,28.2999992370605,"2017","6"
106.864996135496,-6.10499996921326,28.5,"2017","6"
106.874996135229,-6.10499996921326,29,"2017","6"
106.884996134962,-6.10499996921326,13.8999996185303,"2017","6"
106.894996134694,-6.10499996921326,14.3999996185303,"2017","6"
106.904996134427,-6.10499996921326,29.8999996185303,"2017","6"
106.91499613416,-6.10499996921326,14.3000001907349,"2017","6"
106.924996133893,-6.10499996921326,15.3999996185303,"2017","6"
106.934996133626,-6.10499996921326,17.2999992370605,"2017","6"
106.944996133359,-6.10499996921326,22.5,"2017","6"
106.954996133092,-6.10499996921326,32.0999984741211,"2017","6"
106.964996132825,-6.10499996921326,33.2999992370605,"2017","6"
106.974996132558,-6.10499996921326,28.6000003814697,"2017","6"
106.984996132291,-6.10499996921326,28.2999992370605,"2017","6"
106.994996132024,-6.10499996921326,35,"2017","6"
106.654996141104,-6.11499996899821,37.7000007629395,"2017","6"
106.664996140837,-6.11499996899821,40.2999992370605,"2017","6"
106.67499614057,-6.11499996899821,44.4000015258789,"2017","6"
106.684996140303,-6.11499996899821,40.0999984741211,"2017","6"
106.694996140036,-6.11499996899821,37.7999992370605,"2017","6"
106.704996139769,-6.11499996899821,33.2999992370605,"2017","6"
106.714996139502,-6.11499996899821,26.3999996185303,"2017","6"
106.724996139235,-6.11499996899821,21.2999992370605,"2017","6"
106.734996138967,-6.11499996899821,33.9000015258789,"2017","6"
106.7449961387,-6.11499996899821,15.3999996185303,"2017","6"
106.754996138433,-6.11499996899821,33.4000015258789,"2017","6"
106.764996138166,-6.11499996899821,33.2000007629395,"2017","6"
106.774996137899,-6.11499996899821,33,"2017","6"
106.784996137632,-6.11499996899821,32.7000007629395,"2017","6"
106.794996137365,-6.11499996899821,32.5,"2017","6"
106.804996137098,-6.11499996899821,31.7000007629395,"2017","6"
106.814996136831,-6.11499996899821,31.2000007629395,"2017","6"
106.824996136564,-6.11499996899821,30.3999996185303,"2017","6"
106.834996136297,-6.11499996899821,29.7999992370605,"2017","6"
106.84499613603,-6.11499996899821,29.1000003814697,"2017","6"
106.854996135763,-6.11499996899821,28.7999992370605,"2017","6"
106.864996135496,-6.11499996899821,29.2999992370605,"2017","6"
106.874996135229,-6.11499996899821,15.1999998092651,"2017","6"
106.884996134962,-6.11499996899821,15.6999998092651,"2017","6"
106.894996134694,-6.11499996899821,15.6000003814697,"2017","6"
106.904996134427,-6.11499996899821,16.3999996185303,"2017","6"
106.91499613416,-6.11499996899821,16.1000003814697,"2017","6"
106.924996133893,-6.11499996899821,16.5,"2017","6"
106.934996133626,-6.11499996899821,17.1000003814697,"2017","6"
106.944996133359,-6.11499996899821,21.8999996185303,"2017","6"
106.954996133092,-6.11499996899821,27,"2017","6"
106.964996132825,-6.11499996899821,33,"2017","6"
106.974996132558,-6.11499996899821,32.2999992370605,"2017","6"
106.984996132291,-6.11499996899821,30.2999992370605,"2017","6"
106.994996132024,-6.11499996899821,33,"2017","6"
106.654996141104,-6.12499996878316,35.4000015258789,"2017","6"
106.664996140837,-6.12499996878316,36.7000007629395,"2017","6"
106.67499614057,-6.12499996878316,43.2000007629395,"2017","6"
106.684996140303,-6.12499996878316,38.7000007629395,"2017","6"
106.694996140036,-6.12499996878316,38.7999992370605,"2017","6"
106.704996139769,-6.12499996878316,37.7999992370605,"2017","6"
106.714996139502,-6.12499996878316,34.4000015258789,"2017","6"
106.724996139235,-6.12499996878316,23,"2017","6"
106.734996138967,-6.12499996878316,34.5,"2017","6"
106.7449961387,-6.12499996878316,15.1000003814697,"2017","6"
106.754996138433,-6.12499996878316,18.3999996185303,"2017","6"
106.764996138166,-6.12499996878316,33.5999984741211,"2017","6"
106.774996137899,-6.12499996878316,33.2999992370605,"2017","6"
