"x","y","pm2.5","year","month"
106.654996141104,-6.0549999702885,41.2999992370605,"2016","10"
106.664996140837,-6.0549999702885,40.5999984741211,"2016","10"
106.67499614057,-6.0549999702885,39.7999992370605,"2016","10"
106.684996140303,-6.0549999702885,39,"2016","10"
106.694996140036,-6.0549999702885,38.2999992370605,"2016","10"
106.704996139769,-6.0549999702885,37.5999984741211,"2016","10"
106.714996139502,-6.0549999702885,34.0999984741211,"2016","10"
106.984996132291,-6.0549999702885,22.6000003814697,"2016","10"
106.994996132024,-6.0549999702885,22.3999996185303,"2016","10"
106.654996141104,-6.06499997007346,41.5,"2016","10"
106.664996140837,-6.06499997007346,40.7000007629395,"2016","10"
106.67499614057,-6.06499997007346,40,"2016","10"
106.684996140303,-6.06499997007346,39.2000007629395,"2016","10"
106.694996140036,-6.06499997007346,38.5,"2016","10"
106.704996139769,-6.06499997007346,37,"2016","10"
106.714996139502,-6.06499997007346,33.0999984741211,"2016","10"
106.994996132024,-6.06499997007346,23,"2016","10"
106.654996141104,-6.07499996985841,41.7000007629395,"2016","10"
106.664996140837,-6.07499996985841,41,"2016","10"
106.67499614057,-6.07499996985841,40.2000007629395,"2016","10"
106.684996140303,-6.07499996985841,39.5,"2016","10"
106.694996140036,-6.07499996985841,38.7000007629395,"2016","10"
106.704996139769,-6.07499996985841,36.0999984741211,"2016","10"
106.714996139502,-6.07499996985841,32.2999992370605,"2016","10"
106.724996139235,-6.07499996985841,29.1000003814697,"2016","10"
106.734996138967,-6.07499996985841,24.6000003814697,"2016","10"
106.994996132024,-6.07499996985841,23.6000003814697,"2016","10"
106.654996141104,-6.08499996964336,41.9000015258789,"2016","10"
106.664996140837,-6.08499996964336,41.2000007629395,"2016","10"
106.67499614057,-6.08499996964336,40.4000015258789,"2016","10"
106.684996140303,-6.08499996964336,39.7000007629395,"2016","10"
106.694996140036,-6.08499996964336,39,"2016","10"
106.704996139769,-6.08499996964336,35.2999992370605,"2016","10"
106.714996139502,-6.08499996964336,31.5,"2016","10"
106.724996139235,-6.08499996964336,28.5,"2016","10"
106.734996138967,-6.08499996964336,24,"2016","10"
106.974996132558,-6.08499996964336,25,"2016","10"
106.984996132291,-6.08499996964336,24.7000007629395,"2016","10"
106.994996132024,-6.08499996964336,24.2999992370605,"2016","10"
106.654996141104,-6.09499996942831,42.0999984741211,"2016","10"
106.664996140837,-6.09499996942831,41.4000015258789,"2016","10"
106.67499614057,-6.09499996942831,40.5999984741211,"2016","10"
106.684996140303,-6.09499996942831,39.9000015258789,"2016","10"
106.694996140036,-6.09499996942831,38.0999984741211,"2016","10"
106.704996139769,-6.09499996942831,34.2999992370605,"2016","10"
106.714996139502,-6.09499996942831,30.7999992370605,"2016","10"
106.724996139235,-6.09499996942831,27.7000007629395,"2016","10"
106.734996138967,-6.09499996942831,23.7000007629395,"2016","10"
106.7449961387,-6.09499996942831,21,"2016","10"
106.794996137365,-6.09499996942831,24.6000003814697,"2016","10"
106.804996137098,-6.09499996942831,25.2999992370605,"2016","10"
106.814996136831,-6.09499996942831,25.7999992370605,"2016","10"
106.874996135229,-6.09499996942831,28,"2016","10"
106.884996134962,-6.09499996942831,27.7999992370605,"2016","10"
106.894996134694,-6.09499996942831,27.7000007629395,"2016","10"
106.904996134427,-6.09499996942831,27.6000003814697,"2016","10"
106.91499613416,-6.09499996942831,27.5,"2016","10"
106.924996133893,-6.09499996942831,27.5,"2016","10"
106.934996133626,-6.09499996942831,27.5,"2016","10"
106.944996133359,-6.09499996942831,27.2999992370605,"2016","10"
106.954996133092,-6.09499996942831,26.7000007629395,"2016","10"
106.964996132825,-6.09499996942831,26.2000007629395,"2016","10"
106.974996132558,-6.09499996942831,25.7999992370605,"2016","10"
106.984996132291,-6.09499996942831,25.2999992370605,"2016","10"
106.994996132024,-6.09499996942831,24.7999992370605,"2016","10"
106.654996141104,-6.10499996921326,42.2999992370605,"2016","10"
106.664996140837,-6.10499996921326,41.5999984741211,"2016","10"
106.67499614057,-6.10499996921326,40.9000015258789,"2016","10"
106.684996140303,-6.10499996921326,40.0999984741211,"2016","10"
106.694996140036,-6.10499996921326,37.0999984741211,"2016","10"
106.704996139769,-6.10499996921326,33.5999984741211,"2016","10"
106.714996139502,-6.10499996921326,30.1000003814697,"2016","10"
106.724996139235,-6.10499996921326,26.7000007629395,"2016","10"
106.734996138967,-6.10499996921326,23.2999992370605,"2016","10"
106.7449961387,-6.10499996921326,22.2000007629395,"2016","10"
106.754996138433,-6.10499996921326,23,"2016","10"
106.764996138166,-6.10499996921326,23.7000007629395,"2016","10"
106.774996137899,-6.10499996921326,24.2999992370605,"2016","10"
106.784996137632,-6.10499996921326,24.8999996185303,"2016","10"
106.794996137365,-6.10499996921326,25.6000003814697,"2016","10"
106.804996137098,-6.10499996921326,26.2999992370605,"2016","10"
106.814996136831,-6.10499996921326,26.8999996185303,"2016","10"
106.834996136297,-6.10499996921326,28,"2016","10"
106.854996135763,-6.10499996921326,29,"2016","10"
106.864996135496,-6.10499996921326,28.8999996185303,"2016","10"
106.874996135229,-6.10499996921326,28.7999992370605,"2016","10"
106.884996134962,-6.10499996921326,28.7000007629395,"2016","10"
106.894996134694,-6.10499996921326,28.7999992370605,"2016","10"
106.904996134427,-6.10499996921326,28.6000003814697,"2016","10"
106.91499613416,-6.10499996921326,28.5,"2016","10"
106.924996133893,-6.10499996921326,28.7999992370605,"2016","10"
106.934996133626,-6.10499996921326,28.6000003814697,"2016","10"
106.944996133359,-6.10499996921326,28.1000003814697,"2016","10"
106.954996133092,-6.10499996921326,27.3999996185303,"2016","10"
106.964996132825,-6.10499996921326,27.1000003814697,"2016","10"
106.974996132558,-6.10499996921326,26.5,"2016","10"
106.984996132291,-6.10499996921326,26.1000003814697,"2016","10"
106.994996132024,-6.10499996921326,25.3999996185303,"2016","10"
106.654996141104,-6.11499996899821,42.5,"2016","10"
106.664996140837,-6.11499996899821,41.7999992370605,"2016","10"
106.67499614057,-6.11499996899821,41.0999984741211,"2016","10"
106.684996140303,-6.11499996899821,40.0999984741211,"2016","10"
106.694996140036,-6.11499996899821,36.2000007629395,"2016","10"
106.704996139769,-6.11499996899821,32.5999984741211,"2016","10"
106.714996139502,-6.11499996899821,29.2999992370605,"2016","10"
106.724996139235,-6.11499996899821,25.8999996185303,"2016","10"
106.734996138967,-6.11499996899821,23.7999992370605,"2016","10"
106.7449961387,-6.11499996899821,23.6000003814697,"2016","10"
106.754996138433,-6.11499996899821,24.2999992370605,"2016","10"
106.764996138166,-6.11499996899821,24.8999996185303,"2016","10"
106.774996137899,-6.11499996899821,25.5,"2016","10"
106.784996137632,-6.11499996899821,26.2000007629395,"2016","10"
106.794996137365,-6.11499996899821,26.7000007629395,"2016","10"
106.804996137098,-6.11499996899821,27.2999992370605,"2016","10"
106.814996136831,-6.11499996899821,27.7999992370605,"2016","10"
106.824996136564,-6.11499996899821,28.3999996185303,"2016","10"
106.834996136297,-6.11499996899821,29,"2016","10"
106.84499613603,-6.11499996899821,29.5,"2016","10"
106.854996135763,-6.11499996899821,29.6000003814697,"2016","10"
106.864996135496,-6.11499996899821,29.7000007629395,"2016","10"
106.874996135229,-6.11499996899821,29.6000003814697,"2016","10"
106.884996134962,-6.11499996899821,29.7000007629395,"2016","10"
106.894996134694,-6.11499996899821,29.6000003814697,"2016","10"
106.904996134427,-6.11499996899821,29.6000003814697,"2016","10"
106.91499613416,-6.11499996899821,29.7999992370605,"2016","10"
106.924996133893,-6.11499996899821,29.8999996185303,"2016","10"
106.934996133626,-6.11499996899821,29.3999996185303,"2016","10"
106.944996133359,-6.11499996899821,28.8999996185303,"2016","10"
