"x","y","pm2.5","year","month"
106.954996133092,-6.10499996921326,23.6000003814697,"2007","6"
106.964996132825,-6.10499996921326,34.2999992370605,"2007","6"
106.974996132558,-6.10499996921326,31.2000007629395,"2007","6"
106.984996132291,-6.10499996921326,31.3999996185303,"2007","6"
106.994996132024,-6.10499996921326,31,"2007","6"
106.654996141104,-6.11499996899821,31.2000007629395,"2007","6"
106.664996140837,-6.11499996899821,31.1000003814697,"2007","6"
106.67499614057,-6.11499996899821,31,"2007","6"
106.684996140303,-6.11499996899821,30.1000003814697,"2007","6"
106.694996140036,-6.11499996899821,29.2000007629395,"2007","6"
106.704996139769,-6.11499996899821,31.2000007629395,"2007","6"
106.714996139502,-6.11499996899821,29.7999992370605,"2007","6"
106.724996139235,-6.11499996899821,29.8999996185303,"2007","6"
