"x","y","pm2.5","year","month"
106.734996138967,-6.09499996942831,19.2999992370605,"2018","3"
106.7449961387,-6.09499996942831,18.7999992370605,"2018","3"
106.794996137365,-6.09499996942831,19.7000007629395,"2018","3"
106.804996137098,-6.09499996942831,19.8999996185303,"2018","3"
106.814996136831,-6.09499996942831,20.2999992370605,"2018","3"
106.874996135229,-6.09499996942831,21.8999996185303,"2018","3"
106.884996134962,-6.09499996942831,22,"2018","3"
106.894996134694,-6.09499996942831,22.2000007629395,"2018","3"
106.904996134427,-6.09499996942831,22.6000003814697,"2018","3"
106.91499613416,-6.09499996942831,22.8999996185303,"2018","3"
106.924996133893,-6.09499996942831,23,"2018","3"
106.934996133626,-6.09499996942831,23.2000007629395,"2018","3"
106.944996133359,-6.09499996942831,23.2999992370605,"2018","3"
106.954996133092,-6.09499996942831,24.5,"2018","3"
106.964996132825,-6.09499996942831,25.7999992370605,"2018","3"
106.974996132558,-6.09499996942831,27,"2018","3"
106.984996132291,-6.09499996942831,27.8999996185303,"2018","3"
106.994996132024,-6.09499996942831,28.6000003814697,"2018","3"
106.654996141104,-6.10499996921326,23.3999996185303,"2018","3"
106.664996140837,-6.10499996921326,23.1000003814697,"2018","3"
106.67499614057,-6.10499996921326,22.3999996185303,"2018","3"
106.684996140303,-6.10499996921326,21.8999996185303,"2018","3"
106.694996140036,-6.10499996921326,21.5,"2018","3"
106.704996139769,-6.10499996921326,21,"2018","3"
106.714996139502,-6.10499996921326,20.2000007629395,"2018","3"
106.724996139235,-6.10499996921326,19.7000007629395,"2018","3"
106.734996138967,-6.10499996921326,19.2999992370605,"2018","3"
106.7449961387,-6.10499996921326,18.7999992370605,"2018","3"
106.754996138433,-6.10499996921326,18.6000003814697,"2018","3"
106.764996138166,-6.10499996921326,19,"2018","3"
106.774996137899,-6.10499996921326,19.2000007629395,"2018","3"
106.784996137632,-6.10499996921326,19.5,"2018","3"
106.794996137365,-6.10499996921326,20.1000003814697,"2018","3"
106.804996137098,-6.10499996921326,20.2999992370605,"2018","3"
106.814996136831,-6.10499996921326,20.6000003814697,"2018","3"
106.834996136297,-6.10499996921326,21.1000003814697,"2018","3"
106.854996135763,-6.10499996921326,21.8999996185303,"2018","3"
106.864996135496,-6.10499996921326,22.2000007629395,"2018","3"
106.874996135229,-6.10499996921326,22.7000007629395,"2018","3"
106.884996134962,-6.10499996921326,23,"2018","3"
106.894996134694,-6.10499996921326,23.5,"2018","3"
106.904996134427,-6.10499996921326,23.7000007629395,"2018","3"
106.91499613416,-6.10499996921326,23.8999996185303,"2018","3"
106.924996133893,-6.10499996921326,24.2000007629395,"2018","3"
106.934996133626,-6.10499996921326,24.2999992370605,"2018","3"
106.944996133359,-6.10499996921326,24.7000007629395,"2018","3"
106.954996133092,-6.10499996921326,25.3999996185303,"2018","3"
106.964996132825,-6.10499996921326,26.8999996185303,"2018","3"
106.974996132558,-6.10499996921326,27.8999996185303,"2018","3"
106.984996132291,-6.10499996921326,28.7000007629395,"2018","3"
106.994996132024,-6.10499996921326,29.3999996185303,"2018","3"
106.654996141104,-6.11499996899821,23.7999992370605,"2018","3"
106.664996140837,-6.11499996899821,23.2999992370605,"2018","3"
106.67499614057,-6.11499996899821,22.6000003814697,"2018","3"
106.684996140303,-6.11499996899821,22.2000007629395,"2018","3"
106.694996140036,-6.11499996899821,21.5,"2018","3"
106.704996139769,-6.11499996899821,21,"2018","3"
106.714996139502,-6.11499996899821,20.2000007629395,"2018","3"
106.724996139235,-6.11499996899821,19.7000007629395,"2018","3"
106.734996138967,-6.11499996899821,19.1000003814697,"2018","3"
106.7449961387,-6.11499996899821,18.3999996185303,"2018","3"
106.754996138433,-6.11499996899821,18.3999996185303,"2018","3"
106.764996138166,-6.11499996899821,19,"2018","3"
106.774996137899,-6.11499996899821,19.2999992370605,"2018","3"
106.784996137632,-6.11499996899821,19.8999996185303,"2018","3"
106.794996137365,-6.11499996899821,20.1000003814697,"2018","3"
106.804996137098,-6.11499996899821,20.5,"2018","3"
106.814996136831,-6.11499996899821,20.7000007629395,"2018","3"
106.824996136564,-6.11499996899821,21.2000007629395,"2018","3"
106.834996136297,-6.11499996899821,21.6000003814697,"2018","3"
106.84499613603,-6.11499996899821,22.2000007629395,"2018","3"
106.854996135763,-6.11499996899821,22.6000003814697,"2018","3"
106.864996135496,-6.11499996899821,23.2000007629395,"2018","3"
106.874996135229,-6.11499996899821,23.6000003814697,"2018","3"
106.884996134962,-6.11499996899821,24,"2018","3"
106.894996134694,-6.11499996899821,24.3999996185303,"2018","3"
106.904996134427,-6.11499996899821,24.7999992370605,"2018","3"
106.91499613416,-6.11499996899821,25.1000003814697,"2018","3"
106.924996133893,-6.11499996899821,25.3999996185303,"2018","3"
106.934996133626,-6.11499996899821,25.7999992370605,"2018","3"
106.944996133359,-6.11499996899821,25.7000007629395,"2018","3"
106.954996133092,-6.11499996899821,26.2999992370605,"2018","3"
106.964996132825,-6.11499996899821,27.7000007629395,"2018","3"
106.974996132558,-6.11499996899821,28.7000007629395,"2018","3"
106.984996132291,-6.11499996899821,29.3999996185303,"2018","3"
106.994996132024,-6.11499996899821,30.2999992370605,"2018","3"
106.654996141104,-6.12499996878316,24.2000007629395,"2018","3"
106.664996140837,-6.12499996878316,23.5,"2018","3"
106.67499614057,-6.12499996878316,23,"2018","3"
106.684996140303,-6.12499996878316,22.2999992370605,"2018","3"
106.694996140036,-6.12499996878316,21.7000007629395,"2018","3"
106.704996139769,-6.12499996878316,21,"2018","3"
106.714996139502,-6.12499996878316,20.5,"2018","3"
106.724996139235,-6.12499996878316,19.5,"2018","3"
106.734996138967,-6.12499996878316,19,"2018","3"
106.7449961387,-6.12499996878316,18.2000007629395,"2018","3"
106.754996138433,-6.12499996878316,18.2000007629395,"2018","3"
106.764996138166,-6.12499996878316,18.7000007629395,"2018","3"
106.774996137899,-6.12499996878316,19.2000007629395,"2018","3"
106.784996137632,-6.12499996878316,19.7999992370605,"2018","3"
106.794996137365,-6.12499996878316,20.2000007629395,"2018","3"
106.804996137098,-6.12499996878316,20.5,"2018","3"
106.814996136831,-6.12499996878316,21,"2018","3"
106.824996136564,-6.12499996878316,21.6000003814697,"2018","3"
106.834996136297,-6.12499996878316,22.2000007629395,"2018","3"
106.84499613603,-6.12499996878316,22.7999992370605,"2018","3"
106.854996135763,-6.12499996878316,23.2999992370605,"2018","3"
106.864996135496,-6.12499996878316,24,"2018","3"
106.874996135229,-6.12499996878316,24.5,"2018","3"
106.884996134962,-6.12499996878316,25.1000003814697,"2018","3"
106.894996134694,-6.12499996878316,25.5,"2018","3"
106.904996134427,-6.12499996878316,26,"2018","3"
106.91499613416,-6.12499996878316,26.2999992370605,"2018","3"
106.924996133893,-6.12499996878316,26.8999996185303,"2018","3"
106.934996133626,-6.12499996878316,26.7999992370605,"2018","3"
106.944996133359,-6.12499996878316,26.3999996185303,"2018","3"
106.954996133092,-6.12499996878316,27.1000003814697,"2018","3"
106.964996132825,-6.12499996878316,28.5,"2018","3"
106.974996132558,-6.12499996878316,29.3999996185303,"2018","3"
106.984996132291,-6.12499996878316,30.3999996185303,"2018","3"
106.994996132024,-6.12499996878316,31.2999992370605,"2018","3"
106.654996141104,-6.13499996856811,24.5,"2018","3"
106.664996140837,-6.13499996856811,23.7000007629395,"2018","3"
106.67499614057,-6.13499996856811,23,"2018","3"
106.684996140303,-6.13499996856811,22.5,"2018","3"
106.694996140036,-6.13499996856811,21.7999992370605,"2018","3"
106.704996139769,-6.13499996856811,21,"2018","3"
106.714996139502,-6.13499996856811,20.2999992370605,"2018","3"
106.724996139235,-6.13499996856811,19.5,"2018","3"
106.734996138967,-6.13499996856811,18.8999996185303,"2018","3"
106.7449961387,-6.13499996856811,18,"2018","3"
106.754996138433,-6.13499996856811,18,"2018","3"
106.764996138166,-6.13499996856811,18.7000007629395,"2018","3"
106.774996137899,-6.13499996856811,19.3999996185303,"2018","3"
106.784996137632,-6.13499996856811,20,"2018","3"
106.794996137365,-6.13499996856811,20.3999996185303,"2018","3"
106.804996137098,-6.13499996856811,20.7999992370605,"2018","3"
106.814996136831,-6.13499996856811,21.2999992370605,"2018","3"
106.824996136564,-6.13499996856811,22,"2018","3"
106.834996136297,-6.13499996856811,22.6000003814697,"2018","3"
106.84499613603,-6.13499996856811,22.7000007629395,"2018","3"
106.854996135763,-6.13499996856811,23.3999996185303,"2018","3"
106.864996135496,-6.13499996856811,24,"2018","3"
106.874996135229,-6.13499996856811,24.8999996185303,"2018","3"
106.884996134962,-6.13499996856811,25.7000007629395,"2018","3"
106.894996134694,-6.13499996856811,26.2999992370605,"2018","3"
106.904996134427,-6.13499996856811,27.1000003814697,"2018","3"
106.91499613416,-6.13499996856811,27.7000007629395,"2018","3"
106.924996133893,-6.13499996856811,28.1000003814697,"2018","3"
106.934996133626,-6.13499996856811,27.7000007629395,"2018","3"
106.944996133359,-6.13499996856811,27.2999992370605,"2018","3"
106.954996133092,-6.13499996856811,27.7999992370605,"2018","3"
106.964996132825,-6.13499996856811,29.3999996185303,"2018","3"
106.974996132558,-6.13499996856811,30.3999996185303,"2018","3"
106.984996132291,-6.13499996856811,31.3999996185303,"2018","3"
106.994996132024,-6.13499996856811,32.4000015258789,"2018","3"
106.654996141104,-6.14499996835306,24.7999992370605,"2018","3"
106.664996140837,-6.14499996835306,24.1000003814697,"2018","3"
106.67499614057,-6.14499996835306,23.3999996185303,"2018","3"
106.684996140303,-6.14499996835306,22.5,"2018","3"
106.694996140036,-6.14499996835306,21.7999992370605,"2018","3"
106.704996139769,-6.14499996835306,21.1000003814697,"2018","3"
106.714996139502,-6.14499996835306,20.2999992370605,"2018","3"
106.724996139235,-6.14499996835306,19.5,"2018","3"
106.734996138967,-6.14499996835306,18.5,"2018","3"
106.7449961387,-6.14499996835306,17.8999996185303,"2018","3"
106.754996138433,-6.14499996835306,17.8999996185303,"2018","3"
106.764996138166,-6.14499996835306,18.3999996185303,"2018","3"
106.774996137899,-6.14499996835306,19.2999992370605,"2018","3"
106.784996137632,-6.14499996835306,19.7999992370605,"2018","3"
106.794996137365,-6.14499996835306,20.3999996185303,"2018","3"
106.804996137098,-6.14499996835306,20.8999996185303,"2018","3"
106.814996136831,-6.14499996835306,21.7999992370605,"2018","3"
106.824996136564,-6.14499996835306,22.2999992370605,"2018","3"
106.834996136297,-6.14499996835306,22.5,"2018","3"
106.84499613603,-6.14499996835306,22.8999996185303,"2018","3"
106.854996135763,-6.14499996835306,23.5,"2018","3"
106.864996135496,-6.14499996835306,24.3999996185303,"2018","3"
106.874996135229,-6.14499996835306,25.2999992370605,"2018","3"
106.884996134962,-6.14499996835306,26.1000003814697,"2018","3"
106.894996134694,-6.14499996835306,26.7999992370605,"2018","3"
106.904996134427,-6.14499996835306,27.6000003814697,"2018","3"
106.91499613416,-6.14499996835306,28.2999992370605,"2018","3"
106.924996133893,-6.14499996835306,28.8999996185303,"2018","3"
106.934996133626,-6.14499996835306,28.3999996185303,"2018","3"
106.944996133359,-6.14499996835306,28,"2018","3"
106.954996133092,-6.14499996835306,28.6000003814697,"2018","3"
106.964996132825,-6.14499996835306,30.1000003814697,"2018","3"
106.974996132558,-6.14499996835306,31.1000003814697,"2018","3"
106.984996132291,-6.14499996835306,32.2000007629395,"2018","3"
106.994996132024,-6.14499996835306,33.4000015258789,"2018","3"
106.654996141104,-6.15499996813801,24.7999992370605,"2018","3"
106.664996140837,-6.15499996813801,23.7000007629395,"2018","3"
106.67499614057,-6.15499996813801,22.8999996185303,"2018","3"
106.684996140303,-6.15499996813801,22,"2018","3"
106.694996140036,-6.15499996813801,21.2999992370605,"2018","3"
106.704996139769,-6.15499996813801,20.3999996185303,"2018","3"
106.714996139502,-6.15499996813801,19.3999996185303,"2018","3"
106.724996139235,-6.15499996813801,18.6000003814697,"2018","3"
106.734996138967,-6.15499996813801,17.6000003814697,"2018","3"
106.7449961387,-6.15499996813801,16.7999992370605,"2018","3"
106.754996138433,-6.15499996813801,16.7000007629395,"2018","3"
106.764996138166,-6.15499996813801,17.5,"2018","3"
106.774996137899,-6.15499996813801,18.5,"2018","3"
106.784996137632,-6.15499996813801,19,"2018","3"
106.794996137365,-6.15499996813801,19.2999992370605,"2018","3"
106.804996137098,-6.15499996813801,20,"2018","3"
106.814996136831,-6.15499996813801,20.7999992370605,"2018","3"
106.824996136564,-6.15499996813801,21.5,"2018","3"
106.834996136297,-6.15499996813801,22,"2018","3"
106.84499613603,-6.15499996813801,22.6000003814697,"2018","3"
106.854996135763,-6.15499996813801,22.8999996185303,"2018","3"
106.864996135496,-6.15499996813801,23.5,"2018","3"
106.874996135229,-6.15499996813801,24.5,"2018","3"
106.884996134962,-6.15499996813801,25.2999992370605,"2018","3"
106.894996134694,-6.15499996813801,26.2999992370605,"2018","3"
106.904996134427,-6.15499996813801,27,"2018","3"
106.91499613416,-6.15499996813801,27.8999996185303,"2018","3"
106.924996133893,-6.15499996813801,28.5,"2018","3"
106.934996133626,-6.15499996813801,28.7999992370605,"2018","3"
106.944996133359,-6.15499996813801,28.2999992370605,"2018","3"
106.954996133092,-6.15499996813801,28.8999996185303,"2018","3"
106.964996132825,-6.15499996813801,30.3999996185303,"2018","3"
106.974996132558,-6.15499996813801,31.5,"2018","3"
106.984996132291,-6.15499996813801,32.7000007629395,"2018","3"
106.994996132024,-6.15499996813801,33.9000015258789,"2018","3"
106.654996141104,-6.16499996792296,24,"2018","3"
106.664996140837,-6.16499996792296,23.1000003814697,"2018","3"
106.67499614057,-6.16499996792296,22,"2018","3"
106.684996140303,-6.16499996792296,21.2000007629395,"2018","3"
106.694996140036,-6.16499996792296,20.1000003814697,"2018","3"
106.704996139769,-6.16499996792296,19.2000007629395,"2018","3"
106.714996139502,-6.16499996792296,18.2000007629395,"2018","3"
106.724996139235,-6.16499996792296,17,"2018","3"
106.734996138967,-6.16499996792296,16,"2018","3"
106.7449961387,-6.16499996792296,15,"2018","3"
106.754996138433,-6.16499996792296,14.8999996185303,"2018","3"
106.764996138166,-6.16499996792296,15.6999998092651,"2018","3"
106.774996137899,-6.16499996792296,16.7000007629395,"2018","3"
106.784996137632,-6.16499996792296,17.6000003814697,"2018","3"
106.794996137365,-6.16499996792296,18.2999992370605,"2018","3"
106.804996137098,-6.16499996792296,19.1000003814697,"2018","3"
106.814996136831,-6.16499996792296,20.1000003814697,"2018","3"
106.824996136564,-6.16499996792296,21.1000003814697,"2018","3"
106.834996136297,-6.16499996792296,21.7000007629395,"2018","3"
106.84499613603,-6.16499996792296,22.2999992370605,"2018","3"
106.854996135763,-6.16499996792296,22.5,"2018","3"
106.864996135496,-6.16499996792296,22.3999996185303,"2018","3"
106.874996135229,-6.16499996792296,22.5,"2018","3"
106.884996134962,-6.16499996792296,23.5,"2018","3"
106.894996134694,-6.16499996792296,24.2999992370605,"2018","3"
106.904996134427,-6.16499996792296,25.2000007629395,"2018","3"
106.91499613416,-6.16499996792296,25.7999992370605,"2018","3"
106.924996133893,-6.16499996792296,26.7999992370605,"2018","3"
106.934996133626,-6.16499996792296,27.5,"2018","3"
106.944996133359,-6.16499996792296,28.1000003814697,"2018","3"
106.954996133092,-6.16499996792296,28.8999996185303,"2018","3"
106.964996132825,-6.16499996792296,30.3999996185303,"2018","3"
106.974996132558,-6.16499996792296,31.5,"2018","3"
106.984996132291,-6.16499996792296,32.5999984741211,"2018","3"
106.994996132024,-6.16499996792296,33.7999992370605,"2018","3"
106.654996141104,-6.17499996770791,23.5,"2018","3"
106.664996140837,-6.17499996770791,22.3999996185303,"2018","3"
106.67499614057,-6.17499996770791,21.2999992370605,"2018","3"
106.684996140303,-6.17499996770791,20.1000003814697,"2018","3"
106.694996140036,-6.17499996770791,19,"2018","3"
106.704996139769,-6.17499996770791,18,"2018","3"
106.714996139502,-6.17499996770791,16.6000003814697,"2018","3"
106.724996139235,-6.17499996770791,15.3999996185303,"2018","3"
106.734996138967,-6.17499996770791,14.3999996185303,"2018","3"
106.7449961387,-6.17499996770791,14.1000003814697,"2018","3"
106.754996138433,-6.17499996770791,14.5,"2018","3"
106.764996138166,-6.17499996770791,15.5,"2018","3"
106.774996137899,-6.17499996770791,16.6000003814697,"2018","3"
106.784996137632,-6.17499996770791,17.3999996185303,"2018","3"
106.794996137365,-6.17499996770791,18.1000003814697,"2018","3"
106.804996137098,-6.17499996770791,18.7999992370605,"2018","3"
106.814996136831,-6.17499996770791,19.7000007629395,"2018","3"
106.824996136564,-6.17499996770791,20.7000007629395,"2018","3"
106.834996136297,-6.17499996770791,21.3999996185303,"2018","3"
106.84499613603,-6.17499996770791,21.8999996185303,"2018","3"
106.854996135763,-6.17499996770791,22.1000003814697,"2018","3"
106.864996135496,-6.17499996770791,22.1000003814697,"2018","3"
106.874996135229,-6.17499996770791,22,"2018","3"
106.884996134962,-6.17499996770791,22,"2018","3"
106.894996134694,-6.17499996770791,22.3999996185303,"2018","3"
106.904996134427,-6.17499996770791,23.2000007629395,"2018","3"
106.91499613416,-6.17499996770791,24.1000003814697,"2018","3"
106.924996133893,-6.17499996770791,24.7999992370605,"2018","3"
106.934996133626,-6.17499996770791,25.5,"2018","3"
106.944996133359,-6.17499996770791,26.2000007629395,"2018","3"
106.954996133092,-6.17499996770791,28.6000003814697,"2018","3"
106.964996132825,-6.17499996770791,30.3999996185303,"2018","3"
106.974996132558,-6.17499996770791,31.5,"2018","3"
106.984996132291,-6.17499996770791,32.5999984741211,"2018","3"
106.994996132024,-6.17499996770791,33.7999992370605,"2018","3"
106.654996141104,-6.18499996749286,22.7999992370605,"2018","3"
106.664996140837,-6.18499996749286,21.5,"2018","3"
106.67499614057,-6.18499996749286,20.2999992370605,"2018","3"
106.684996140303,-6.18499996749286,19.1000003814697,"2018","3"
106.694996140036,-6.18499996749286,17.7999992370605,"2018","3"
106.704996139769,-6.18499996749286,16.6000003814697,"2018","3"
106.714996139502,-6.18499996749286,15.3999996185303,"2018","3"
106.724996139235,-6.18499996749286,14.8000001907349,"2018","3"
106.734996138967,-6.18499996749286,14.3999996185303,"2018","3"
106.7449961387,-6.18499996749286,13.8999996185303,"2018","3"
106.754996138433,-6.18499996749286,14.3000001907349,"2018","3"
106.764996138166,-6.18499996749286,15.3000001907349,"2018","3"
106.774996137899,-6.18499996749286,16.2999992370605,"2018","3"
106.784996137632,-6.18499996749286,17.2000007629395,"2018","3"
106.794996137365,-6.18499996749286,17.7999992370605,"2018","3"
106.804996137098,-6.18499996749286,18.5,"2018","3"
106.814996136831,-6.18499996749286,19.2999992370605,"2018","3"
106.824996136564,-6.18499996749286,20.2000007629395,"2018","3"
106.834996136297,-6.18499996749286,21.1000003814697,"2018","3"
106.84499613603,-6.18499996749286,21.6000003814697,"2018","3"
106.854996135763,-6.18499996749286,21.7999992370605,"2018","3"
106.864996135496,-6.18499996749286,21.7000007629395,"2018","3"
106.874996135229,-6.18499996749286,21.7999992370605,"2018","3"
106.884996134962,-6.18499996749286,21.7999992370605,"2018","3"
106.894996134694,-6.18499996749286,21.8999996185303,"2018","3"
106.904996134427,-6.18499996749286,21.8999996185303,"2018","3"
106.91499613416,-6.18499996749286,22.1000003814697,"2018","3"
106.924996133893,-6.18499996749286,22.8999996185303,"2018","3"
106.934996133626,-6.18499996749286,23.5,"2018","3"
106.944996133359,-6.18499996749286,24.2999992370605,"2018","3"
106.954996133092,-6.18499996749286,26.7000007629395,"2018","3"
106.964996132825,-6.18499996749286,30.5,"2018","3"
106.974996132558,-6.18499996749286,31.5,"2018","3"
106.984996132291,-6.18499996749286,32.5999984741211,"2018","3"
106.994996132024,-6.18499996749286,33.7999992370605,"2018","3"
106.654996141104,-6.19499996727782,22,"2018","3"
106.664996140837,-6.19499996727782,20.8999996185303,"2018","3"
106.67499614057,-6.19499996727782,19.3999996185303,"2018","3"
106.684996140303,-6.19499996727782,18.2000007629395,"2018","3"
106.694996140036,-6.19499996727782,16.6000003814697,"2018","3"
106.704996139769,-6.19499996727782,15.6999998092651,"2018","3"
106.714996139502,-6.19499996727782,15.1999998092651,"2018","3"
106.724996139235,-6.19499996727782,14.6999998092651,"2018","3"
106.734996138967,-6.19499996727782,14.1999998092651,"2018","3"
106.7449961387,-6.19499996727782,13.8999996185303,"2018","3"
106.754996138433,-6.19499996727782,14.1999998092651,"2018","3"
106.764996138166,-6.19499996727782,15.1000003814697,"2018","3"
106.774996137899,-6.19499996727782,16,"2018","3"
106.784996137632,-6.19499996727782,17.1000003814697,"2018","3"
106.794996137365,-6.19499996727782,17.8999996185303,"2018","3"
106.804996137098,-6.19499996727782,18.8999996185303,"2018","3"
106.814996136831,-6.19499996727782,19.7999992370605,"2018","3"
106.824996136564,-6.19499996727782,20.7999992370605,"2018","3"
106.834996136297,-6.19499996727782,21.8999996185303,"2018","3"
106.84499613603,-6.19499996727782,22.6000003814697,"2018","3"
106.854996135763,-6.19499996727782,22.5,"2018","3"
106.864996135496,-6.19499996727782,21.8999996185303,"2018","3"
106.874996135229,-6.19499996727782,21.6000003814697,"2018","3"
106.884996134962,-6.19499996727782,21.6000003814697,"2018","3"
106.894996134694,-6.19499996727782,21.6000003814697,"2018","3"
106.904996134427,-6.19499996727782,21.7000007629395,"2018","3"
106.91499613416,-6.19499996727782,21.7000007629395,"2018","3"
106.924996133893,-6.19499996727782,21.6000003814697,"2018","3"
106.934996133626,-6.19499996727782,21.6000003814697,"2018","3"
106.944996133359,-6.19499996727782,22.3999996185303,"2018","3"
106.954996133092,-6.19499996727782,24.8999996185303,"2018","3"
106.964996132825,-6.19499996727782,28.7999992370605,"2018","3"
106.974996132558,-6.19499996727782,31.5,"2018","3"
106.984996132291,-6.19499996727782,32.5999984741211,"2018","3"
106.994996132024,-6.19499996727782,33.7999992370605,"2018","3"
106.654996141104,-6.20499996706277,21.2999992370605,"2018","3"
106.664996140837,-6.20499996706277,20,"2018","3"
106.67499614057,-6.20499996706277,18.6000003814697,"2018","3"
106.684996140303,-6.20499996706277,17,"2018","3"
106.694996140036,-6.20499996706277,16.1000003814697,"2018","3"
106.704996139769,-6.20499996706277,15.6000003814697,"2018","3"
106.714996139502,-6.20499996706277,15.1999998092651,"2018","3"
106.724996139235,-6.20499996706277,14.6999998092651,"2018","3"
106.734996138967,-6.20499996706277,14.1999998092651,"2018","3"
106.7449961387,-6.20499996706277,14.3999996185303,"2018","3"
106.754996138433,-6.20499996706277,15.1000003814697,"2018","3"
106.764996138166,-6.20499996706277,16.2999992370605,"2018","3"
106.774996137899,-6.20499996706277,17.2999992370605,"2018","3"
106.784996137632,-6.20499996706277,18.3999996185303,"2018","3"
106.794996137365,-6.20499996706277,19.2999992370605,"2018","3"
106.804996137098,-6.20499996706277,20.2000007629395,"2018","3"
106.814996136831,-6.20499996706277,20.7999992370605,"2018","3"
106.824996136564,-6.20499996706277,21.6000003814697,"2018","3"
106.834996136297,-6.20499996706277,22.7000007629395,"2018","3"
106.84499613603,-6.20499996706277,23.7000007629395,"2018","3"
106.854996135763,-6.20499996706277,23.7999992370605,"2018","3"
106.864996135496,-6.20499996706277,23.2000007629395,"2018","3"
106.874996135229,-6.20499996706277,22.3999996185303,"2018","3"
106.884996134962,-6.20499996706277,21.7999992370605,"2018","3"
106.894996134694,-6.20499996706277,21.2999992370605,"2018","3"
106.904996134427,-6.20499996706277,21.2999992370605,"2018","3"
106.91499613416,-6.20499996706277,21.3999996185303,"2018","3"
106.924996133893,-6.20499996706277,21.3999996185303,"2018","3"
106.934996133626,-6.20499996706277,21.3999996185303,"2018","3"
106.944996133359,-6.20499996706277,21.5,"2018","3"
106.954996133092,-6.20499996706277,22.8999996185303,"2018","3"
106.964996132825,-6.20499996706277,26.7999992370605,"2018","3"
106.974996132558,-6.20499996706277,31.2000007629395,"2018","3"
106.984996132291,-6.20499996706277,32.7000007629395,"2018","3"
106.994996132024,-6.20499996706277,33.7999992370605,"2018","3"
106.654996141104,-6.21499996684772,20.6000003814697,"2018","3"
106.664996140837,-6.21499996684772,19.2999992370605,"2018","3"
106.67499614057,-6.21499996684772,17.6000003814697,"2018","3"
106.684996140303,-6.21499996684772,16.7999992370605,"2018","3"
106.694996140036,-6.21499996684772,16.1000003814697,"2018","3"
106.704996139769,-6.21499996684772,15.6000003814697,"2018","3"
106.714996139502,-6.21499996684772,15.1999998092651,"2018","3"
106.724996139235,-6.21499996684772,14.6999998092651,"2018","3"
106.734996138967,-6.21499996684772,15.3000001907349,"2018","3"
106.7449961387,-6.21499996684772,16,"2018","3"
106.754996138433,-6.21499996684772,16.7000007629395,"2018","3"
106.764996138166,-6.21499996684772,17.7000007629395,"2018","3"
106.774996137899,-6.21499996684772,18.7000007629395,"2018","3"
106.784996137632,-6.21499996684772,19.7999992370605,"2018","3"
106.794996137365,-6.21499996684772,20.6000003814697,"2018","3"
106.804996137098,-6.21499996684772,21.2999992370605,"2018","3"
106.814996136831,-6.21499996684772,22.1000003814697,"2018","3"
