"x","y","pm2.5","year","month"
106.654996141104,-6.0549999702885,32,"2016","6"
106.664996140837,-6.0549999702885,28.6000003814697,"2016","6"
106.67499614057,-6.0549999702885,26.7999992370605,"2016","6"
106.684996140303,-6.0549999702885,19.8999996185303,"2016","6"
106.694996140036,-6.0549999702885,26.5,"2016","6"
106.704996139769,-6.0549999702885,25.7999992370605,"2016","6"
106.714996139502,-6.0549999702885,25.5,"2016","6"
106.984996132291,-6.0549999702885,29.2000007629395,"2016","6"
106.994996132024,-6.0549999702885,29.2000007629395,"2016","6"
106.654996141104,-6.06499997007346,31,"2016","6"
106.664996140837,-6.06499997007346,27.2999992370605,"2016","6"
106.67499614057,-6.06499997007346,20.7000007629395,"2016","6"
106.684996140303,-6.06499997007346,23.7000007629395,"2016","6"
106.694996140036,-6.06499997007346,26.3999996185303,"2016","6"
106.704996139769,-6.06499997007346,25.7999992370605,"2016","6"
106.714996139502,-6.06499997007346,25.2000007629395,"2016","6"
106.994996132024,-6.06499997007346,28.7999992370605,"2016","6"
106.654996141104,-6.07499996985841,29.7000007629395,"2016","6"
106.664996140837,-6.07499996985841,26.8999996185303,"2016","6"
106.67499614057,-6.07499996985841,20.2999992370605,"2016","6"
106.684996140303,-6.07499996985841,23.5,"2016","6"
106.694996140036,-6.07499996985841,26.3999996185303,"2016","6"
106.704996139769,-6.07499996985841,17,"2016","6"
106.714996139502,-6.07499996985841,15.3000001907349,"2016","6"
106.724996139235,-6.07499996985841,24.8999996185303,"2016","6"
106.734996138967,-6.07499996985841,24.7999992370605,"2016","6"
106.994996132024,-6.07499996985841,28.3999996185303,"2016","6"
106.654996141104,-6.08499996964336,28.7999992370605,"2016","6"
106.664996140837,-6.08499996964336,26.3999996185303,"2016","6"
106.67499614057,-6.08499996964336,25.7999992370605,"2016","6"
106.684996140303,-6.08499996964336,18.6000003814697,"2016","6"
106.694996140036,-6.08499996964336,19,"2016","6"
106.704996139769,-6.08499996964336,16.7999992370605,"2016","6"
106.714996139502,-6.08499996964336,16.2000007629395,"2016","6"
106.724996139235,-6.08499996964336,24.6000003814697,"2016","6"
106.734996138967,-6.08499996964336,24.5,"2016","6"
106.974996132558,-6.08499996964336,27.7999992370605,"2016","6"
106.984996132291,-6.08499996964336,27.8999996185303,"2016","6"
106.994996132024,-6.08499996964336,28,"2016","6"
106.654996141104,-6.09499996942831,29.7999992370605,"2016","6"
106.664996140837,-6.09499996942831,26.2000007629395,"2016","6"
106.67499614057,-6.09499996942831,25.5,"2016","6"
106.684996140303,-6.09499996942831,25.5,"2016","6"
106.694996140036,-6.09499996942831,24.8999996185303,"2016","6"
106.704996139769,-6.09499996942831,18.2999992370605,"2016","6"
106.714996139502,-6.09499996942831,21.6000003814697,"2016","6"
106.724996139235,-6.09499996942831,18.2999992370605,"2016","6"
106.734996138967,-6.09499996942831,24.2000007629395,"2016","6"
106.7449961387,-6.09499996942831,24.1000003814697,"2016","6"
106.794996137365,-6.09499996942831,29.6000003814697,"2016","6"
106.804996137098,-6.09499996942831,31.1000003814697,"2016","6"
106.814996136831,-6.09499996942831,32.7000007629395,"2016","6"
106.874996135229,-6.09499996942831,33.9000015258789,"2016","6"
106.884996134962,-6.09499996942831,32.2000007629395,"2016","6"
106.894996134694,-6.09499996942831,30.7000007629395,"2016","6"
106.904996134427,-6.09499996942831,29.3999996185303,"2016","6"
106.91499613416,-6.09499996942831,27.7000007629395,"2016","6"
106.924996133893,-6.09499996942831,26.2000007629395,"2016","6"
106.934996133626,-6.09499996942831,26.7000007629395,"2016","6"
106.944996133359,-6.09499996942831,27.1000003814697,"2016","6"
106.954996133092,-6.09499996942831,27.1000003814697,"2016","6"
106.964996132825,-6.09499996942831,27.2999992370605,"2016","6"
106.974996132558,-6.09499996942831,27.3999996185303,"2016","6"
106.984996132291,-6.09499996942831,27.5,"2016","6"
106.994996132024,-6.09499996942831,27.8999996185303,"2016","6"
106.654996141104,-6.10499996921326,29.6000003814697,"2016","6"
106.664996140837,-6.10499996921326,31.6000003814697,"2016","6"
106.67499614057,-6.10499996921326,27.6000003814697,"2016","6"
106.684996140303,-6.10499996921326,26.2000007629395,"2016","6"
106.694996140036,-6.10499996921326,25.6000003814697,"2016","6"
106.704996139769,-6.10499996921326,24.6000003814697,"2016","6"
106.714996139502,-6.10499996921326,23.2999992370605,"2016","6"
106.724996139235,-6.10499996921326,21.7999992370605,"2016","6"
106.734996138967,-6.10499996921326,24,"2016","6"
106.7449961387,-6.10499996921326,23.7999992370605,"2016","6"
106.754996138433,-6.10499996921326,23.7000007629395,"2016","6"
106.764996138166,-6.10499996921326,25.5,"2016","6"
106.774996137899,-6.10499996921326,27.6000003814697,"2016","6"
106.784996137632,-6.10499996921326,29.6000003814697,"2016","6"
106.794996137365,-6.10499996921326,31.3999996185303,"2016","6"
106.804996137098,-6.10499996921326,32.9000015258789,"2016","6"
106.814996136831,-6.10499996921326,34.7999992370605,"2016","6"
106.834996136297,-6.10499996921326,37.7000007629395,"2016","6"
106.854996135763,-6.10499996921326,38.5,"2016","6"
106.864996135496,-6.10499996921326,36.7000007629395,"2016","6"
106.874996135229,-6.10499996921326,34.7999992370605,"2016","6"
106.884996134962,-6.10499996921326,32.9000015258789,"2016","6"
106.894996134694,-6.10499996921326,15.6000003814697,"2016","6"
106.904996134427,-6.10499996921326,28.8999996185303,"2016","6"
106.91499613416,-6.10499996921326,26.7999992370605,"2016","6"
106.924996133893,-6.10499996921326,17.7999992370605,"2016","6"
106.934996133626,-6.10499996921326,26.2999992370605,"2016","6"
106.944996133359,-6.10499996921326,26.5,"2016","6"
106.954996133092,-6.10499996921326,26.7000007629395,"2016","6"
106.964996132825,-6.10499996921326,26.8999996185303,"2016","6"
106.974996132558,-6.10499996921326,27.1000003814697,"2016","6"
106.984996132291,-6.10499996921326,26.3999996185303,"2016","6"
106.994996132024,-6.10499996921326,29.7999992370605,"2016","6"
106.654996141104,-6.11499996899821,29.5,"2016","6"
106.664996140837,-6.11499996899821,28.6000003814697,"2016","6"
106.67499614057,-6.11499996899821,27.7000007629395,"2016","6"
106.684996140303,-6.11499996899821,30.3999996185303,"2016","6"
106.694996140036,-6.11499996899821,28.1000003814697,"2016","6"
106.704996139769,-6.11499996899821,25.2999992370605,"2016","6"
106.714996139502,-6.11499996899821,24.5,"2016","6"
106.724996139235,-6.11499996899821,24,"2016","6"
106.734996138967,-6.11499996899821,23.8999996185303,"2016","6"
106.7449961387,-6.11499996899821,17,"2016","6"
106.754996138433,-6.11499996899821,17.6000003814697,"2016","6"
106.764996138166,-6.11499996899821,27.2999992370605,"2016","6"
106.774996137899,-6.11499996899821,29.2999992370605,"2016","6"
106.784996137632,-6.11499996899821,31.3999996185303,"2016","6"
106.794996137365,-6.11499996899821,33.2999992370605,"2016","6"
106.804996137098,-6.11499996899821,35.2999992370605,"2016","6"
106.814996136831,-6.11499996899821,36.7000007629395,"2016","6"
106.824996136564,-6.11499996899821,38.5,"2016","6"
