"x","y","pm2.5","year","month"
106.654996141104,-6.0549999702885,12,"2001","5"
106.664996140837,-6.0549999702885,11.1999998092651,"2001","5"
106.67499614057,-6.0549999702885,12.5,"2001","5"
106.684996140303,-6.0549999702885,14.5,"2001","5"
106.694996140036,-6.0549999702885,16.2999992370605,"2001","5"
106.704996139769,-6.0549999702885,18.2999992370605,"2001","5"
106.714996139502,-6.0549999702885,20.1000003814697,"2001","5"
106.984996132291,-6.0549999702885,24.2999992370605,"2001","5"
106.994996132024,-6.0549999702885,24.1000003814697,"2001","5"
106.654996141104,-6.06499997007346,13.1999998092651,"2001","5"
106.664996140837,-6.06499997007346,12.6999998092651,"2001","5"
106.67499614057,-6.06499997007346,13.1999998092651,"2001","5"
106.684996140303,-6.06499997007346,15,"2001","5"
106.694996140036,-6.06499997007346,16.7999992370605,"2001","5"
106.704996139769,-6.06499997007346,18.6000003814697,"2001","5"
106.714996139502,-6.06499997007346,20.2999992370605,"2001","5"
106.994996132024,-6.06499997007346,23.7999992370605,"2001","5"
106.654996141104,-6.07499996985841,12.8000001907349,"2001","5"
106.664996140837,-6.07499996985841,13.3000001907349,"2001","5"
106.67499614057,-6.07499996985841,15.1000003814697,"2001","5"
106.684996140303,-6.07499996985841,16,"2001","5"
106.694996140036,-6.07499996985841,17.2999992370605,"2001","5"
106.704996139769,-6.07499996985841,19,"2001","5"
106.714996139502,-6.07499996985841,20.7999992370605,"2001","5"
106.724996139235,-6.07499996985841,22.2000007629395,"2001","5"
106.734996138967,-6.07499996985841,23.8999996185303,"2001","5"
106.994996132024,-6.07499996985841,23.2999992370605,"2001","5"
106.654996141104,-6.08499996964336,13,"2001","5"
106.664996140837,-6.08499996964336,12.8000001907349,"2001","5"
106.67499614057,-6.08499996964336,16,"2001","5"
106.684996140303,-6.08499996964336,16.1000003814697,"2001","5"
106.694996140036,-6.08499996964336,18.7000007629395,"2001","5"
106.704996139769,-6.08499996964336,19.3999996185303,"2001","5"
106.714996139502,-6.08499996964336,20.8999996185303,"2001","5"
106.724996139235,-6.08499996964336,22.6000003814697,"2001","5"
106.734996138967,-6.08499996964336,24,"2001","5"
106.974996132558,-6.08499996964336,24.6000003814697,"2001","5"
106.984996132291,-6.08499996964336,24,"2001","5"
106.994996132024,-6.08499996964336,23.3999996185303,"2001","5"
106.654996141104,-6.09499996942831,14.8000001907349,"2001","5"
106.664996140837,-6.09499996942831,15.1000003814697,"2001","5"
106.67499614057,-6.09499996942831,15.8000001907349,"2001","5"
106.684996140303,-6.09499996942831,17.8999996185303,"2001","5"
106.694996140036,-6.09499996942831,19.8999996185303,"2001","5"
106.704996139769,-6.09499996942831,20.5,"2001","5"
106.714996139502,-6.09499996942831,21.1000003814697,"2001","5"
106.724996139235,-6.09499996942831,22.7000007629395,"2001","5"
106.734996138967,-6.09499996942831,24.2000007629395,"2001","5"
106.7449961387,-6.09499996942831,25.6000003814697,"2001","5"
106.794996137365,-6.09499996942831,29.2999992370605,"2001","5"
106.804996137098,-6.09499996942831,29.3999996185303,"2001","5"
106.814996136831,-6.09499996942831,29.5,"2001","5"
106.874996135229,-6.09499996942831,30.7000007629395,"2001","5"
106.884996134962,-6.09499996942831,30.7000007629395,"2001","5"
106.894996134694,-6.09499996942831,29.7999992370605,"2001","5"
106.904996134427,-6.09499996942831,28.7999992370605,"2001","5"
106.91499613416,-6.09499996942831,28.1000003814697,"2001","5"
106.924996133893,-6.09499996942831,27.8999996185303,"2001","5"
106.934996133626,-6.09499996942831,27.5,"2001","5"
106.944996133359,-6.09499996942831,26.2999992370605,"2001","5"
106.954996133092,-6.09499996942831,25.8999996185303,"2001","5"
106.964996132825,-6.09499996942831,26,"2001","5"
106.974996132558,-6.09499996942831,25.5,"2001","5"
106.984996132291,-6.09499996942831,24.7000007629395,"2001","5"
106.994996132024,-6.09499996942831,24.3999996185303,"2001","5"
106.654996141104,-6.10499996921326,13.5,"2001","5"
106.664996140837,-6.10499996921326,14.6000003814697,"2001","5"
106.67499614057,-6.10499996921326,16.6000003814697,"2001","5"
106.684996140303,-6.10499996921326,19,"2001","5"
106.694996140036,-6.10499996921326,19.7000007629395,"2001","5"
106.704996139769,-6.10499996921326,21.8999996185303,"2001","5"
106.714996139502,-6.10499996921326,22.2999992370605,"2001","5"
106.724996139235,-6.10499996921326,22.7999992370605,"2001","5"
106.734996138967,-6.10499996921326,24.2000007629395,"2001","5"
106.7449961387,-6.10499996921326,25.6000003814697,"2001","5"
106.754996138433,-6.10499996921326,26.5,"2001","5"
106.764996138166,-6.10499996921326,27.3999996185303,"2001","5"
106.774996137899,-6.10499996921326,28.2999992370605,"2001","5"
106.784996137632,-6.10499996921326,29.3999996185303,"2001","5"
106.794996137365,-6.10499996921326,30,"2001","5"
106.804996137098,-6.10499996921326,30.1000003814697,"2001","5"
106.814996136831,-6.10499996921326,30.1000003814697,"2001","5"
106.834996136297,-6.10499996921326,28.7999992370605,"2001","5"
106.854996135763,-6.10499996921326,28.5,"2001","5"
106.864996135496,-6.10499996921326,30.3999996185303,"2001","5"
106.874996135229,-6.10499996921326,31.3999996185303,"2001","5"
106.884996134962,-6.10499996921326,30.8999996185303,"2001","5"
106.894996134694,-6.10499996921326,30.2999992370605,"2001","5"
106.904996134427,-6.10499996921326,29.7999992370605,"2001","5"
106.91499613416,-6.10499996921326,29.2000007629395,"2001","5"
106.924996133893,-6.10499996921326,28.2000007629395,"2001","5"
106.934996133626,-6.10499996921326,27,"2001","5"
106.944996133359,-6.10499996921326,24.8999996185303,"2001","5"
106.954996133092,-6.10499996921326,24.1000003814697,"2001","5"
106.964996132825,-6.10499996921326,23.7000007629395,"2001","5"
106.974996132558,-6.10499996921326,23.2999992370605,"2001","5"
106.984996132291,-6.10499996921326,24,"2001","5"
106.994996132024,-6.10499996921326,23.3999996185303,"2001","5"
106.654996141104,-6.11499996899821,13.8000001907349,"2001","5"
106.664996140837,-6.11499996899821,15.3999996185303,"2001","5"
106.67499614057,-6.11499996899821,16.7999992370605,"2001","5"
106.684996140303,-6.11499996899821,18.5,"2001","5"
106.694996140036,-6.11499996899821,19.7999992370605,"2001","5"
106.704996139769,-6.11499996899821,21.6000003814697,"2001","5"
106.714996139502,-6.11499996899821,23.3999996185303,"2001","5"
106.724996139235,-6.11499996899821,23.6000003814697,"2001","5"
106.734996138967,-6.11499996899821,24.2000007629395,"2001","5"
106.7449961387,-6.11499996899821,25.3999996185303,"2001","5"
106.754996138433,-6.11499996899821,26.6000003814697,"2001","5"
106.764996138166,-6.11499996899821,27.3999996185303,"2001","5"
106.774996137899,-6.11499996899821,28.6000003814697,"2001","5"
106.784996137632,-6.11499996899821,29.3999996185303,"2001","5"
106.794996137365,-6.11499996899821,30.2000007629395,"2001","5"
106.804996137098,-6.11499996899821,30.6000003814697,"2001","5"
106.814996136831,-6.11499996899821,30.7000007629395,"2001","5"
106.824996136564,-6.11499996899821,30.3999996185303,"2001","5"
106.834996136297,-6.11499996899821,29.2999992370605,"2001","5"
106.84499613603,-6.11499996899821,28.5,"2001","5"
106.854996135763,-6.11499996899821,29.2000007629395,"2001","5"
106.864996135496,-6.11499996899821,31.2000007629395,"2001","5"
106.874996135229,-6.11499996899821,32,"2001","5"
106.884996134962,-6.11499996899821,31.8999996185303,"2001","5"
106.894996134694,-6.11499996899821,31.5,"2001","5"
106.904996134427,-6.11499996899821,30.2999992370605,"2001","5"
106.91499613416,-6.11499996899821,29,"2001","5"
106.924996133893,-6.11499996899821,27.3999996185303,"2001","5"
106.934996133626,-6.11499996899821,25.6000003814697,"2001","5"
106.944996133359,-6.11499996899821,23.7999992370605,"2001","5"
106.954996133092,-6.11499996899821,22.7999992370605,"2001","5"
106.964996132825,-6.11499996899821,22.2999992370605,"2001","5"
106.974996132558,-6.11499996899821,21.7000007629395,"2001","5"
106.984996132291,-6.11499996899821,21.2000007629395,"2001","5"
106.994996132024,-6.11499996899821,21.7999992370605,"2001","5"
106.654996141104,-6.12499996878316,14.6999998092651,"2001","5"
106.664996140837,-6.12499996878316,16,"2001","5"
106.67499614057,-6.12499996878316,17.6000003814697,"2001","5"
106.684996140303,-6.12499996878316,19,"2001","5"
106.694996140036,-6.12499996878316,20.2999992370605,"2001","5"
106.704996139769,-6.12499996878316,21.7000007629395,"2001","5"
106.714996139502,-6.12499996878316,23.2999992370605,"2001","5"
106.724996139235,-6.12499996878316,25,"2001","5"
106.734996138967,-6.12499996878316,24.6000003814697,"2001","5"
106.7449961387,-6.12499996878316,25.2999992370605,"2001","5"
106.754996138433,-6.12499996878316,26.2999992370605,"2001","5"
106.764996138166,-6.12499996878316,27.3999996185303,"2001","5"
106.774996137899,-6.12499996878316,28.6000003814697,"2001","5"
106.784996137632,-6.12499996878316,29.3999996185303,"2001","5"
106.794996137365,-6.12499996878316,30.5,"2001","5"
106.804996137098,-6.12499996878316,31.2000007629395,"2001","5"
106.814996136831,-6.12499996878316,31.2999992370605,"2001","5"
106.824996136564,-6.12499996878316,30.7999992370605,"2001","5"
106.834996136297,-6.12499996878316,30.1000003814697,"2001","5"
106.84499613603,-6.12499996878316,29,"2001","5"
106.854996135763,-6.12499996878316,29.7999992370605,"2001","5"
106.864996135496,-6.12499996878316,32.2999992370605,"2001","5"
106.874996135229,-6.12499996878316,32.7000007629395,"2001","5"
106.884996134962,-6.12499996878316,32.9000015258789,"2001","5"
