"x","y","pm2.5","year","month"
106.884996134962,-6.13499996856811,35.4000015258789,"2011","7"
106.894996134694,-6.13499996856811,40.5,"2011","7"
106.904996134427,-6.13499996856811,43,"2011","7"
106.91499613416,-6.13499996856811,47.7999992370605,"2011","7"
106.924996133893,-6.13499996856811,46.2999992370605,"2011","7"
106.934996133626,-6.13499996856811,41.4000015258789,"2011","7"
106.944996133359,-6.13499996856811,45.2999992370605,"2011","7"
106.954996133092,-6.13499996856811,47.4000015258789,"2011","7"
106.964996132825,-6.13499996856811,45.5999984741211,"2011","7"
106.974996132558,-6.13499996856811,46.0999984741211,"2011","7"
106.984996132291,-6.13499996856811,47.5,"2011","7"
106.994996132024,-6.13499996856811,47,"2011","7"
106.654996141104,-6.14499996835306,48.5,"2011","7"
106.664996140837,-6.14499996835306,48.2000007629395,"2011","7"
106.67499614057,-6.14499996835306,47.7999992370605,"2011","7"
106.684996140303,-6.14499996835306,47.5,"2011","7"
106.694996140036,-6.14499996835306,46.2999992370605,"2011","7"
106.704996139769,-6.14499996835306,46.7999992370605,"2011","7"
106.714996139502,-6.14499996835306,46.9000015258789,"2011","7"
106.724996139235,-6.14499996835306,47.5,"2011","7"
106.734996138967,-6.14499996835306,49.5999984741211,"2011","7"
106.7449961387,-6.14499996835306,50.9000015258789,"2011","7"
106.754996138433,-6.14499996835306,51.5999984741211,"2011","7"
106.764996138166,-6.14499996835306,51.2999992370605,"2011","7"
106.774996137899,-6.14499996835306,44.2999992370605,"2011","7"
106.784996137632,-6.14499996835306,51.0999984741211,"2011","7"
106.794996137365,-6.14499996835306,50.5,"2011","7"
106.804996137098,-6.14499996835306,48.7000007629395,"2011","7"
106.814996136831,-6.14499996835306,38.7000007629395,"2011","7"
106.824996136564,-6.14499996835306,35.7000007629395,"2011","7"
106.834996136297,-6.14499996835306,42,"2011","7"
106.84499613603,-6.14499996835306,42.5999984741211,"2011","7"
106.854996135763,-6.14499996835306,39,"2011","7"
106.864996135496,-6.14499996835306,40.7000007629395,"2011","7"
106.874996135229,-6.14499996835306,36.7000007629395,"2011","7"
106.884996134962,-6.14499996835306,34.5,"2011","7"
106.894996134694,-6.14499996835306,41.9000015258789,"2011","7"
106.904996134427,-6.14499996835306,42.7999992370605,"2011","7"
106.91499613416,-6.14499996835306,41.7000007629395,"2011","7"
106.924996133893,-6.14499996835306,43.0999984741211,"2011","7"
106.934996133626,-6.14499996835306,45.5,"2011","7"
106.944996133359,-6.14499996835306,45.7999992370605,"2011","7"
106.954996133092,-6.14499996835306,48.0999984741211,"2011","7"
106.964996132825,-6.14499996835306,48.4000015258789,"2011","7"
106.974996132558,-6.14499996835306,48.7999992370605,"2011","7"
106.984996132291,-6.14499996835306,48.2000007629395,"2011","7"
106.994996132024,-6.14499996835306,49.9000015258789,"2011","7"
106.654996141104,-6.15499996813801,49,"2011","7"
106.664996140837,-6.15499996813801,48.7000007629395,"2011","7"
106.67499614057,-6.15499996813801,48.2999992370605,"2011","7"
106.684996140303,-6.15499996813801,48,"2011","7"
106.694996140036,-6.15499996813801,47.7000007629395,"2011","7"
106.704996139769,-6.15499996813801,47.4000015258789,"2011","7"
106.714996139502,-6.15499996813801,49.7000007629395,"2011","7"
106.724996139235,-6.15499996813801,50,"2011","7"
106.734996138967,-6.15499996813801,48.2999992370605,"2011","7"
106.7449961387,-6.15499996813801,50.7999992370605,"2011","7"
106.754996138433,-6.15499996813801,52.4000015258789,"2011","7"
106.764996138166,-6.15499996813801,52.2999992370605,"2011","7"
106.774996137899,-6.15499996813801,52.0999984741211,"2011","7"
106.784996137632,-6.15499996813801,42.4000015258789,"2011","7"
106.794996137365,-6.15499996813801,51.2999992370605,"2011","7"
106.804996137098,-6.15499996813801,50.7999992370605,"2011","7"
106.814996136831,-6.15499996813801,49.5,"2011","7"
106.824996136564,-6.15499996813801,35.2999992370605,"2011","7"
106.834996136297,-6.15499996813801,36.9000015258789,"2011","7"
106.84499613603,-6.15499996813801,44.4000015258789,"2011","7"
106.854996135763,-6.15499996813801,44.5,"2011","7"
106.864996135496,-6.15499996813801,43.9000015258789,"2011","7"
106.874996135229,-6.15499996813801,38.0999984741211,"2011","7"
106.884996134962,-6.15499996813801,42.7999992370605,"2011","7"
106.894996134694,-6.15499996813801,45.5,"2011","7"
106.904996134427,-6.15499996813801,43.5999984741211,"2011","7"
106.91499613416,-6.15499996813801,45.9000015258789,"2011","7"
106.924996133893,-6.15499996813801,44.7000007629395,"2011","7"
106.934996133626,-6.15499996813801,43.7999992370605,"2011","7"
106.944996133359,-6.15499996813801,46.7000007629395,"2011","7"
106.954996133092,-6.15499996813801,48,"2011","7"
106.964996132825,-6.15499996813801,48.7000007629395,"2011","7"
106.974996132558,-6.15499996813801,49.7000007629395,"2011","7"
106.984996132291,-6.15499996813801,50.2000007629395,"2011","7"
106.994996132024,-6.15499996813801,50.7999992370605,"2011","7"
106.654996141104,-6.16499996792296,49.2999992370605,"2011","7"
106.664996140837,-6.16499996792296,49,"2011","7"
106.67499614057,-6.16499996792296,48.7000007629395,"2011","7"
106.684996140303,-6.16499996792296,48.2999992370605,"2011","7"
106.694996140036,-6.16499996792296,48,"2011","7"
106.704996139769,-6.16499996792296,47.5999984741211,"2011","7"
106.714996139502,-6.16499996792296,48.9000015258789,"2011","7"
106.724996139235,-6.16499996792296,50.2000007629395,"2011","7"
106.734996138967,-6.16499996792296,51.4000015258789,"2011","7"
106.7449961387,-6.16499996792296,52.7000007629395,"2011","7"
106.754996138433,-6.16499996792296,53.2000007629395,"2011","7"
106.764996138166,-6.16499996792296,53.2000007629395,"2011","7"
106.774996137899,-6.16499996792296,52.7999992370605,"2011","7"
106.784996137632,-6.16499996792296,52.5,"2011","7"
106.794996137365,-6.16499996792296,52,"2011","7"
106.804996137098,-6.16499996792296,51.5999984741211,"2011","7"
106.814996136831,-6.16499996792296,51.0999984741211,"2011","7"
106.824996136564,-6.16499996792296,50.2000007629395,"2011","7"
106.834996136297,-6.16499996792296,48.4000015258789,"2011","7"
106.84499613603,-6.16499996792296,42.2000007629395,"2011","7"
106.854996135763,-6.16499996792296,35.5999984741211,"2011","7"
106.864996135496,-6.16499996792296,39.2000007629395,"2011","7"
106.874996135229,-6.16499996792296,43.0999984741211,"2011","7"
106.884996134962,-6.16499996792296,44.7000007629395,"2011","7"
106.894996134694,-6.16499996792296,46.7999992370605,"2011","7"
106.904996134427,-6.16499996792296,47.5999984741211,"2011","7"
106.91499613416,-6.16499996792296,47,"2011","7"
106.924996133893,-6.16499996792296,46.2000007629395,"2011","7"
106.934996133626,-6.16499996792296,43.7000007629395,"2011","7"
106.944996133359,-6.16499996792296,43.7000007629395,"2011","7"
106.954996133092,-6.16499996792296,46.7999992370605,"2011","7"
106.964996132825,-6.16499996792296,49.2999992370605,"2011","7"
106.974996132558,-6.16499996792296,50.5,"2011","7"
106.984996132291,-6.16499996792296,51,"2011","7"
106.994996132024,-6.16499996792296,49,"2011","7"
106.654996141104,-6.17499996770791,49.5999984741211,"2011","7"
106.664996140837,-6.17499996770791,49.2999992370605,"2011","7"
106.67499614057,-6.17499996770791,49,"2011","7"
106.684996140303,-6.17499996770791,48.7000007629395,"2011","7"
106.694996140036,-6.17499996770791,48.2999992370605,"2011","7"
106.704996139769,-6.17499996770791,48.5999984741211,"2011","7"
106.714996139502,-6.17499996770791,49.7999992370605,"2011","7"
106.724996139235,-6.17499996770791,51.0999984741211,"2011","7"
106.734996138967,-6.17499996770791,52.2999992370605,"2011","7"
106.7449961387,-6.17499996770791,53.4000015258789,"2011","7"
106.754996138433,-6.17499996770791,54,"2011","7"
106.764996138166,-6.17499996770791,53.9000015258789,"2011","7"
106.774996137899,-6.17499996770791,53.4000015258789,"2011","7"
106.784996137632,-6.17499996770791,53,"2011","7"
106.794996137365,-6.17499996770791,52.7000007629395,"2011","7"
106.804996137098,-6.17499996770791,52.2999992370605,"2011","7"
106.814996136831,-6.17499996770791,51.7000007629395,"2011","7"
106.824996136564,-6.17499996770791,51.4000015258789,"2011","7"
106.834996136297,-6.17499996770791,50.9000015258789,"2011","7"
106.84499613603,-6.17499996770791,40.5,"2011","7"
106.854996135763,-6.17499996770791,40.7000007629395,"2011","7"
106.864996135496,-6.17499996770791,39.5999984741211,"2011","7"
106.874996135229,-6.17499996770791,51.2000007629395,"2011","7"
106.884996134962,-6.17499996770791,50.4000015258789,"2011","7"
106.894996134694,-6.17499996770791,47.7000007629395,"2011","7"
106.904996134427,-6.17499996770791,48.9000015258789,"2011","7"
106.91499613416,-6.17499996770791,48.4000015258789,"2011","7"
106.924996133893,-6.17499996770791,46.7999992370605,"2011","7"
106.934996133626,-6.17499996770791,44.4000015258789,"2011","7"
106.944996133359,-6.17499996770791,43.9000015258789,"2011","7"
106.954996133092,-6.17499996770791,45.0999984741211,"2011","7"
106.964996132825,-6.17499996770791,48.5,"2011","7"
106.974996132558,-6.17499996770791,48.2000007629395,"2011","7"
106.984996132291,-6.17499996770791,48.7999992370605,"2011","7"
106.994996132024,-6.17499996770791,46.5,"2011","7"
106.654996141104,-6.18499996749286,49.7999992370605,"2011","7"
106.664996140837,-6.18499996749286,49.5999984741211,"2011","7"
106.67499614057,-6.18499996749286,49.2000007629395,"2011","7"
106.684996140303,-6.18499996749286,49,"2011","7"
106.694996140036,-6.18499996749286,48.7000007629395,"2011","7"
106.704996139769,-6.18499996749286,49.5999984741211,"2011","7"
106.714996139502,-6.18499996749286,50.7999992370605,"2011","7"
106.724996139235,-6.18499996749286,52.0999984741211,"2011","7"
106.734996138967,-6.18499996749286,53.0999984741211,"2011","7"
106.7449961387,-6.18499996749286,54.2999992370605,"2011","7"
106.754996138433,-6.18499996749286,54.7000007629395,"2011","7"
106.764996138166,-6.18499996749286,54.4000015258789,"2011","7"
106.774996137899,-6.18499996749286,54,"2011","7"
106.784996137632,-6.18499996749286,53.7000007629395,"2011","7"
106.794996137365,-6.18499996749286,53.2999992370605,"2011","7"
106.804996137098,-6.18499996749286,52.7999992370605,"2011","7"
106.814996136831,-6.18499996749286,52.5999984741211,"2011","7"
106.824996136564,-6.18499996749286,52,"2011","7"
106.834996136297,-6.18499996749286,51.7000007629395,"2011","7"
106.84499613603,-6.18499996749286,51.4000015258789,"2011","7"
106.854996135763,-6.18499996749286,51.2999992370605,"2011","7"
106.864996135496,-6.18499996749286,51.2000007629395,"2011","7"
106.874996135229,-6.18499996749286,50.7000007629395,"2011","7"
106.884996134962,-6.18499996749286,50.7999992370605,"2011","7"
106.894996134694,-6.18499996749286,50.5,"2011","7"
106.904996134427,-6.18499996749286,49.7999992370605,"2011","7"
106.91499613416,-6.18499996749286,49.2000007629395,"2011","7"
106.924996133893,-6.18499996749286,48.5,"2011","7"
106.934996133626,-6.18499996749286,47.7000007629395,"2011","7"
106.944996133359,-6.18499996749286,47,"2011","7"
106.954996133092,-6.18499996749286,44.2999992370605,"2011","7"
106.964996132825,-6.18499996749286,44.7000007629395,"2011","7"
106.974996132558,-6.18499996749286,45.4000015258789,"2011","7"
106.984996132291,-6.18499996749286,46.4000015258789,"2011","7"
106.994996132024,-6.18499996749286,46.2999992370605,"2011","7"
106.654996141104,-6.19499996727782,50,"2011","7"
106.664996140837,-6.19499996727782,49.7999992370605,"2011","7"
106.67499614057,-6.19499996727782,49.5,"2011","7"
106.684996140303,-6.19499996727782,49.2000007629395,"2011","7"
106.694996140036,-6.19499996727782,49.5999984741211,"2011","7"
106.704996139769,-6.19499996727782,50.5999984741211,"2011","7"
106.714996139502,-6.19499996727782,51.7999992370605,"2011","7"
106.724996139235,-6.19499996727782,53,"2011","7"
106.734996138967,-6.19499996727782,54,"2011","7"
106.7449961387,-6.19499996727782,55,"2011","7"
106.754996138433,-6.19499996727782,55.2999992370605,"2011","7"
106.764996138166,-6.19499996727782,54.9000015258789,"2011","7"
106.774996137899,-6.19499996727782,54.5999984741211,"2011","7"
106.784996137632,-6.19499996727782,54.2999992370605,"2011","7"
106.794996137365,-6.19499996727782,53.9000015258789,"2011","7"
106.804996137098,-6.19499996727782,53.5999984741211,"2011","7"
106.814996136831,-6.19499996727782,53.2000007629395,"2011","7"
106.824996136564,-6.19499996727782,52.7999992370605,"2011","7"
106.834996136297,-6.19499996727782,52.4000015258789,"2011","7"
106.84499613603,-6.19499996727782,51.7000007629395,"2011","7"
106.854996135763,-6.19499996727782,51.4000015258789,"2011","7"
106.864996135496,-6.19499996727782,51.4000015258789,"2011","7"
106.874996135229,-6.19499996727782,51.4000015258789,"2011","7"
106.884996134962,-6.19499996727782,51.4000015258789,"2011","7"
106.894996134694,-6.19499996727782,51.2999992370605,"2011","7"
106.904996134427,-6.19499996727782,50.7000007629395,"2011","7"
106.91499613416,-6.19499996727782,50,"2011","7"
106.924996133893,-6.19499996727782,49.2000007629395,"2011","7"
106.934996133626,-6.19499996727782,48.5999984741211,"2011","7"
106.944996133359,-6.19499996727782,48,"2011","7"
106.954996133092,-6.19499996727782,46.0999984741211,"2011","7"
106.964996132825,-6.19499996727782,45.0999984741211,"2011","7"
106.974996132558,-6.19499996727782,44.2000007629395,"2011","7"
106.984996132291,-6.19499996727782,45.2000007629395,"2011","7"
106.994996132024,-6.19499996727782,46.2999992370605,"2011","7"
106.654996141104,-6.20499996706277,50.2999992370605,"2011","7"
106.664996140837,-6.20499996706277,50,"2011","7"
106.67499614057,-6.20499996706277,49.7000007629395,"2011","7"
106.684996140303,-6.20499996706277,49.5999984741211,"2011","7"
106.694996140036,-6.20499996706277,50.7000007629395,"2011","7"
106.704996139769,-6.20499996706277,51.7000007629395,"2011","7"
106.714996139502,-6.20499996706277,52.7000007629395,"2011","7"
106.724996139235,-6.20499996706277,53.9000015258789,"2011","7"
106.734996138967,-6.20499996706277,54.9000015258789,"2011","7"
106.7449961387,-6.20499996706277,55.7999992370605,"2011","7"
106.754996138433,-6.20499996706277,55.7000007629395,"2011","7"
106.764996138166,-6.20499996706277,55.5,"2011","7"
106.774996137899,-6.20499996706277,55.2000007629395,"2011","7"
106.784996137632,-6.20499996706277,54.7999992370605,"2011","7"
106.794996137365,-6.20499996706277,54.5999984741211,"2011","7"
106.804996137098,-6.20499996706277,54.2999992370605,"2011","7"
106.814996136831,-6.20499996706277,53.9000015258789,"2011","7"
106.824996136564,-6.20499996706277,53.5999984741211,"2011","7"
106.834996136297,-6.20499996706277,53.2000007629395,"2011","7"
106.84499613603,-6.20499996706277,52.7999992370605,"2011","7"
106.854996135763,-6.20499996706277,48.0999984741211,"2011","7"
106.864996135496,-6.20499996706277,52.2999992370605,"2011","7"
106.874996135229,-6.20499996706277,52.0999984741211,"2011","7"
106.884996134962,-6.20499996706277,52,"2011","7"
106.894996134694,-6.20499996706277,51.7000007629395,"2011","7"
106.904996134427,-6.20499996706277,51.5999984741211,"2011","7"
106.91499613416,-6.20499996706277,50.7999992370605,"2011","7"
106.924996133893,-6.20499996706277,49.9000015258789,"2011","7"
106.934996133626,-6.20499996706277,50.5999984741211,"2011","7"
106.944996133359,-6.20499996706277,50.7999992370605,"2011","7"
106.954996133092,-6.20499996706277,49.0999984741211,"2011","7"
106.964996132825,-6.20499996706277,48.5999984741211,"2011","7"
106.974996132558,-6.20499996706277,47.0999984741211,"2011","7"
106.984996132291,-6.20499996706277,48.0999984741211,"2011","7"
106.994996132024,-6.20499996706277,47.4000015258789,"2011","7"
106.654996141104,-6.21499996684772,50.5999984741211,"2011","7"
106.664996140837,-6.21499996684772,50.2999992370605,"2011","7"
106.67499614057,-6.21499996684772,50,"2011","7"
106.684996140303,-6.21499996684772,50.7999992370605,"2011","7"
106.694996140036,-6.21499996684772,51.7999992370605,"2011","7"
106.704996139769,-6.21499996684772,52.7999992370605,"2011","7"
106.714996139502,-6.21499996684772,53.7000007629395,"2011","7"
106.724996139235,-6.21499996684772,54.7999992370605,"2011","7"
106.734996138967,-6.21499996684772,55.5999984741211,"2011","7"
106.7449961387,-6.21499996684772,56.5,"2011","7"
106.754996138433,-6.21499996684772,56.2999992370605,"2011","7"
106.764996138166,-6.21499996684772,56,"2011","7"
106.774996137899,-6.21499996684772,55.7999992370605,"2011","7"
106.784996137632,-6.21499996684772,55.5,"2011","7"
106.794996137365,-6.21499996684772,55.0999984741211,"2011","7"
106.804996137098,-6.21499996684772,54.9000015258789,"2011","7"
106.814996136831,-6.21499996684772,54.7000007629395,"2011","7"
