"x","y","pm2.5","year","month"
106.67499614057,-6.09499996942831,26.3999996185303,"2020","9"
106.684996140303,-6.09499996942831,24.2000007629395,"2020","9"
106.694996140036,-6.09499996942831,22.2000007629395,"2020","9"
106.704996139769,-6.09499996942831,18.2000007629395,"2020","9"
106.714996139502,-6.09499996942831,18.6000003814697,"2020","9"
106.724996139235,-6.09499996942831,27.6000003814697,"2020","9"
106.734996138967,-6.09499996942831,27.2999992370605,"2020","9"
106.7449961387,-6.09499996942831,27.8999996185303,"2020","9"
106.794996137365,-6.09499996942831,31.5,"2020","9"
106.804996137098,-6.09499996942831,32.2000007629395,"2020","9"
106.814996136831,-6.09499996942831,32.9000015258789,"2020","9"
106.874996135229,-6.09499996942831,32.0999984741211,"2020","9"
106.884996134962,-6.09499996942831,31,"2020","9"
106.894996134694,-6.09499996942831,29.7999992370605,"2020","9"
106.904996134427,-6.09499996942831,28.5,"2020","9"
106.91499613416,-6.09499996942831,17.2000007629395,"2020","9"
106.924996133893,-6.09499996942831,19.3999996185303,"2020","9"
106.934996133626,-6.09499996942831,20.5,"2020","9"
106.944996133359,-6.09499996942831,21.3999996185303,"2020","9"
106.954996133092,-6.09499996942831,24.2999992370605,"2020","9"
106.964996132825,-6.09499996942831,24.5,"2020","9"
106.974996132558,-6.09499996942831,22.7000007629395,"2020","9"
106.984996132291,-6.09499996942831,21.8999996185303,"2020","9"
106.994996132024,-6.09499996942831,22,"2020","9"
106.654996141104,-6.10499996921326,35.2000007629395,"2020","9"
106.664996140837,-6.10499996921326,33.9000015258789,"2020","9"
106.67499614057,-6.10499996921326,30.5,"2020","9"
106.684996140303,-6.10499996921326,27.7999992370605,"2020","9"
106.694996140036,-6.10499996921326,26,"2020","9"
106.704996139769,-6.10499996921326,24.8999996185303,"2020","9"
106.714996139502,-6.10499996921326,25.2000007629395,"2020","9"
106.724996139235,-6.10499996921326,27.8999996185303,"2020","9"
106.734996138967,-6.10499996921326,28,"2020","9"
106.7449961387,-6.10499996921326,28.7999992370605,"2020","9"
106.754996138433,-6.10499996921326,29.3999996185303,"2020","9"
106.764996138166,-6.10499996921326,30.2000007629395,"2020","9"
106.774996137899,-6.10499996921326,30.7999992370605,"2020","9"
106.784996137632,-6.10499996921326,31.3999996185303,"2020","9"
106.794996137365,-6.10499996921326,32.2000007629395,"2020","9"
106.804996137098,-6.10499996921326,33,"2020","9"
106.814996136831,-6.10499996921326,33.5,"2020","9"
106.834996136297,-6.10499996921326,34.5,"2020","9"
106.854996135763,-6.10499996921326,34.7999992370605,"2020","9"
106.864996135496,-6.10499996921326,33.5999984741211,"2020","9"
106.874996135229,-6.10499996921326,32.2999992370605,"2020","9"
106.884996134962,-6.10499996921326,20,"2020","9"
106.894996134694,-6.10499996921326,18.5,"2020","9"
106.904996134427,-6.10499996921326,17.3999996185303,"2020","9"
106.91499613416,-6.10499996921326,17.7999992370605,"2020","9"
106.924996133893,-6.10499996921326,18.6000003814697,"2020","9"
106.934996133626,-6.10499996921326,19.3999996185303,"2020","9"
106.944996133359,-6.10499996921326,20.7999992370605,"2020","9"
106.954996133092,-6.10499996921326,23.8999996185303,"2020","9"
106.964996132825,-6.10499996921326,25,"2020","9"
106.974996132558,-6.10499996921326,24.1000003814697,"2020","9"
106.984996132291,-6.10499996921326,25.3999996185303,"2020","9"
106.994996132024,-6.10499996921326,25.2000007629395,"2020","9"
106.654996141104,-6.11499996899821,34,"2020","9"
106.664996140837,-6.11499996899821,33.9000015258789,"2020","9"
106.67499614057,-6.11499996899821,31.1000003814697,"2020","9"
106.684996140303,-6.11499996899821,30.5,"2020","9"
106.694996140036,-6.11499996899821,32.7999992370605,"2020","9"
106.704996139769,-6.11499996899821,26,"2020","9"
106.714996139502,-6.11499996899821,25.7999992370605,"2020","9"
106.724996139235,-6.11499996899821,18.8999996185303,"2020","9"
106.734996138967,-6.11499996899821,28.8999996185303,"2020","9"
106.7449961387,-6.11499996899821,29.5,"2020","9"
106.754996138433,-6.11499996899821,30.3999996185303,"2020","9"
106.764996138166,-6.11499996899821,30.8999996185303,"2020","9"
106.774996137899,-6.11499996899821,31.7000007629395,"2020","9"
106.784996137632,-6.11499996899821,17.5,"2020","9"
106.794996137365,-6.11499996899821,17.8999996185303,"2020","9"
106.804996137098,-6.11499996899821,33.7999992370605,"2020","9"
106.814996136831,-6.11499996899821,34.2999992370605,"2020","9"
106.824996136564,-6.11499996899821,34.9000015258789,"2020","9"
106.834996136297,-6.11499996899821,35.4000015258789,"2020","9"
106.84499613603,-6.11499996899821,35.0999984741211,"2020","9"
106.854996135763,-6.11499996899821,34.7999992370605,"2020","9"
106.864996135496,-6.11499996899821,23.8999996185303,"2020","9"
106.874996135229,-6.11499996899821,22.7000007629395,"2020","9"
106.884996134962,-6.11499996899821,18.3999996185303,"2020","9"
106.894996134694,-6.11499996899821,18.2999992370605,"2020","9"
106.904996134427,-6.11499996899821,18.2000007629395,"2020","9"
106.91499613416,-6.11499996899821,18.7000007629395,"2020","9"
106.924996133893,-6.11499996899821,21.3999996185303,"2020","9"
106.934996133626,-6.11499996899821,22.2999992370605,"2020","9"
106.944996133359,-6.11499996899821,23.7999992370605,"2020","9"
106.954996133092,-6.11499996899821,24,"2020","9"
106.964996132825,-6.11499996899821,26.1000003814697,"2020","9"
106.974996132558,-6.11499996899821,26.3999996185303,"2020","9"
106.984996132291,-6.11499996899821,25.8999996185303,"2020","9"
106.994996132024,-6.11499996899821,26.7999992370605,"2020","9"
106.654996141104,-6.12499996878316,28.1000003814697,"2020","9"
106.664996140837,-6.12499996878316,29.5,"2020","9"
106.67499614057,-6.12499996878316,31.5,"2020","9"
106.684996140303,-6.12499996878316,32.7999992370605,"2020","9"
106.694996140036,-6.12499996878316,31.7999992370605,"2020","9"
106.704996139769,-6.12499996878316,28.2000007629395,"2020","9"
106.714996139502,-6.12499996878316,26.7999992370605,"2020","9"
106.724996139235,-6.12499996878316,25.1000003814697,"2020","9"
106.734996138967,-6.12499996878316,23.7999992370605,"2020","9"
106.7449961387,-6.12499996878316,18.2000007629395,"2020","9"
106.754996138433,-6.12499996878316,25.2999992370605,"2020","9"
106.764996138166,-6.12499996878316,31.8999996185303,"2020","9"
106.774996137899,-6.12499996878316,22.6000003814697,"2020","9"
106.784996137632,-6.12499996878316,21.7999992370605,"2020","9"
106.794996137365,-6.12499996878316,21.1000003814697,"2020","9"
106.804996137098,-6.12499996878316,21.2999992370605,"2020","9"
106.814996136831,-6.12499996878316,21.8999996185303,"2020","9"
106.824996136564,-6.12499996878316,24,"2020","9"
106.834996136297,-6.12499996878316,35.7000007629395,"2020","9"
106.84499613603,-6.12499996878316,35.0999984741211,"2020","9"
106.854996135763,-6.12499996878316,26.7000007629395,"2020","9"
106.864996135496,-6.12499996878316,25.2000007629395,"2020","9"
106.874996135229,-6.12499996878316,24,"2020","9"
106.884996134962,-6.12499996878316,19.6000003814697,"2020","9"
106.894996134694,-6.12499996878316,18,"2020","9"
106.904996134427,-6.12499996878316,17.7999992370605,"2020","9"
106.91499613416,-6.12499996878316,19.2000007629395,"2020","9"
106.924996133893,-6.12499996878316,24.3999996185303,"2020","9"
106.934996133626,-6.12499996878316,24.6000003814697,"2020","9"
106.944996133359,-6.12499996878316,25.5,"2020","9"
106.954996133092,-6.12499996878316,25.5,"2020","9"
106.964996132825,-6.12499996878316,26.2999992370605,"2020","9"
106.974996132558,-6.12499996878316,26.6000003814697,"2020","9"
106.984996132291,-6.12499996878316,26.8999996185303,"2020","9"
106.994996132024,-6.12499996878316,27.8999996185303,"2020","9"
106.654996141104,-6.13499996856811,28.3999996185303,"2020","9"
106.664996140837,-6.13499996856811,32.0999984741211,"2020","9"
106.67499614057,-6.13499996856811,31.8999996185303,"2020","9"
106.684996140303,-6.13499996856811,32.2999992370605,"2020","9"
106.694996140036,-6.13499996856811,31,"2020","9"
106.704996139769,-6.13499996856811,30,"2020","9"
106.714996139502,-6.13499996856811,29.2999992370605,"2020","9"
106.724996139235,-6.13499996856811,27.3999996185303,"2020","9"
106.734996138967,-6.13499996856811,26.2999992370605,"2020","9"
106.7449961387,-6.13499996856811,23.6000003814697,"2020","9"
106.754996138433,-6.13499996856811,22.2999992370605,"2020","9"
106.764996138166,-6.13499996856811,28.7000007629395,"2020","9"
106.774996137899,-6.13499996856811,27.7999992370605,"2020","9"
106.784996137632,-6.13499996856811,22.8999996185303,"2020","9"
106.794996137365,-6.13499996856811,23.2000007629395,"2020","9"
106.804996137098,-6.13499996856811,23.2000007629395,"2020","9"
106.814996136831,-6.13499996856811,25.2000007629395,"2020","9"
106.824996136564,-6.13499996856811,25.2999992370605,"2020","9"
106.834996136297,-6.13499996856811,27.7000007629395,"2020","9"
106.84499613603,-6.13499996856811,29.1000003814697,"2020","9"
106.854996135763,-6.13499996856811,31.1000003814697,"2020","9"
106.864996135496,-6.13499996856811,28.7000007629395,"2020","9"
106.874996135229,-6.13499996856811,23.8999996185303,"2020","9"
106.884996134962,-6.13499996856811,22.1000003814697,"2020","9"
106.894996134694,-6.13499996856811,21,"2020","9"
106.904996134427,-6.13499996856811,22.5,"2020","9"
106.91499613416,-6.13499996856811,23.2000007629395,"2020","9"
106.924996133893,-6.13499996856811,24.6000003814697,"2020","9"
106.934996133626,-6.13499996856811,25.5,"2020","9"
106.944996133359,-6.13499996856811,25.3999996185303,"2020","9"
106.954996133092,-6.13499996856811,26.2000007629395,"2020","9"
106.964996132825,-6.13499996856811,26.5,"2020","9"
106.974996132558,-6.13499996856811,29.5,"2020","9"
106.984996132291,-6.13499996856811,29.7999992370605,"2020","9"
106.994996132024,-6.13499996856811,30.2000007629395,"2020","9"
106.654996141104,-6.14499996835306,33.7000007629395,"2020","9"
106.664996140837,-6.14499996835306,33.0999984741211,"2020","9"
106.67499614057,-6.14499996835306,32.7000007629395,"2020","9"
106.684996140303,-6.14499996835306,31,"2020","9"
106.694996140036,-6.14499996835306,29.7000007629395,"2020","9"
106.704996139769,-6.14499996835306,30.7999992370605,"2020","9"
106.714996139502,-6.14499996835306,29.7000007629395,"2020","9"
106.724996139235,-6.14499996835306,31.1000003814697,"2020","9"
106.734996138967,-6.14499996835306,29.3999996185303,"2020","9"
106.7449961387,-6.14499996835306,29.6000003814697,"2020","9"
106.754996138433,-6.14499996835306,28.8999996185303,"2020","9"
106.764996138166,-6.14499996835306,27.6000003814697,"2020","9"
106.774996137899,-6.14499996835306,24.5,"2020","9"
106.784996137632,-6.14499996835306,22.7999992370605,"2020","9"
106.794996137365,-6.14499996835306,35.2000007629395,"2020","9"
106.804996137098,-6.14499996835306,24.3999996185303,"2020","9"
106.814996136831,-6.14499996835306,27.2999992370605,"2020","9"
106.824996136564,-6.14499996835306,26.8999996185303,"2020","9"
106.834996136297,-6.14499996835306,30.2999992370605,"2020","9"
106.84499613603,-6.14499996835306,35.0999984741211,"2020","9"
106.854996135763,-6.14499996835306,36.9000015258789,"2020","9"
106.864996135496,-6.14499996835306,33.2999992370605,"2020","9"
106.874996135229,-6.14499996835306,29.1000003814697,"2020","9"
106.884996134962,-6.14499996835306,27.8999996185303,"2020","9"
106.894996134694,-6.14499996835306,26.6000003814697,"2020","9"
106.904996134427,-6.14499996835306,25.6000003814697,"2020","9"
106.91499613416,-6.14499996835306,25.6000003814697,"2020","9"
106.924996133893,-6.14499996835306,25.5,"2020","9"
106.934996133626,-6.14499996835306,25.7999992370605,"2020","9"
106.944996133359,-6.14499996835306,26.7000007629395,"2020","9"
106.954996133092,-6.14499996835306,28.1000003814697,"2020","9"
106.964996132825,-6.14499996835306,26.7000007629395,"2020","9"
106.974996132558,-6.14499996835306,29.5,"2020","9"
106.984996132291,-6.14499996835306,29.5,"2020","9"
106.994996132024,-6.14499996835306,31.7999992370605,"2020","9"
106.654996141104,-6.15499996813801,34.2000007629395,"2020","9"
106.664996140837,-6.15499996813801,33.0999984741211,"2020","9"
106.67499614057,-6.15499996813801,32.5,"2020","9"
106.684996140303,-6.15499996813801,31.2999992370605,"2020","9"
106.694996140036,-6.15499996813801,29.2999992370605,"2020","9"
106.704996139769,-6.15499996813801,31.2000007629395,"2020","9"
106.714996139502,-6.15499996813801,29.8999996185303,"2020","9"
106.724996139235,-6.15499996813801,34.0999984741211,"2020","9"
106.734996138967,-6.15499996813801,31,"2020","9"
106.7449961387,-6.15499996813801,33,"2020","9"
106.754996138433,-6.15499996813801,33.2999992370605,"2020","9"
106.764996138166,-6.15499996813801,31.7000007629395,"2020","9"
106.774996137899,-6.15499996813801,28.2000007629395,"2020","9"
106.784996137632,-6.15499996813801,28.3999996185303,"2020","9"
106.794996137365,-6.15499996813801,27.7999992370605,"2020","9"
106.804996137098,-6.15499996813801,36,"2020","9"
106.814996136831,-6.15499996813801,36.5999984741211,"2020","9"
106.824996136564,-6.15499996813801,28.7999992370605,"2020","9"
106.834996136297,-6.15499996813801,33.7999992370605,"2020","9"
106.84499613603,-6.15499996813801,37.2999992370605,"2020","9"
106.854996135763,-6.15499996813801,38.4000015258789,"2020","9"
106.864996135496,-6.15499996813801,36.2999992370605,"2020","9"
106.874996135229,-6.15499996813801,33.7000007629395,"2020","9"
106.884996134962,-6.15499996813801,33.2999992370605,"2020","9"
106.894996134694,-6.15499996813801,28.7999992370605,"2020","9"
106.904996134427,-6.15499996813801,26.8999996185303,"2020","9"
106.91499613416,-6.15499996813801,27,"2020","9"
106.924996133893,-6.15499996813801,26.8999996185303,"2020","9"
106.934996133626,-6.15499996813801,25.5,"2020","9"
106.944996133359,-6.15499996813801,26.1000003814697,"2020","9"
106.954996133092,-6.15499996813801,27.1000003814697,"2020","9"
106.964996132825,-6.15499996813801,29.7999992370605,"2020","9"
106.974996132558,-6.15499996813801,28.7000007629395,"2020","9"
106.984996132291,-6.15499996813801,28.7999992370605,"2020","9"
106.994996132024,-6.15499996813801,31.2999992370605,"2020","9"
106.654996141104,-6.16499996792296,33.4000015258789,"2020","9"
106.664996140837,-6.16499996792296,32.7999992370605,"2020","9"
106.67499614057,-6.16499996792296,32.2000007629395,"2020","9"
106.684996140303,-6.16499996792296,31.6000003814697,"2020","9"
106.694996140036,-6.16499996792296,30.8999996185303,"2020","9"
106.704996139769,-6.16499996792296,30.2999992370605,"2020","9"
106.714996139502,-6.16499996792296,30.1000003814697,"2020","9"
106.724996139235,-6.16499996792296,31.1000003814697,"2020","9"
106.734996138967,-6.16499996792296,31.8999996185303,"2020","9"
106.7449961387,-6.16499996792296,32.5999984741211,"2020","9"
106.754996138433,-6.16499996792296,33.2999992370605,"2020","9"
106.764996138166,-6.16499996792296,33.7999992370605,"2020","9"
106.774996137899,-6.16499996792296,34.5,"2020","9"
106.784996137632,-6.16499996792296,35,"2020","9"
106.794996137365,-6.16499996792296,35.5,"2020","9"
106.804996137098,-6.16499996792296,35.9000015258789,"2020","9"
106.814996136831,-6.16499996792296,36.4000015258789,"2020","9"
106.824996136564,-6.16499996792296,33.7000007629395,"2020","9"
106.834996136297,-6.16499996792296,36.7000007629395,"2020","9"
106.84499613603,-6.16499996792296,37.0999984741211,"2020","9"
106.854996135763,-6.16499996792296,36.7999992370605,"2020","9"
106.864996135496,-6.16499996792296,36.5,"2020","9"
106.874996135229,-6.16499996792296,33.9000015258789,"2020","9"
106.884996134962,-6.16499996792296,32.2999992370605,"2020","9"
106.894996134694,-6.16499996792296,29.3999996185303,"2020","9"
106.904996134427,-6.16499996792296,25.8999996185303,"2020","9"
106.91499613416,-6.16499996792296,25.6000003814697,"2020","9"
106.924996133893,-6.16499996792296,25.6000003814697,"2020","9"
106.934996133626,-6.16499996792296,24.3999996185303,"2020","9"
106.944996133359,-6.16499996792296,23.7999992370605,"2020","9"
106.954996133092,-6.16499996792296,26.6000003814697,"2020","9"
106.964996132825,-6.16499996792296,29.2999992370605,"2020","9"
106.974996132558,-6.16499996792296,27.3999996185303,"2020","9"
106.984996132291,-6.16499996792296,26.7000007629395,"2020","9"
106.994996132024,-6.16499996792296,27.7000007629395,"2020","9"
106.654996141104,-6.17499996770791,33.2000007629395,"2020","9"
106.664996140837,-6.17499996770791,32.5999984741211,"2020","9"
106.67499614057,-6.17499996770791,32,"2020","9"
106.684996140303,-6.17499996770791,31.3999996185303,"2020","9"
106.694996140036,-6.17499996770791,30.7999992370605,"2020","9"
106.704996139769,-6.17499996770791,30.2000007629395,"2020","9"
106.714996139502,-6.17499996770791,30.3999996185303,"2020","9"
106.724996139235,-6.17499996770791,31.2000007629395,"2020","9"
106.734996138967,-6.17499996770791,31.8999996185303,"2020","9"
106.7449961387,-6.17499996770791,32.7000007629395,"2020","9"
106.754996138433,-6.17499996770791,33.2999992370605,"2020","9"
106.764996138166,-6.17499996770791,33.7000007629395,"2020","9"
106.774996137899,-6.17499996770791,34.4000015258789,"2020","9"
106.784996137632,-6.17499996770791,34.9000015258789,"2020","9"
106.794996137365,-6.17499996770791,35.4000015258789,"2020","9"
106.804996137098,-6.17499996770791,36,"2020","9"
106.814996136831,-6.17499996770791,36.4000015258789,"2020","9"
106.824996136564,-6.17499996770791,37.0999984741211,"2020","9"
106.834996136297,-6.17499996770791,37,"2020","9"
106.84499613603,-6.17499996770791,38.7000007629395,"2020","9"
106.854996135763,-6.17499996770791,33,"2020","9"
106.864996135496,-6.17499996770791,32.4000015258789,"2020","9"
106.874996135229,-6.17499996770791,33,"2020","9"
106.884996134962,-6.17499996770791,31.3999996185303,"2020","9"
106.894996134694,-6.17499996770791,29.3999996185303,"2020","9"
106.904996134427,-6.17499996770791,27.1000003814697,"2020","9"
106.91499613416,-6.17499996770791,25.7999992370605,"2020","9"
106.924996133893,-6.17499996770791,25.7000007629395,"2020","9"
106.934996133626,-6.17499996770791,25.5,"2020","9"
106.944996133359,-6.17499996770791,24,"2020","9"
106.954996133092,-6.17499996770791,25.8999996185303,"2020","9"
106.964996132825,-6.17499996770791,27.1000003814697,"2020","9"
106.974996132558,-6.17499996770791,25.7000007629395,"2020","9"
106.984996132291,-6.17499996770791,24.6000003814697,"2020","9"
106.994996132024,-6.17499996770791,25.3999996185303,"2020","9"
106.654996141104,-6.18499996749286,32.7999992370605,"2020","9"
106.664996140837,-6.18499996749286,32.2000007629395,"2020","9"
106.67499614057,-6.18499996749286,31.7000007629395,"2020","9"
106.684996140303,-6.18499996749286,31.1000003814697,"2020","9"
106.694996140036,-6.18499996749286,30.6000003814697,"2020","9"
106.704996139769,-6.18499996749286,30,"2020","9"
106.714996139502,-6.18499996749286,30.7000007629395,"2020","9"
106.724996139235,-6.18499996749286,31.3999996185303,"2020","9"
106.734996138967,-6.18499996749286,31.8999996185303,"2020","9"
106.7449961387,-6.18499996749286,32.5999984741211,"2020","9"
106.754996138433,-6.18499996749286,33.2000007629395,"2020","9"
106.764996138166,-6.18499996749286,33.7999992370605,"2020","9"
106.774996137899,-6.18499996749286,34.4000015258789,"2020","9"
106.784996137632,-6.18499996749286,34.9000015258789,"2020","9"
106.794996137365,-6.18499996749286,35.4000015258789,"2020","9"
106.804996137098,-6.18499996749286,35.9000015258789,"2020","9"
106.814996136831,-6.18499996749286,36.4000015258789,"2020","9"
106.824996136564,-6.18499996749286,36.9000015258789,"2020","9"
106.834996136297,-6.18499996749286,37.2999992370605,"2020","9"
106.84499613603,-6.18499996749286,37.7999992370605,"2020","9"
106.854996135763,-6.18499996749286,28.8999996185303,"2020","9"
106.864996135496,-6.18499996749286,27.2000007629395,"2020","9"
106.874996135229,-6.18499996749286,34.2000007629395,"2020","9"
106.884996134962,-6.18499996749286,32.2000007629395,"2020","9"
106.894996134694,-6.18499996749286,30.3999996185303,"2020","9"
106.904996134427,-6.18499996749286,24.2000007629395,"2020","9"
106.91499613416,-6.18499996749286,25.3999996185303,"2020","9"
106.924996133893,-6.18499996749286,25.5,"2020","9"
106.934996133626,-6.18499996749286,25.5,"2020","9"
106.944996133359,-6.18499996749286,25.5,"2020","9"
106.954996133092,-6.18499996749286,25.8999996185303,"2020","9"
106.964996132825,-6.18499996749286,25.5,"2020","9"
106.974996132558,-6.18499996749286,24.6000003814697,"2020","9"
106.984996132291,-6.18499996749286,23.8999996185303,"2020","9"
106.994996132024,-6.18499996749286,24.8999996185303,"2020","9"
106.654996141104,-6.19499996727782,32.5999984741211,"2020","9"
106.664996140837,-6.19499996727782,32,"2020","9"
106.67499614057,-6.19499996727782,31.3999996185303,"2020","9"
106.684996140303,-6.19499996727782,30.8999996185303,"2020","9"
106.694996140036,-6.19499996727782,30.2999992370605,"2020","9"
106.704996139769,-6.19499996727782,30.3999996185303,"2020","9"
106.714996139502,-6.19499996727782,30.8999996185303,"2020","9"
106.724996139235,-6.19499996727782,31.5,"2020","9"
106.734996138967,-6.19499996727782,32.0999984741211,"2020","9"
106.7449961387,-6.19499996727782,32.5,"2020","9"
106.754996138433,-6.19499996727782,33.2000007629395,"2020","9"
106.764996138166,-6.19499996727782,33.7000007629395,"2020","9"
106.774996137899,-6.19499996727782,34.2999992370605,"2020","9"
106.784996137632,-6.19499996727782,34.7999992370605,"2020","9"
106.794996137365,-6.19499996727782,35.2999992370605,"2020","9"
106.804996137098,-6.19499996727782,35.9000015258789,"2020","9"
106.814996136831,-6.19499996727782,36.2999992370605,"2020","9"
106.824996136564,-6.19499996727782,36.7999992370605,"2020","9"
106.834996136297,-6.19499996727782,37.2999992370605,"2020","9"
106.84499613603,-6.19499996727782,37.4000015258789,"2020","9"
106.854996135763,-6.19499996727782,33.2999992370605,"2020","9"
106.864996135496,-6.19499996727782,32.7000007629395,"2020","9"
106.874996135229,-6.19499996727782,34.5,"2020","9"
106.884996134962,-6.19499996727782,32.9000015258789,"2020","9"
106.894996134694,-6.19499996727782,31.2000007629395,"2020","9"
106.904996134427,-6.19499996727782,26.2000007629395,"2020","9"
106.91499613416,-6.19499996727782,24,"2020","9"
106.924996133893,-6.19499996727782,25.1000003814697,"2020","9"
106.934996133626,-6.19499996727782,25.6000003814697,"2020","9"
106.944996133359,-6.19499996727782,25.7999992370605,"2020","9"
106.954996133092,-6.19499996727782,25.8999996185303,"2020","9"
106.964996132825,-6.19499996727782,24.7999992370605,"2020","9"
106.974996132558,-6.19499996727782,24.2999992370605,"2020","9"
106.984996132291,-6.19499996727782,24,"2020","9"
106.994996132024,-6.19499996727782,25.5,"2020","9"
106.654996141104,-6.20499996706277,32.2000007629395,"2020","9"
106.664996140837,-6.20499996706277,31.7000007629395,"2020","9"
106.67499614057,-6.20499996706277,31.2000007629395,"2020","9"
106.684996140303,-6.20499996706277,30.7000007629395,"2020","9"
106.694996140036,-6.20499996706277,30.2000007629395,"2020","9"
106.704996139769,-6.20499996706277,30.7000007629395,"2020","9"
106.714996139502,-6.20499996706277,31.2999992370605,"2020","9"
106.724996139235,-6.20499996706277,31.6000003814697,"2020","9"
106.734996138967,-6.20499996706277,32.0999984741211,"2020","9"
106.7449961387,-6.20499996706277,32.5999984741211,"2020","9"
106.754996138433,-6.20499996706277,33.0999984741211,"2020","9"
106.764996138166,-6.20499996706277,33.5999984741211,"2020","9"
106.774996137899,-6.20499996706277,34.2999992370605,"2020","9"
106.784996137632,-6.20499996706277,34.7999992370605,"2020","9"
106.794996137365,-6.20499996706277,35.2999992370605,"2020","9"
106.804996137098,-6.20499996706277,35.9000015258789,"2020","9"
106.814996136831,-6.20499996706277,36.2999992370605,"2020","9"
106.824996136564,-6.20499996706277,36.7999992370605,"2020","9"
106.834996136297,-6.20499996706277,37.2999992370605,"2020","9"
106.84499613603,-6.20499996706277,37.5,"2020","9"
106.854996135763,-6.20499996706277,37.5,"2020","9"
106.864996135496,-6.20499996706277,34,"2020","9"
106.874996135229,-6.20499996706277,34.9000015258789,"2020","9"
106.884996134962,-6.20499996706277,33.5999984741211,"2020","9"
106.894996134694,-6.20499996706277,32.0999984741211,"2020","9"
106.904996134427,-6.20499996706277,28.1000003814697,"2020","9"
106.91499613416,-6.20499996706277,25.8999996185303,"2020","9"
106.924996133893,-6.20499996706277,25.8999996185303,"2020","9"
106.934996133626,-6.20499996706277,25.7000007629395,"2020","9"
106.944996133359,-6.20499996706277,26.2000007629395,"2020","9"
106.954996133092,-6.20499996706277,26.1000003814697,"2020","9"
106.964996132825,-6.20499996706277,24.8999996185303,"2020","9"
106.974996132558,-6.20499996706277,24.1000003814697,"2020","9"
106.984996132291,-6.20499996706277,26.2999992370605,"2020","9"
106.994996132024,-6.20499996706277,26,"2020","9"
106.654996141104,-6.21499996684772,31.7999992370605,"2020","9"
106.664996140837,-6.21499996684772,31.2999992370605,"2020","9"
106.67499614057,-6.21499996684772,30.8999996185303,"2020","9"
106.684996140303,-6.21499996684772,30.3999996185303,"2020","9"
106.694996140036,-6.21499996684772,30.6000003814697,"2020","9"
106.704996139769,-6.21499996684772,31,"2020","9"
106.714996139502,-6.21499996684772,31.5,"2020","9"
106.724996139235,-6.21499996684772,31.8999996185303,"2020","9"
106.734996138967,-6.21499996684772,32.0999984741211,"2020","9"
106.7449961387,-6.21499996684772,32.5,"2020","9"
106.754996138433,-6.21499996684772,33.0999984741211,"2020","9"
106.764996138166,-6.21499996684772,33.5,"2020","9"
106.774996137899,-6.21499996684772,34.0999984741211,"2020","9"
106.784996137632,-6.21499996684772,34.7000007629395,"2020","9"
106.794996137365,-6.21499996684772,35.2000007629395,"2020","9"
