"x","y","pm2.5","year","month"
106.974996132558,-6.09499996942831,26.2000007629395,"2006","9"
106.984996132291,-6.09499996942831,29.2999992370605,"2006","9"
106.994996132024,-6.09499996942831,27.7999992370605,"2006","9"
106.654996141104,-6.10499996921326,45.2000007629395,"2006","9"
106.664996140837,-6.10499996921326,45.2000007629395,"2006","9"
106.67499614057,-6.10499996921326,43.5,"2006","9"
106.684996140303,-6.10499996921326,40.9000015258789,"2006","9"
106.694996140036,-6.10499996921326,43.7999992370605,"2006","9"
106.704996139769,-6.10499996921326,33.2000007629395,"2006","9"
106.714996139502,-6.10499996921326,43.0999984741211,"2006","9"
106.724996139235,-6.10499996921326,42.4000015258789,"2006","9"
106.734996138967,-6.10499996921326,41.5999984741211,"2006","9"
106.7449961387,-6.10499996921326,40.9000015258789,"2006","9"
106.754996138433,-6.10499996921326,27.3999996185303,"2006","9"
106.764996138166,-6.10499996921326,26.2000007629395,"2006","9"
106.774996137899,-6.10499996921326,37.2999992370605,"2006","9"
106.784996137632,-6.10499996921326,36.0999984741211,"2006","9"
106.794996137365,-6.10499996921326,35.2999992370605,"2006","9"
106.804996137098,-6.10499996921326,34.5,"2006","9"
106.814996136831,-6.10499996921326,33.7999992370605,"2006","9"
106.834996136297,-6.10499996921326,32.4000015258789,"2006","9"
106.854996135763,-6.10499996921326,31.7999992370605,"2006","9"
106.864996135496,-6.10499996921326,32,"2006","9"
106.874996135229,-6.10499996921326,32.0999984741211,"2006","9"
106.884996134962,-6.10499996921326,33,"2006","9"
106.894996134694,-6.10499996921326,27.3999996185303,"2006","9"
106.904996134427,-6.10499996921326,27.3999996185303,"2006","9"
106.91499613416,-6.10499996921326,27,"2006","9"
106.924996133893,-6.10499996921326,27.7000007629395,"2006","9"
106.934996133626,-6.10499996921326,28.2000007629395,"2006","9"
106.944996133359,-6.10499996921326,26.1000003814697,"2006","9"
106.954996133092,-6.10499996921326,25.1000003814697,"2006","9"
106.964996132825,-6.10499996921326,25.2000007629395,"2006","9"
106.974996132558,-6.10499996921326,25.3999996185303,"2006","9"
106.984996132291,-6.10499996921326,27.5,"2006","9"
106.994996132024,-6.10499996921326,27.7000007629395,"2006","9"
106.654996141104,-6.11499996899821,43.9000015258789,"2006","9"
106.664996140837,-6.11499996899821,44.2000007629395,"2006","9"
106.67499614057,-6.11499996899821,43.7999992370605,"2006","9"
106.684996140303,-6.11499996899821,42.0999984741211,"2006","9"
106.694996140036,-6.11499996899821,43.4000015258789,"2006","9"
106.704996139769,-6.11499996899821,40.7999992370605,"2006","9"
106.714996139502,-6.11499996899821,36.4000015258789,"2006","9"
106.724996139235,-6.11499996899821,43,"2006","9"
106.734996138967,-6.11499996899821,42.2999992370605,"2006","9"
106.7449961387,-6.11499996899821,27.5,"2006","9"
106.754996138433,-6.11499996899821,41,"2006","9"
106.764996138166,-6.11499996899821,40.0999984741211,"2006","9"
106.774996137899,-6.11499996899821,38.4000015258789,"2006","9"
106.784996137632,-6.11499996899821,36.7999992370605,"2006","9"
106.794996137365,-6.11499996899821,24.7999992370605,"2006","9"
106.804996137098,-6.11499996899821,34.5999984741211,"2006","9"
106.814996136831,-6.11499996899821,33.7999992370605,"2006","9"
106.824996136564,-6.11499996899821,32.9000015258789,"2006","9"
106.834996136297,-6.11499996899821,32.4000015258789,"2006","9"
106.84499613603,-6.11499996899821,32,"2006","9"
106.854996135763,-6.11499996899821,22.8999996185303,"2006","9"
106.864996135496,-6.11499996899821,32,"2006","9"
106.874996135229,-6.11499996899821,32.0999984741211,"2006","9"
106.884996134962,-6.11499996899821,33,"2006","9"
106.894996134694,-6.11499996899821,34.2000007629395,"2006","9"
106.904996134427,-6.11499996899821,25.7000007629395,"2006","9"
106.91499613416,-6.11499996899821,26.7999992370605,"2006","9"
106.924996133893,-6.11499996899821,27.6000003814697,"2006","9"
106.934996133626,-6.11499996899821,28.2999992370605,"2006","9"
106.944996133359,-6.11499996899821,26.6000003814697,"2006","9"
106.954996133092,-6.11499996899821,25.1000003814697,"2006","9"
106.964996132825,-6.11499996899821,36.5,"2006","9"
106.974996132558,-6.11499996899821,37,"2006","9"
106.984996132291,-6.11499996899821,29.2999992370605,"2006","9"
106.994996132024,-6.11499996899821,28.3999996185303,"2006","9"
106.654996141104,-6.12499996878316,42.7999992370605,"2006","9"
106.664996140837,-6.12499996878316,44.7999992370605,"2006","9"
106.67499614057,-6.12499996878316,44.2000007629395,"2006","9"
106.684996140303,-6.12499996878316,42.2999992370605,"2006","9"
106.694996140036,-6.12499996878316,41.7999992370605,"2006","9"
106.704996139769,-6.12499996878316,44.5999984741211,"2006","9"
106.714996139502,-6.12499996878316,44.4000015258789,"2006","9"
106.724996139235,-6.12499996878316,36.7000007629395,"2006","9"
106.734996138967,-6.12499996878316,29.1000003814697,"2006","9"
106.7449961387,-6.12499996878316,42.5,"2006","9"
106.754996138433,-6.12499996878316,41.7999992370605,"2006","9"
106.764996138166,-6.12499996878316,41.0999984741211,"2006","9"
106.774996137899,-6.12499996878316,39.4000015258789,"2006","9"
106.784996137632,-6.12499996878316,37.7000007629395,"2006","9"
106.794996137365,-6.12499996878316,24.8999996185303,"2006","9"
106.804996137098,-6.12499996878316,23.3999996185303,"2006","9"
106.814996136831,-6.12499996878316,23.2999992370605,"2006","9"
106.824996136564,-6.12499996878316,33,"2006","9"
106.834996136297,-6.12499996878316,32.5,"2006","9"
106.84499613603,-6.12499996878316,24.2000007629395,"2006","9"
106.854996135763,-6.12499996878316,31.7999992370605,"2006","9"
106.864996135496,-6.12499996878316,31.8999996185303,"2006","9"
106.874996135229,-6.12499996878316,23.2999992370605,"2006","9"
106.884996134962,-6.12499996878316,32.7999992370605,"2006","9"
106.894996134694,-6.12499996878316,34,"2006","9"
106.904996134427,-6.12499996878316,35.2999992370605,"2006","9"
106.91499613416,-6.12499996878316,28.6000003814697,"2006","9"
106.924996133893,-6.12499996878316,28.8999996185303,"2006","9"
106.934996133626,-6.12499996878316,31.6000003814697,"2006","9"
106.944996133359,-6.12499996878316,34.7000007629395,"2006","9"
106.954996133092,-6.12499996878316,35.5999984741211,"2006","9"
106.964996132825,-6.12499996878316,28.1000003814697,"2006","9"
106.974996132558,-6.12499996878316,26.7000007629395,"2006","9"
106.984996132291,-6.12499996878316,32.7999992370605,"2006","9"
106.994996132024,-6.12499996878316,32.7000007629395,"2006","9"
106.654996141104,-6.13499996856811,44.9000015258789,"2006","9"
106.664996140837,-6.13499996856811,44.2000007629395,"2006","9"
106.67499614057,-6.13499996856811,46,"2006","9"
106.684996140303,-6.13499996856811,46.7999992370605,"2006","9"
106.694996140036,-6.13499996856811,45.2999992370605,"2006","9"
106.704996139769,-6.13499996856811,44.9000015258789,"2006","9"
106.714996139502,-6.13499996856811,44.7000007629395,"2006","9"
106.724996139235,-6.13499996856811,40.0999984741211,"2006","9"
106.734996138967,-6.13499996856811,37.9000015258789,"2006","9"
106.7449961387,-6.13499996856811,37.7999992370605,"2006","9"
106.754996138433,-6.13499996856811,37.0999984741211,"2006","9"
106.764996138166,-6.13499996856811,32,"2006","9"
106.774996137899,-6.13499996856811,29.2999992370605,"2006","9"
106.784996137632,-6.13499996856811,38.5999984741211,"2006","9"
106.794996137365,-6.13499996856811,27.6000003814697,"2006","9"
106.804996137098,-6.13499996856811,27.2999992370605,"2006","9"
106.814996136831,-6.13499996856811,26.8999996185303,"2006","9"
106.824996136564,-6.13499996856811,26.7999992370605,"2006","9"
106.834996136297,-6.13499996856811,26,"2006","9"
106.84499613603,-6.13499996856811,26.3999996185303,"2006","9"
106.854996135763,-6.13499996856811,31.8999996185303,"2006","9"
106.864996135496,-6.13499996856811,31.8999996185303,"2006","9"
106.874996135229,-6.13499996856811,32.0999984741211,"2006","9"
106.884996134962,-6.13499996856811,32.7999992370605,"2006","9"
106.894996134694,-6.13499996856811,34,"2006","9"
106.904996134427,-6.13499996856811,35.2999992370605,"2006","9"
106.91499613416,-6.13499996856811,36,"2006","9"
106.924996133893,-6.13499996856811,34.9000015258789,"2006","9"
106.934996133626,-6.13499996856811,36.4000015258789,"2006","9"
106.944996133359,-6.13499996856811,37.0999984741211,"2006","9"
106.954996133092,-6.13499996856811,38.4000015258789,"2006","9"
106.964996132825,-6.13499996856811,30.6000003814697,"2006","9"
106.974996132558,-6.13499996856811,29.1000003814697,"2006","9"
106.984996132291,-6.13499996856811,32.9000015258789,"2006","9"
106.994996132024,-6.13499996856811,33,"2006","9"
106.654996141104,-6.14499996835306,44.7999992370605,"2006","9"
106.664996140837,-6.14499996835306,44.7000007629395,"2006","9"
106.67499614057,-6.14499996835306,47.7000007629395,"2006","9"
106.684996140303,-6.14499996835306,48.0999984741211,"2006","9"
106.694996140036,-6.14499996835306,46.7999992370605,"2006","9"
106.704996139769,-6.14499996835306,46.7000007629395,"2006","9"
106.714996139502,-6.14499996835306,46.2999992370605,"2006","9"
106.724996139235,-6.14499996835306,45.2999992370605,"2006","9"
106.734996138967,-6.14499996835306,45.4000015258789,"2006","9"
106.7449961387,-6.14499996835306,44.5999984741211,"2006","9"
106.754996138433,-6.14499996835306,44.2999992370605,"2006","9"
106.764996138166,-6.14499996835306,43.5,"2006","9"
106.774996137899,-6.14499996835306,36.5999984741211,"2006","9"
106.784996137632,-6.14499996835306,35.5,"2006","9"
106.794996137365,-6.14499996835306,37.5999984741211,"2006","9"
106.804996137098,-6.14499996835306,30.8999996185303,"2006","9"
106.814996136831,-6.14499996835306,33.7999992370605,"2006","9"
106.824996136564,-6.14499996835306,29.2000007629395,"2006","9"
106.834996136297,-6.14499996835306,29.2999992370605,"2006","9"
106.84499613603,-6.14499996835306,32.0999984741211,"2006","9"
106.854996135763,-6.14499996835306,30.7000007629395,"2006","9"
106.864996135496,-6.14499996835306,32,"2006","9"
106.874996135229,-6.14499996835306,32.0999984741211,"2006","9"
106.884996134962,-6.14499996835306,32.7000007629395,"2006","9"
106.894996134694,-6.14499996835306,33.7999992370605,"2006","9"
106.904996134427,-6.14499996835306,35.0999984741211,"2006","9"
106.91499613416,-6.14499996835306,35.9000015258789,"2006","9"
106.924996133893,-6.14499996835306,37.2999992370605,"2006","9"
106.934996133626,-6.14499996835306,38.7999992370605,"2006","9"
106.944996133359,-6.14499996835306,41.0999984741211,"2006","9"
106.954996133092,-6.14499996835306,41.0999984741211,"2006","9"
106.964996132825,-6.14499996835306,36.7000007629395,"2006","9"
106.974996132558,-6.14499996835306,32.5,"2006","9"
106.984996132291,-6.14499996835306,35.7000007629395,"2006","9"
106.994996132024,-6.14499996835306,35.4000015258789,"2006","9"
106.654996141104,-6.15499996813801,44.7000007629395,"2006","9"
106.664996140837,-6.15499996813801,44.7999992370605,"2006","9"
106.67499614057,-6.15499996813801,46.2999992370605,"2006","9"
106.684996140303,-6.15499996813801,47.2000007629395,"2006","9"
106.694996140036,-6.15499996813801,46.7999992370605,"2006","9"
106.704996139769,-6.15499996813801,47.9000015258789,"2006","9"
106.714996139502,-6.15499996813801,48.7000007629395,"2006","9"
106.724996139235,-6.15499996813801,46.9000015258789,"2006","9"
106.734996138967,-6.15499996813801,47.2000007629395,"2006","9"
106.7449961387,-6.15499996813801,46.7000007629395,"2006","9"
106.754996138433,-6.15499996813801,45.9000015258789,"2006","9"
106.764996138166,-6.15499996813801,44.2999992370605,"2006","9"
106.774996137899,-6.15499996813801,43.0999984741211,"2006","9"
106.784996137632,-6.15499996813801,41.5999984741211,"2006","9"
106.794996137365,-6.15499996813801,38.2999992370605,"2006","9"
106.804996137098,-6.15499996813801,34.2999992370605,"2006","9"
106.814996136831,-6.15499996813801,34,"2006","9"
106.824996136564,-6.15499996813801,33.5,"2006","9"
106.834996136297,-6.15499996813801,29.7999992370605,"2006","9"
106.84499613603,-6.15499996813801,32.0999984741211,"2006","9"
106.854996135763,-6.15499996813801,32.2000007629395,"2006","9"
106.864996135496,-6.15499996813801,32.2000007629395,"2006","9"
106.874996135229,-6.15499996813801,32.2999992370605,"2006","9"
106.884996134962,-6.15499996813801,33,"2006","9"
106.894996134694,-6.15499996813801,34.2000007629395,"2006","9"
106.904996134427,-6.15499996813801,35.4000015258789,"2006","9"
106.91499613416,-6.15499996813801,35.9000015258789,"2006","9"
106.924996133893,-6.15499996813801,38,"2006","9"
106.934996133626,-6.15499996813801,39,"2006","9"
106.944996133359,-6.15499996813801,42.0999984741211,"2006","9"
106.954996133092,-6.15499996813801,42.9000015258789,"2006","9"
106.964996132825,-6.15499996813801,38,"2006","9"
106.974996132558,-6.15499996813801,36.5999984741211,"2006","9"
106.984996132291,-6.15499996813801,36.5999984741211,"2006","9"
106.994996132024,-6.15499996813801,36.9000015258789,"2006","9"
106.654996141104,-6.16499996792296,44.7000007629395,"2006","9"
106.664996140837,-6.16499996792296,44.7000007629395,"2006","9"
106.67499614057,-6.16499996792296,44.7000007629395,"2006","9"
106.684996140303,-6.16499996792296,44.7999992370605,"2006","9"
106.694996140036,-6.16499996792296,44.7999992370605,"2006","9"
106.704996139769,-6.16499996792296,44.7999992370605,"2006","9"
106.714996139502,-6.16499996792296,44.7999992370605,"2006","9"
106.724996139235,-6.16499996792296,44.7000007629395,"2006","9"
106.734996138967,-6.16499996792296,44.7000007629395,"2006","9"
106.7449961387,-6.16499996792296,47.5999984741211,"2006","9"
106.754996138433,-6.16499996792296,46.2000007629395,"2006","9"
106.764996138166,-6.16499996792296,44.2999992370605,"2006","9"
106.774996137899,-6.16499996792296,44,"2006","9"
106.784996137632,-6.16499996792296,42.7000007629395,"2006","9"
106.794996137365,-6.16499996792296,39.2999992370605,"2006","9"
106.804996137098,-6.16499996792296,36.9000015258789,"2006","9"
106.814996136831,-6.16499996792296,39.2000007629395,"2006","9"
106.824996136564,-6.16499996792296,32.5999984741211,"2006","9"
106.834996136297,-6.16499996792296,33.4000015258789,"2006","9"
106.84499613603,-6.16499996792296,33.4000015258789,"2006","9"
106.854996135763,-6.16499996792296,32.5,"2006","9"
106.864996135496,-6.16499996792296,32.5999984741211,"2006","9"
106.874996135229,-6.16499996792296,32.7999992370605,"2006","9"
106.884996134962,-6.16499996792296,30.6000003814697,"2006","9"
106.894996134694,-6.16499996792296,31.7999992370605,"2006","9"
106.904996134427,-6.16499996792296,36,"2006","9"
106.91499613416,-6.16499996792296,36.7000007629395,"2006","9"
106.924996133893,-6.16499996792296,37.4000015258789,"2006","9"
106.934996133626,-6.16499996792296,37.9000015258789,"2006","9"
106.944996133359,-6.16499996792296,39,"2006","9"
106.954996133092,-6.16499996792296,42.9000015258789,"2006","9"
106.964996132825,-6.16499996792296,37.2999992370605,"2006","9"
106.974996132558,-6.16499996792296,40.5,"2006","9"
106.984996132291,-6.16499996792296,40.5999984741211,"2006","9"
106.994996132024,-6.16499996792296,43,"2006","9"
106.654996141104,-6.17499996770791,44.5999984741211,"2006","9"
106.664996140837,-6.17499996770791,47.2999992370605,"2006","9"
106.67499614057,-6.17499996770791,44.7999992370605,"2006","9"
106.684996140303,-6.17499996770791,46.2000007629395,"2006","9"
106.694996140036,-6.17499996770791,44.9000015258789,"2006","9"
106.704996139769,-6.17499996770791,44.9000015258789,"2006","9"
106.714996139502,-6.17499996770791,44.9000015258789,"2006","9"
106.724996139235,-6.17499996770791,52.7000007629395,"2006","9"
106.734996138967,-6.17499996770791,50.7000007629395,"2006","9"
106.7449961387,-6.17499996770791,48.5,"2006","9"
106.754996138433,-6.17499996770791,46.7000007629395,"2006","9"
106.764996138166,-6.17499996770791,46.2999992370605,"2006","9"
106.774996137899,-6.17499996770791,45.7000007629395,"2006","9"
106.784996137632,-6.17499996770791,43.4000015258789,"2006","9"
106.794996137365,-6.17499996770791,42.5,"2006","9"
106.804996137098,-6.17499996770791,45.5,"2006","9"
106.814996136831,-6.17499996770791,35.7999992370605,"2006","9"
106.824996136564,-6.17499996770791,41,"2006","9"
106.834996136297,-6.17499996770791,40.7999992370605,"2006","9"
106.84499613603,-6.17499996770791,38.7000007629395,"2006","9"
106.854996135763,-6.17499996770791,32.9000015258789,"2006","9"
106.864996135496,-6.17499996770791,33,"2006","9"
106.874996135229,-6.17499996770791,33.7000007629395,"2006","9"
106.884996134962,-6.17499996770791,34.9000015258789,"2006","9"
106.894996134694,-6.17499996770791,36,"2006","9"
106.904996134427,-6.17499996770791,36.5,"2006","9"
106.91499613416,-6.17499996770791,38.4000015258789,"2006","9"
106.924996133893,-6.17499996770791,39.0999984741211,"2006","9"
106.934996133626,-6.17499996770791,38.9000015258789,"2006","9"
106.944996133359,-6.17499996770791,36.9000015258789,"2006","9"
106.954996133092,-6.17499996770791,37.0999984741211,"2006","9"
106.964996132825,-6.17499996770791,39.9000015258789,"2006","9"
106.974996132558,-6.17499996770791,40.4000015258789,"2006","9"
106.984996132291,-6.17499996770791,39,"2006","9"
106.994996132024,-6.17499996770791,38.4000015258789,"2006","9"
106.654996141104,-6.18499996749286,44.5999984741211,"2006","9"
106.664996140837,-6.18499996749286,44.7000007629395,"2006","9"
106.67499614057,-6.18499996749286,44.7000007629395,"2006","9"
106.684996140303,-6.18499996749286,44.7999992370605,"2006","9"
106.694996140036,-6.18499996749286,44.7999992370605,"2006","9"
106.704996139769,-6.18499996749286,44.9000015258789,"2006","9"
106.714996139502,-6.18499996749286,44.9000015258789,"2006","9"
106.724996139235,-6.18499996749286,53.2000007629395,"2006","9"
106.734996138967,-6.18499996749286,50.5,"2006","9"
106.7449961387,-6.18499996749286,49.2000007629395,"2006","9"
106.754996138433,-6.18499996749286,48,"2006","9"
106.764996138166,-6.18499996749286,47.9000015258789,"2006","9"
106.774996137899,-6.18499996749286,48.5,"2006","9"
106.784996137632,-6.18499996749286,45.5,"2006","9"
106.794996137365,-6.18499996749286,43.9000015258789,"2006","9"
106.804996137098,-6.18499996749286,42.0999984741211,"2006","9"
106.814996136831,-6.18499996749286,42.0999984741211,"2006","9"
106.824996136564,-6.18499996749286,41.7999992370605,"2006","9"
106.834996136297,-6.18499996749286,41.0999984741211,"2006","9"
106.84499613603,-6.18499996749286,39.0999984741211,"2006","9"
106.854996135763,-6.18499996749286,40.4000015258789,"2006","9"
106.864996135496,-6.18499996749286,33.5,"2006","9"
106.874996135229,-6.18499996749286,34.7000007629395,"2006","9"
106.884996134962,-6.18499996749286,35.7999992370605,"2006","9"
106.894996134694,-6.18499996749286,36.7000007629395,"2006","9"
106.904996134427,-6.18499996749286,37,"2006","9"
106.91499613416,-6.18499996749286,37.5,"2006","9"
106.924996133893,-6.18499996749286,39.4000015258789,"2006","9"
106.934996133626,-6.18499996749286,39.0999984741211,"2006","9"
106.944996133359,-6.18499996749286,37.2000007629395,"2006","9"
106.954996133092,-6.18499996749286,37.5999984741211,"2006","9"
106.964996132825,-6.18499996749286,36.4000015258789,"2006","9"
106.974996132558,-6.18499996749286,37.7000007629395,"2006","9"
106.984996132291,-6.18499996749286,39.7999992370605,"2006","9"
106.994996132024,-6.18499996749286,37.9000015258789,"2006","9"
106.654996141104,-6.19499996727782,44.5,"2006","9"
106.664996140837,-6.19499996727782,44.5999984741211,"2006","9"
106.67499614057,-6.19499996727782,44.7000007629395,"2006","9"
106.684996140303,-6.19499996727782,44.7000007629395,"2006","9"
106.694996140036,-6.19499996727782,44.7999992370605,"2006","9"
106.704996139769,-6.19499996727782,44.9000015258789,"2006","9"
106.714996139502,-6.19499996727782,50.9000015258789,"2006","9"
106.724996139235,-6.19499996727782,52.9000015258789,"2006","9"
106.734996138967,-6.19499996727782,45.0999984741211,"2006","9"
106.7449961387,-6.19499996727782,44.7999992370605,"2006","9"
106.754996138433,-6.19499996727782,49.5,"2006","9"
106.764996138166,-6.19499996727782,49.4000015258789,"2006","9"
106.774996137899,-6.19499996727782,50.2000007629395,"2006","9"
106.784996137632,-6.19499996727782,48.0999984741211,"2006","9"
106.794996137365,-6.19499996727782,46,"2006","9"
106.804996137098,-6.19499996727782,44.0999984741211,"2006","9"
106.814996136831,-6.19499996727782,44,"2006","9"
106.824996136564,-6.19499996727782,44.0999984741211,"2006","9"
106.834996136297,-6.19499996727782,43.0999984741211,"2006","9"
106.84499613603,-6.19499996727782,41.7000007629395,"2006","9"
106.854996135763,-6.19499996727782,33.5999984741211,"2006","9"
106.864996135496,-6.19499996727782,34.5999984741211,"2006","9"
106.874996135229,-6.19499996727782,35.5999984741211,"2006","9"
106.884996134962,-6.19499996727782,36.7000007629395,"2006","9"
106.894996134694,-6.19499996727782,41.4000015258789,"2006","9"
106.904996134427,-6.19499996727782,37.7999992370605,"2006","9"
106.91499613416,-6.19499996727782,38,"2006","9"
106.924996133893,-6.19499996727782,38,"2006","9"
106.934996133626,-6.19499996727782,40.2999992370605,"2006","9"
106.944996133359,-6.19499996727782,37.7000007629395,"2006","9"
106.954996133092,-6.19499996727782,38,"2006","9"
106.964996132825,-6.19499996727782,38.7999992370605,"2006","9"
106.974996132558,-6.19499996727782,40,"2006","9"
106.984996132291,-6.19499996727782,40.7000007629395,"2006","9"
106.994996132024,-6.19499996727782,37.7999992370605,"2006","9"
106.654996141104,-6.20499996706277,44.2999992370605,"2006","9"
106.664996140837,-6.20499996706277,44.4000015258789,"2006","9"
106.67499614057,-6.20499996706277,44.5,"2006","9"
106.684996140303,-6.20499996706277,44.5999984741211,"2006","9"
106.694996140036,-6.20499996706277,44.7000007629395,"2006","9"
106.704996139769,-6.20499996706277,44.9000015258789,"2006","9"
106.714996139502,-6.20499996706277,45,"2006","9"
106.724996139235,-6.20499996706277,45.0999984741211,"2006","9"
106.734996138967,-6.20499996706277,45.0999984741211,"2006","9"
106.7449961387,-6.20499996706277,44.7000007629395,"2006","9"
106.754996138433,-6.20499996706277,52.2999992370605,"2006","9"
106.764996138166,-6.20499996706277,51.9000015258789,"2006","9"
106.774996137899,-6.20499996706277,47.5,"2006","9"
106.784996137632,-6.20499996706277,46.4000015258789,"2006","9"
106.794996137365,-6.20499996706277,44.7999992370605,"2006","9"
106.804996137098,-6.20499996706277,45.2000007629395,"2006","9"
106.814996136831,-6.20499996706277,46.9000015258789,"2006","9"
106.824996136564,-6.20499996706277,46.5999984741211,"2006","9"
106.834996136297,-6.20499996706277,45.2999992370605,"2006","9"
106.84499613603,-6.20499996706277,44.5999984741211,"2006","9"
106.854996135763,-6.20499996706277,43.0999984741211,"2006","9"
106.864996135496,-6.20499996706277,42.5999984741211,"2006","9"
106.874996135229,-6.20499996706277,44.5999984741211,"2006","9"
106.884996134962,-6.20499996706277,42.2000007629395,"2006","9"
106.894996134694,-6.20499996706277,43.9000015258789,"2006","9"
106.904996134427,-6.20499996706277,39.7000007629395,"2006","9"
106.91499613416,-6.20499996706277,38.7000007629395,"2006","9"
106.924996133893,-6.20499996706277,35.9000015258789,"2006","9"
106.934996133626,-6.20499996706277,38.4000015258789,"2006","9"
106.944996133359,-6.20499996706277,38.2999992370605,"2006","9"
106.954996133092,-6.20499996706277,37.9000015258789,"2006","9"
106.964996132825,-6.20499996706277,36.0999984741211,"2006","9"
106.974996132558,-6.20499996706277,39.2999992370605,"2006","9"
106.984996132291,-6.20499996706277,40.9000015258789,"2006","9"
106.994996132024,-6.20499996706277,42,"2006","9"
106.654996141104,-6.21499996684772,44.0999984741211,"2006","9"
106.664996140837,-6.21499996684772,44.2000007629395,"2006","9"
106.67499614057,-6.21499996684772,44.4000015258789,"2006","9"
106.684996140303,-6.21499996684772,44.5,"2006","9"
106.694996140036,-6.21499996684772,44.5999984741211,"2006","9"
106.704996139769,-6.21499996684772,44.7999992370605,"2006","9"
106.714996139502,-6.21499996684772,45,"2006","9"
106.724996139235,-6.21499996684772,45.0999984741211,"2006","9"
106.734996138967,-6.21499996684772,44.9000015258789,"2006","9"
106.7449961387,-6.21499996684772,44.7000007629395,"2006","9"
106.754996138433,-6.21499996684772,44.2999992370605,"2006","9"
106.764996138166,-6.21499996684772,43.5999984741211,"2006","9"
106.774996137899,-6.21499996684772,43.7000007629395,"2006","9"
106.784996137632,-6.21499996684772,43.4000015258789,"2006","9"
106.794996137365,-6.21499996684772,42.7999992370605,"2006","9"
