"x","y","pm2.5","year","month"
106.804996137098,-6.11499996899821,28.6000003814697,"2005","9"
106.814996136831,-6.11499996899821,27.1000003814697,"2005","9"
106.824996136564,-6.11499996899821,25.7000007629395,"2005","9"
106.834996136297,-6.11499996899821,24.3999996185303,"2005","9"
106.84499613603,-6.11499996899821,24.1000003814697,"2005","9"
106.854996135763,-6.11499996899821,24,"2005","9"
106.864996135496,-6.11499996899821,24,"2005","9"
106.874996135229,-6.11499996899821,15.3000001907349,"2005","9"
106.884996134962,-6.11499996899821,24.2999992370605,"2005","9"
106.894996134694,-6.11499996899821,17.7000007629395,"2005","9"
106.904996134427,-6.11499996899821,19.2000007629395,"2005","9"
106.91499613416,-6.11499996899821,20.2000007629395,"2005","9"
106.924996133893,-6.11499996899821,20.8999996185303,"2005","9"
106.934996133626,-6.11499996899821,21.2000007629395,"2005","9"
106.944996133359,-6.11499996899821,19.2000007629395,"2005","9"
106.954996133092,-6.11499996899821,25.2000007629395,"2005","9"
106.964996132825,-6.11499996899821,25.8999996185303,"2005","9"
106.974996132558,-6.11499996899821,26.2999992370605,"2005","9"
106.984996132291,-6.11499996899821,21.2000007629395,"2005","9"
106.994996132024,-6.11499996899821,21,"2005","9"
106.654996141104,-6.12499996878316,35.2999992370605,"2005","9"
106.664996140837,-6.12499996878316,37.0999984741211,"2005","9"
106.67499614057,-6.12499996878316,36.9000015258789,"2005","9"
106.684996140303,-6.12499996878316,34.7999992370605,"2005","9"
106.694996140036,-6.12499996878316,34.5,"2005","9"
106.704996139769,-6.12499996878316,36.2000007629395,"2005","9"
106.714996139502,-6.12499996878316,35.2999992370605,"2005","9"
106.724996139235,-6.12499996878316,28.8999996185303,"2005","9"
106.734996138967,-6.12499996878316,24.1000003814697,"2005","9"
106.7449961387,-6.12499996878316,24.8999996185303,"2005","9"
106.754996138433,-6.12499996878316,25.2999992370605,"2005","9"
106.764996138166,-6.12499996878316,22.8999996185303,"2005","9"
106.774996137899,-6.12499996878316,33.5999984741211,"2005","9"
106.784996137632,-6.12499996878316,18.2999992370605,"2005","9"
106.794996137365,-6.12499996878316,17.6000003814697,"2005","9"
106.804996137098,-6.12499996878316,18.2999992370605,"2005","9"
106.814996136831,-6.12499996878316,17,"2005","9"
106.824996136564,-6.12499996878316,16.6000003814697,"2005","9"
106.834996136297,-6.12499996878316,24.2999992370605,"2005","9"
106.84499613603,-6.12499996878316,16.2000007629395,"2005","9"
106.854996135763,-6.12499996878316,23.7999992370605,"2005","9"
106.864996135496,-6.12499996878316,15.8999996185303,"2005","9"
106.874996135229,-6.12499996878316,16.3999996185303,"2005","9"
106.884996134962,-6.12499996878316,16.1000003814697,"2005","9"
106.894996134694,-6.12499996878316,18.6000003814697,"2005","9"
106.904996134427,-6.12499996878316,19.7000007629395,"2005","9"
106.91499613416,-6.12499996878316,21.5,"2005","9"
106.924996133893,-6.12499996878316,21.5,"2005","9"
106.934996133626,-6.12499996878316,22.3999996185303,"2005","9"
106.944996133359,-6.12499996878316,23.7000007629395,"2005","9"
106.954996133092,-6.12499996878316,23.7000007629395,"2005","9"
106.964996132825,-6.12499996878316,19.3999996185303,"2005","9"
106.974996132558,-6.12499996878316,19.6000003814697,"2005","9"
106.984996132291,-6.12499996878316,21.5,"2005","9"
106.994996132024,-6.12499996878316,22.1000003814697,"2005","9"
106.654996141104,-6.13499996856811,36.5,"2005","9"
106.664996140837,-6.13499996856811,36.5,"2005","9"
106.67499614057,-6.13499996856811,38.0999984741211,"2005","9"
106.684996140303,-6.13499996856811,38.7999992370605,"2005","9"
106.694996140036,-6.13499996856811,37.5999984741211,"2005","9"
106.704996139769,-6.13499996856811,37.2999992370605,"2005","9"
106.714996139502,-6.13499996856811,35.4000015258789,"2005","9"
106.724996139235,-6.13499996856811,33.5999984741211,"2005","9"
106.734996138967,-6.13499996856811,32.4000015258789,"2005","9"
106.7449961387,-6.13499996856811,32.7000007629395,"2005","9"
106.754996138433,-6.13499996856811,30.2999992370605,"2005","9"
106.764996138166,-6.13499996856811,25.7999992370605,"2005","9"
106.774996137899,-6.13499996856811,24.2999992370605,"2005","9"
106.784996137632,-6.13499996856811,22.8999996185303,"2005","9"
106.794996137365,-6.13499996856811,21.5,"2005","9"
106.804996137098,-6.13499996856811,21.3999996185303,"2005","9"
106.814996136831,-6.13499996856811,20.2000007629395,"2005","9"
106.824996136564,-6.13499996856811,17.7000007629395,"2005","9"
106.834996136297,-6.13499996856811,16.8999996185303,"2005","9"
106.84499613603,-6.13499996856811,17.7000007629395,"2005","9"
106.854996135763,-6.13499996856811,23.7000007629395,"2005","9"
106.864996135496,-6.13499996856811,23.7000007629395,"2005","9"
106.874996135229,-6.13499996856811,17.3999996185303,"2005","9"
106.884996134962,-6.13499996856811,18.5,"2005","9"
106.894996134694,-6.13499996856811,24,"2005","9"
106.904996134427,-6.13499996856811,24.1000003814697,"2005","9"
106.91499613416,-6.13499996856811,21.5,"2005","9"
106.924996133893,-6.13499996856811,24.2000007629395,"2005","9"
106.934996133626,-6.13499996856811,24.2000007629395,"2005","9"
106.944996133359,-6.13499996856811,24.3999996185303,"2005","9"
106.954996133092,-6.13499996856811,26.3999996185303,"2005","9"
106.964996132825,-6.13499996856811,20.7000007629395,"2005","9"
106.974996132558,-6.13499996856811,20,"2005","9"
106.984996132291,-6.13499996856811,20.7999992370605,"2005","9"
106.994996132024,-6.13499996856811,22.1000003814697,"2005","9"
106.654996141104,-6.14499996835306,37.4000015258789,"2005","9"
106.664996140837,-6.14499996835306,37.4000015258789,"2005","9"
106.67499614057,-6.14499996835306,39.7000007629395,"2005","9"
106.684996140303,-6.14499996835306,40.0999984741211,"2005","9"
106.694996140036,-6.14499996835306,39,"2005","9"
106.704996139769,-6.14499996835306,38.9000015258789,"2005","9"
106.714996139502,-6.14499996835306,38.7000007629395,"2005","9"
106.724996139235,-6.14499996835306,37.9000015258789,"2005","9"
106.734996138967,-6.14499996835306,38,"2005","9"
106.7449961387,-6.14499996835306,37.5,"2005","9"
106.754996138433,-6.14499996835306,37.0999984741211,"2005","9"
106.764996138166,-6.14499996835306,36.4000015258789,"2005","9"
106.774996137899,-6.14499996835306,30.2999992370605,"2005","9"
106.784996137632,-6.14499996835306,25.5,"2005","9"
106.794996137365,-6.14499996835306,24,"2005","9"
106.804996137098,-6.14499996835306,22.8999996185303,"2005","9"
106.814996136831,-6.14499996835306,21.7000007629395,"2005","9"
106.824996136564,-6.14499996835306,20.7999992370605,"2005","9"
106.834996136297,-6.14499996835306,21.1000003814697,"2005","9"
106.84499613603,-6.14499996835306,22.1000003814697,"2005","9"
106.854996135763,-6.14499996835306,22.5,"2005","9"
106.864996135496,-6.14499996835306,23.6000003814697,"2005","9"
106.874996135229,-6.14499996835306,23.7000007629395,"2005","9"
106.884996134962,-6.14499996835306,20.3999996185303,"2005","9"
106.894996134694,-6.14499996835306,21,"2005","9"
106.904996134427,-6.14499996835306,22.2000007629395,"2005","9"
106.91499613416,-6.14499996835306,22.8999996185303,"2005","9"
106.924996133893,-6.14499996835306,23.8999996185303,"2005","9"
106.934996133626,-6.14499996835306,25.7000007629395,"2005","9"
106.944996133359,-6.14499996835306,27.7000007629395,"2005","9"
106.954996133092,-6.14499996835306,28.8999996185303,"2005","9"
106.964996132825,-6.14499996835306,23.5,"2005","9"
106.974996132558,-6.14499996835306,21.6000003814697,"2005","9"
106.984996132291,-6.14499996835306,22.7000007629395,"2005","9"
106.994996132024,-6.14499996835306,22.8999996185303,"2005","9"
106.654996141104,-6.15499996813801,37.2999992370605,"2005","9"
106.664996140837,-6.15499996813801,37.2999992370605,"2005","9"
106.67499614057,-6.15499996813801,38.4000015258789,"2005","9"
106.684996140303,-6.15499996813801,39.2999992370605,"2005","9"
106.694996140036,-6.15499996813801,39,"2005","9"
106.704996139769,-6.15499996813801,40,"2005","9"
106.714996139502,-6.15499996813801,40.7999992370605,"2005","9"
106.724996139235,-6.15499996813801,39.2999992370605,"2005","9"
106.734996138967,-6.15499996813801,39.5999984741211,"2005","9"
106.7449961387,-6.15499996813801,39.2000007629395,"2005","9"
106.754996138433,-6.15499996813801,38.2000007629395,"2005","9"
106.764996138166,-6.15499996813801,37,"2005","9"
106.774996137899,-6.15499996813801,35.2000007629395,"2005","9"
106.784996137632,-6.15499996813801,31.5,"2005","9"
106.794996137365,-6.15499996813801,28.2000007629395,"2005","9"
106.804996137098,-6.15499996813801,23.7999992370605,"2005","9"
106.814996136831,-6.15499996813801,21.5,"2005","9"
106.824996136564,-6.15499996813801,21.6000003814697,"2005","9"
106.834996136297,-6.15499996813801,21.7000007629395,"2005","9"
106.84499613603,-6.15499996813801,23.6000003814697,"2005","9"
106.854996135763,-6.15499996813801,23.6000003814697,"2005","9"
106.864996135496,-6.15499996813801,23.6000003814697,"2005","9"
106.874996135229,-6.15499996813801,23.7000007629395,"2005","9"
106.884996134962,-6.15499996813801,21.2000007629395,"2005","9"
106.894996134694,-6.15499996813801,21.5,"2005","9"
106.904996134427,-6.15499996813801,22.7999992370605,"2005","9"
106.91499613416,-6.15499996813801,24,"2005","9"
106.924996133893,-6.15499996813801,24.6000003814697,"2005","9"
106.934996133626,-6.15499996813801,24.8999996185303,"2005","9"
106.944996133359,-6.15499996813801,27.7999992370605,"2005","9"
106.954996133092,-6.15499996813801,31.2000007629395,"2005","9"
106.964996132825,-6.15499996813801,24.6000003814697,"2005","9"
106.974996132558,-6.15499996813801,23.6000003814697,"2005","9"
106.984996132291,-6.15499996813801,23.7000007629395,"2005","9"
106.994996132024,-6.15499996813801,23.2000007629395,"2005","9"
106.654996141104,-6.16499996792296,37.0999984741211,"2005","9"
106.664996140837,-6.16499996792296,37.2000007629395,"2005","9"
106.67499614057,-6.16499996792296,37.0999984741211,"2005","9"
106.684996140303,-6.16499996792296,37.0999984741211,"2005","9"
106.694996140036,-6.16499996792296,37.0999984741211,"2005","9"
106.704996139769,-6.16499996792296,37.2000007629395,"2005","9"
106.714996139502,-6.16499996792296,37.2000007629395,"2005","9"
106.724996139235,-6.16499996792296,37.2999992370605,"2005","9"
106.734996138967,-6.16499996792296,37.2999992370605,"2005","9"
106.7449961387,-6.16499996792296,40,"2005","9"
106.754996138433,-6.16499996792296,39.2999992370605,"2005","9"
106.764996138166,-6.16499996792296,37.5,"2005","9"
106.774996137899,-6.16499996792296,36.7999992370605,"2005","9"
106.784996137632,-6.16499996792296,34,"2005","9"
106.794996137365,-6.16499996792296,31.7000007629395,"2005","9"
106.804996137098,-6.16499996792296,30,"2005","9"
106.814996136831,-6.16499996792296,23.7999992370605,"2005","9"
106.824996136564,-6.16499996792296,24,"2005","9"
106.834996136297,-6.16499996792296,25,"2005","9"
106.84499613603,-6.16499996792296,24.8999996185303,"2005","9"
106.854996135763,-6.16499996792296,23.7999992370605,"2005","9"
106.864996135496,-6.16499996792296,23.7999992370605,"2005","9"
106.874996135229,-6.16499996792296,23.7999992370605,"2005","9"
106.884996134962,-6.16499996792296,22.3999996185303,"2005","9"
106.894996134694,-6.16499996792296,23.2000007629395,"2005","9"
106.904996134427,-6.16499996792296,23.8999996185303,"2005","9"
106.91499613416,-6.16499996792296,25.2000007629395,"2005","9"
106.924996133893,-6.16499996792296,25.8999996185303,"2005","9"
106.934996133626,-6.16499996792296,25.5,"2005","9"
106.944996133359,-6.16499996792296,26.7999992370605,"2005","9"
106.954996133092,-6.16499996792296,32.2999992370605,"2005","9"
106.964996132825,-6.16499996792296,32.0999984741211,"2005","9"
106.974996132558,-6.16499996792296,27.7000007629395,"2005","9"
106.984996132291,-6.16499996792296,27.6000003814697,"2005","9"
106.994996132024,-6.16499996792296,32.2999992370605,"2005","9"
106.654996141104,-6.17499996770791,37,"2005","9"
106.664996140837,-6.17499996770791,37.0999984741211,"2005","9"
106.67499614057,-6.17499996770791,37.0999984741211,"2005","9"
106.684996140303,-6.17499996770791,41.9000015258789,"2005","9"
106.694996140036,-6.17499996770791,37.0999984741211,"2005","9"
106.704996139769,-6.17499996770791,37,"2005","9"
106.714996139502,-6.17499996770791,37.0999984741211,"2005","9"
106.724996139235,-6.17499996770791,44.2000007629395,"2005","9"
106.734996138967,-6.17499996770791,42.5,"2005","9"
106.7449961387,-6.17499996770791,41,"2005","9"
106.754996138433,-6.17499996770791,39.7999992370605,"2005","9"
106.764996138166,-6.17499996770791,39.2000007629395,"2005","9"
106.774996137899,-6.17499996770791,38.2999992370605,"2005","9"
106.784996137632,-6.17499996770791,35.7000007629395,"2005","9"
106.794996137365,-6.17499996770791,34.2999992370605,"2005","9"
106.804996137098,-6.17499996770791,33.0999984741211,"2005","9"
106.814996136831,-6.17499996770791,28.6000003814697,"2005","9"
106.824996136564,-6.17499996770791,32.2999992370605,"2005","9"
106.834996136297,-6.17499996770791,30.1000003814697,"2005","9"
106.84499613603,-6.17499996770791,29,"2005","9"
106.854996135763,-6.17499996770791,24,"2005","9"
106.864996135496,-6.17499996770791,24.1000003814697,"2005","9"
106.874996135229,-6.17499996770791,24.1000003814697,"2005","9"
106.884996134962,-6.17499996770791,24.2000007629395,"2005","9"
106.894996134694,-6.17499996770791,24.2999992370605,"2005","9"
106.904996134427,-6.17499996770791,24.3999996185303,"2005","9"
106.91499613416,-6.17499996770791,26.7999992370605,"2005","9"
106.924996133893,-6.17499996770791,28,"2005","9"
106.934996133626,-6.17499996770791,27.7999992370605,"2005","9"
106.944996133359,-6.17499996770791,27.7000007629395,"2005","9"
106.954996133092,-6.17499996770791,30,"2005","9"
106.964996132825,-6.17499996770791,28.2999992370605,"2005","9"
106.974996132558,-6.17499996770791,27.1000003814697,"2005","9"
106.984996132291,-6.17499996770791,26.2000007629395,"2005","9"
106.994996132024,-6.17499996770791,26.1000003814697,"2005","9"
106.654996141104,-6.18499996749286,36.7999992370605,"2005","9"
106.664996140837,-6.18499996749286,36.9000015258789,"2005","9"
106.67499614057,-6.18499996749286,37,"2005","9"
106.684996140303,-6.18499996749286,37,"2005","9"
106.694996140036,-6.18499996749286,37.0999984741211,"2005","9"
106.704996139769,-6.18499996749286,37.2000007629395,"2005","9"
106.714996139502,-6.18499996749286,37.2000007629395,"2005","9"
106.724996139235,-6.18499996749286,44.5999984741211,"2005","9"
106.734996138967,-6.18499996749286,42.4000015258789,"2005","9"
106.7449961387,-6.18499996749286,41.5999984741211,"2005","9"
106.754996138433,-6.18499996749286,41.0999984741211,"2005","9"
106.764996138166,-6.18499996749286,40.5,"2005","9"
106.774996137899,-6.18499996749286,40.5999984741211,"2005","9"
106.784996137632,-6.18499996749286,37.9000015258789,"2005","9"
106.794996137365,-6.18499996749286,36.2999992370605,"2005","9"
106.804996137098,-6.18499996749286,34.2000007629395,"2005","9"
106.814996136831,-6.18499996749286,33.7999992370605,"2005","9"
106.824996136564,-6.18499996749286,32.9000015258789,"2005","9"
106.834996136297,-6.18499996749286,31.3999996185303,"2005","9"
106.84499613603,-6.18499996749286,29,"2005","9"
106.854996135763,-6.18499996749286,29.2000007629395,"2005","9"
106.864996135496,-6.18499996749286,24.5,"2005","9"
106.874996135229,-6.18499996749286,24.6000003814697,"2005","9"
106.884996134962,-6.18499996749286,24.7999992370605,"2005","9"
106.894996134694,-6.18499996749286,24.8999996185303,"2005","9"
106.904996134427,-6.18499996749286,25.1000003814697,"2005","9"
106.91499613416,-6.18499996749286,25.1000003814697,"2005","9"
106.924996133893,-6.18499996749286,28.3999996185303,"2005","9"
106.934996133626,-6.18499996749286,28.1000003814697,"2005","9"
106.944996133359,-6.18499996749286,25.2999992370605,"2005","9"
106.954996133092,-6.18499996749286,24.8999996185303,"2005","9"
106.964996132825,-6.18499996749286,23.7000007629395,"2005","9"
106.974996132558,-6.18499996749286,23.7000007629395,"2005","9"
106.984996132291,-6.18499996749286,25.3999996185303,"2005","9"
106.994996132024,-6.18499996749286,26,"2005","9"
106.654996141104,-6.19499996727782,36.5999984741211,"2005","9"
106.664996140837,-6.19499996727782,36.7000007629395,"2005","9"
106.67499614057,-6.19499996727782,36.7999992370605,"2005","9"
106.684996140303,-6.19499996727782,36.9000015258789,"2005","9"
106.694996140036,-6.19499996727782,37,"2005","9"
106.704996139769,-6.19499996727782,37.0999984741211,"2005","9"
106.714996139502,-6.19499996727782,42.5,"2005","9"
106.724996139235,-6.19499996727782,44.4000015258789,"2005","9"
106.734996138967,-6.19499996727782,37.2999992370605,"2005","9"
106.7449961387,-6.19499996727782,37.2999992370605,"2005","9"
106.754996138433,-6.19499996727782,42.2000007629395,"2005","9"
106.764996138166,-6.19499996727782,41.7999992370605,"2005","9"
106.774996137899,-6.19499996727782,42.2000007629395,"2005","9"
106.784996137632,-6.19499996727782,40.2000007629395,"2005","9"
106.794996137365,-6.19499996727782,37.9000015258789,"2005","9"
106.804996137098,-6.19499996727782,35.9000015258789,"2005","9"
106.814996136831,-6.19499996727782,35.2999992370605,"2005","9"
106.824996136564,-6.19499996727782,34.9000015258789,"2005","9"
106.834996136297,-6.19499996727782,33.7999992370605,"2005","9"
106.84499613603,-6.19499996727782,32.5,"2005","9"
106.854996135763,-6.19499996727782,25.2000007629395,"2005","9"
106.864996135496,-6.19499996727782,25.2999992370605,"2005","9"
106.874996135229,-6.19499996727782,25.3999996185303,"2005","9"
106.884996134962,-6.19499996727782,25.3999996185303,"2005","9"
106.894996134694,-6.19499996727782,32.0999984741211,"2005","9"
106.904996134427,-6.19499996727782,26.1000003814697,"2005","9"
106.91499613416,-6.19499996727782,25.2999992370605,"2005","9"
106.924996133893,-6.19499996727782,25,"2005","9"
106.934996133626,-6.19499996727782,29.2000007629395,"2005","9"
106.944996133359,-6.19499996727782,25.5,"2005","9"
106.954996133092,-6.19499996727782,24.2999992370605,"2005","9"
106.964996132825,-6.19499996727782,25.5,"2005","9"
106.974996132558,-6.19499996727782,26.2000007629395,"2005","9"
106.984996132291,-6.19499996727782,26,"2005","9"
106.994996132024,-6.19499996727782,26.1000003814697,"2005","9"
106.654996141104,-6.20499996706277,36.4000015258789,"2005","9"
106.664996140837,-6.20499996706277,36.5999984741211,"2005","9"
106.67499614057,-6.20499996706277,36.7000007629395,"2005","9"
106.684996140303,-6.20499996706277,36.7999992370605,"2005","9"
106.694996140036,-6.20499996706277,36.9000015258789,"2005","9"
106.704996139769,-6.20499996706277,37,"2005","9"
106.714996139502,-6.20499996706277,37.0999984741211,"2005","9"
106.724996139235,-6.20499996706277,37.0999984741211,"2005","9"
106.734996138967,-6.20499996706277,37.2999992370605,"2005","9"
106.7449961387,-6.20499996706277,37.4000015258789,"2005","9"
106.754996138433,-6.20499996706277,44.7000007629395,"2005","9"
106.764996138166,-6.20499996706277,43.9000015258789,"2005","9"
106.774996137899,-6.20499996706277,40.2000007629395,"2005","9"
106.784996137632,-6.20499996706277,39,"2005","9"
106.794996137365,-6.20499996706277,37,"2005","9"
106.804996137098,-6.20499996706277,36.7999992370605,"2005","9"
106.814996136831,-6.20499996706277,37.9000015258789,"2005","9"
106.824996136564,-6.20499996706277,36.9000015258789,"2005","9"
106.834996136297,-6.20499996706277,35.7000007629395,"2005","9"
106.84499613603,-6.20499996706277,34.9000015258789,"2005","9"
106.854996135763,-6.20499996706277,33.4000015258789,"2005","9"
106.864996135496,-6.20499996706277,32.9000015258789,"2005","9"
106.874996135229,-6.20499996706277,34.4000015258789,"2005","9"
106.884996134962,-6.20499996706277,32.0999984741211,"2005","9"
106.894996134694,-6.20499996706277,33.5999984741211,"2005","9"
106.904996134427,-6.20499996706277,28.1000003814697,"2005","9"
106.91499613416,-6.20499996706277,26.5,"2005","9"
106.924996133893,-6.20499996706277,23.5,"2005","9"
106.934996133626,-6.20499996706277,24.2999992370605,"2005","9"
106.944996133359,-6.20499996706277,25.1000003814697,"2005","9"
106.954996133092,-6.20499996706277,25.7000007629395,"2005","9"
106.964996132825,-6.20499996706277,23.3999996185303,"2005","9"
106.974996132558,-6.20499996706277,24.2999992370605,"2005","9"
106.984996132291,-6.20499996706277,26.6000003814697,"2005","9"
106.994996132024,-6.20499996706277,27.6000003814697,"2005","9"
106.654996141104,-6.21499996684772,36.2000007629395,"2005","9"
106.664996140837,-6.21499996684772,36.4000015258789,"2005","9"
106.67499614057,-6.21499996684772,36.5,"2005","9"
106.684996140303,-6.21499996684772,36.7000007629395,"2005","9"
106.694996140036,-6.21499996684772,36.7000007629395,"2005","9"
106.704996139769,-6.21499996684772,36.9000015258789,"2005","9"
106.714996139502,-6.21499996684772,37,"2005","9"
106.724996139235,-6.21499996684772,37.0999984741211,"2005","9"
106.734996138967,-6.21499996684772,37.2000007629395,"2005","9"
106.7449961387,-6.21499996684772,37.2999992370605,"2005","9"
106.754996138433,-6.21499996684772,37.2000007629395,"2005","9"
106.764996138166,-6.21499996684772,36.2999992370605,"2005","9"
106.774996137899,-6.21499996684772,35.4000015258789,"2005","9"
106.784996137632,-6.21499996684772,34.5999984741211,"2005","9"
106.794996137365,-6.21499996684772,33.5,"2005","9"
106.804996137098,-6.21499996684772,32.2999992370605,"2005","9"
106.814996136831,-6.21499996684772,36.0999984741211,"2005","9"
