"x","y","pm2.5","year","month"
106.954996133092,-6.09499996942831,49.2999992370605,"2019","8"
106.964996132825,-6.09499996942831,50.7000007629395,"2019","8"
106.974996132558,-6.09499996942831,51.4000015258789,"2019","8"
106.984996132291,-6.09499996942831,51.7999992370605,"2019","8"
106.994996132024,-6.09499996942831,52.2000007629395,"2019","8"
106.654996141104,-6.10499996921326,55.2999992370605,"2019","8"
106.664996140837,-6.10499996921326,54.7999992370605,"2019","8"
106.67499614057,-6.10499996921326,54.0999984741211,"2019","8"
106.684996140303,-6.10499996921326,52.5999984741211,"2019","8"
106.694996140036,-6.10499996921326,51.2000007629395,"2019","8"
106.704996139769,-6.10499996921326,49.5999984741211,"2019","8"
106.714996139502,-6.10499996921326,48.2999992370605,"2019","8"
106.724996139235,-6.10499996921326,46.7999992370605,"2019","8"
106.734996138967,-6.10499996921326,45.5,"2019","8"
106.7449961387,-6.10499996921326,45.2999992370605,"2019","8"
106.754996138433,-6.10499996921326,45.4000015258789,"2019","8"
106.764996138166,-6.10499996921326,45.2000007629395,"2019","8"
106.774996137899,-6.10499996921326,45.2000007629395,"2019","8"
106.784996137632,-6.10499996921326,45.2000007629395,"2019","8"
106.794996137365,-6.10499996921326,44.9000015258789,"2019","8"
106.804996137098,-6.10499996921326,45,"2019","8"
106.814996136831,-6.10499996921326,44.9000015258789,"2019","8"
106.834996136297,-6.10499996921326,45.5,"2019","8"
106.854996135763,-6.10499996921326,46.2000007629395,"2019","8"
106.864996135496,-6.10499996921326,46.7000007629395,"2019","8"
106.874996135229,-6.10499996921326,47.0999984741211,"2019","8"
106.884996134962,-6.10499996921326,45.9000015258789,"2019","8"
106.894996134694,-6.10499996921326,45.5999984741211,"2019","8"
106.904996134427,-6.10499996921326,47.5999984741211,"2019","8"
106.91499613416,-6.10499996921326,46.2999992370605,"2019","8"
106.924996133893,-6.10499996921326,46.9000015258789,"2019","8"
106.934996133626,-6.10499996921326,47.5,"2019","8"
106.944996133359,-6.10499996921326,48.0999984741211,"2019","8"
106.954996133092,-6.10499996921326,49.2000007629395,"2019","8"
106.964996132825,-6.10499996921326,50.5999984741211,"2019","8"
106.974996132558,-6.10499996921326,51.7000007629395,"2019","8"
106.984996132291,-6.10499996921326,52.2000007629395,"2019","8"
106.994996132024,-6.10499996921326,52.5999984741211,"2019","8"
106.654996141104,-6.11499996899821,56,"2019","8"
106.664996140837,-6.11499996899821,55.4000015258789,"2019","8"
106.67499614057,-6.11499996899821,54.7999992370605,"2019","8"
106.684996140303,-6.11499996899821,53.7000007629395,"2019","8"
106.694996140036,-6.11499996899821,52.2999992370605,"2019","8"
106.704996139769,-6.11499996899821,50.7999992370605,"2019","8"
106.714996139502,-6.11499996899821,49.2000007629395,"2019","8"
106.724996139235,-6.11499996899821,47.7000007629395,"2019","8"
106.734996138967,-6.11499996899821,46.0999984741211,"2019","8"
106.7449961387,-6.11499996899821,45.5999984741211,"2019","8"
106.754996138433,-6.11499996899821,45.7000007629395,"2019","8"
106.764996138166,-6.11499996899821,45.5,"2019","8"
106.774996137899,-6.11499996899821,45.5,"2019","8"
106.784996137632,-6.11499996899821,43.2000007629395,"2019","8"
106.794996137365,-6.11499996899821,45.0999984741211,"2019","8"
106.804996137098,-6.11499996899821,45,"2019","8"
106.814996136831,-6.11499996899821,45,"2019","8"
106.824996136564,-6.11499996899821,45.4000015258789,"2019","8"
106.834996136297,-6.11499996899821,45.5999984741211,"2019","8"
106.84499613603,-6.11499996899821,45.5,"2019","8"
106.854996135763,-6.11499996899821,46.0999984741211,"2019","8"
106.864996135496,-6.11499996899821,46.7000007629395,"2019","8"
106.874996135229,-6.11499996899821,46.2999992370605,"2019","8"
106.884996134962,-6.11499996899821,46.0999984741211,"2019","8"
106.894996134694,-6.11499996899821,45.9000015258789,"2019","8"
106.904996134427,-6.11499996899821,46.2999992370605,"2019","8"
106.91499613416,-6.11499996899821,46.0999984741211,"2019","8"
106.924996133893,-6.11499996899821,46.7000007629395,"2019","8"
106.934996133626,-6.11499996899821,47.2999992370605,"2019","8"
106.944996133359,-6.11499996899821,47.7999992370605,"2019","8"
106.954996133092,-6.11499996899821,48.7999992370605,"2019","8"
106.964996132825,-6.11499996899821,50.2999992370605,"2019","8"
106.974996132558,-6.11499996899821,51.5999984741211,"2019","8"
106.984996132291,-6.11499996899821,52.5,"2019","8"
106.994996132024,-6.11499996899821,53,"2019","8"
106.654996141104,-6.12499996878316,56.5999984741211,"2019","8"
106.664996140837,-6.12499996878316,56,"2019","8"
106.67499614057,-6.12499996878316,55.2999992370605,"2019","8"
106.684996140303,-6.12499996878316,54.7000007629395,"2019","8"
106.694996140036,-6.12499996878316,53.2000007629395,"2019","8"
106.704996139769,-6.12499996878316,51.7000007629395,"2019","8"
106.714996139502,-6.12499996878316,50.0999984741211,"2019","8"
106.724996139235,-6.12499996878316,48.5999984741211,"2019","8"
106.734996138967,-6.12499996878316,47,"2019","8"
106.7449961387,-6.12499996878316,45.4000015258789,"2019","8"
106.754996138433,-6.12499996878316,46.5,"2019","8"
106.764996138166,-6.12499996878316,45.9000015258789,"2019","8"
106.774996137899,-6.12499996878316,43.7999992370605,"2019","8"
106.784996137632,-6.12499996878316,44,"2019","8"
106.794996137365,-6.12499996878316,43.7000007629395,"2019","8"
106.804996137098,-6.12499996878316,43,"2019","8"
106.814996136831,-6.12499996878316,45.2000007629395,"2019","8"
106.824996136564,-6.12499996878316,45.2999992370605,"2019","8"
106.834996136297,-6.12499996878316,45.2000007629395,"2019","8"
106.84499613603,-6.12499996878316,45.2000007629395,"2019","8"
106.854996135763,-6.12499996878316,45.7000007629395,"2019","8"
106.864996135496,-6.12499996878316,46.2999992370605,"2019","8"
106.874996135229,-6.12499996878316,46.4000015258789,"2019","8"
106.884996134962,-6.12499996878316,46.7000007629395,"2019","8"
106.894996134694,-6.12499996878316,46.5,"2019","8"
106.904996134427,-6.12499996878316,46.5,"2019","8"
106.91499613416,-6.12499996878316,46.5,"2019","8"
106.924996133893,-6.12499996878316,47.0999984741211,"2019","8"
106.934996133626,-6.12499996878316,48.0999984741211,"2019","8"
106.944996133359,-6.12499996878316,48.5,"2019","8"
106.954996133092,-6.12499996878316,48.7000007629395,"2019","8"
106.964996132825,-6.12499996878316,50,"2019","8"
106.974996132558,-6.12499996878316,51.5,"2019","8"
106.984996132291,-6.12499996878316,52.9000015258789,"2019","8"
106.994996132024,-6.12499996878316,53.4000015258789,"2019","8"
106.654996141104,-6.13499996856811,57.2000007629395,"2019","8"
106.664996140837,-6.13499996856811,56.5999984741211,"2019","8"
106.67499614057,-6.13499996856811,56,"2019","8"
106.684996140303,-6.13499996856811,55.2999992370605,"2019","8"
106.694996140036,-6.13499996856811,54.4000015258789,"2019","8"
106.704996139769,-6.13499996856811,52.7999992370605,"2019","8"
106.714996139502,-6.13499996856811,51.0999984741211,"2019","8"
106.724996139235,-6.13499996856811,49.5,"2019","8"
106.734996138967,-6.13499996856811,47.7999992370605,"2019","8"
106.7449961387,-6.13499996856811,46.2999992370605,"2019","8"
106.754996138433,-6.13499996856811,46.5999984741211,"2019","8"
106.764996138166,-6.13499996856811,45.7000007629395,"2019","8"
106.774996137899,-6.13499996856811,45,"2019","8"
106.784996137632,-6.13499996856811,44.5,"2019","8"
106.794996137365,-6.13499996856811,45.5,"2019","8"
106.804996137098,-6.13499996856811,43.7999992370605,"2019","8"
106.814996136831,-6.13499996856811,44.4000015258789,"2019","8"
106.824996136564,-6.13499996856811,45.0999984741211,"2019","8"
106.834996136297,-6.13499996856811,45.0999984741211,"2019","8"
106.84499613603,-6.13499996856811,45,"2019","8"
106.854996135763,-6.13499996856811,45.2999992370605,"2019","8"
106.864996135496,-6.13499996856811,45.9000015258789,"2019","8"
106.874996135229,-6.13499996856811,46.7000007629395,"2019","8"
106.884996134962,-6.13499996856811,46.7999992370605,"2019","8"
106.894996134694,-6.13499996856811,47,"2019","8"
106.904996134427,-6.13499996856811,46.7999992370605,"2019","8"
106.91499613416,-6.13499996856811,46.9000015258789,"2019","8"
106.924996133893,-6.13499996856811,47.5,"2019","8"
106.934996133626,-6.13499996856811,48.2999992370605,"2019","8"
106.944996133359,-6.13499996856811,48.7000007629395,"2019","8"
106.954996133092,-6.13499996856811,49.2000007629395,"2019","8"
106.964996132825,-6.13499996856811,50.2000007629395,"2019","8"
106.974996132558,-6.13499996856811,51.2000007629395,"2019","8"
106.984996132291,-6.13499996856811,52.5999984741211,"2019","8"
106.994996132024,-6.13499996856811,53.7000007629395,"2019","8"
106.654996141104,-6.14499996835306,57.9000015258789,"2019","8"
106.664996140837,-6.14499996835306,57.2000007629395,"2019","8"
106.67499614057,-6.14499996835306,56.5,"2019","8"
106.684996140303,-6.14499996835306,55.9000015258789,"2019","8"
106.694996140036,-6.14499996835306,55.0999984741211,"2019","8"
106.704996139769,-6.14499996835306,54,"2019","8"
106.714996139502,-6.14499996835306,52.2000007629395,"2019","8"
106.724996139235,-6.14499996835306,50.5,"2019","8"
106.734996138967,-6.14499996835306,48.7000007629395,"2019","8"
106.7449961387,-6.14499996835306,48,"2019","8"
106.754996138433,-6.14499996835306,48,"2019","8"
106.764996138166,-6.14499996835306,47.4000015258789,"2019","8"
106.774996137899,-6.14499996835306,46.5,"2019","8"
106.784996137632,-6.14499996835306,45.7000007629395,"2019","8"
106.794996137365,-6.14499996835306,44.4000015258789,"2019","8"
106.804996137098,-6.14499996835306,44.4000015258789,"2019","8"
106.814996136831,-6.14499996835306,44.9000015258789,"2019","8"
106.824996136564,-6.14499996835306,44.7999992370605,"2019","8"
106.834996136297,-6.14499996835306,44.7000007629395,"2019","8"
106.84499613603,-6.14499996835306,44.5999984741211,"2019","8"
106.854996135763,-6.14499996835306,44.9000015258789,"2019","8"
106.864996135496,-6.14499996835306,45.7000007629395,"2019","8"
106.874996135229,-6.14499996835306,46.2000007629395,"2019","8"
106.884996134962,-6.14499996835306,46.7999992370605,"2019","8"
106.894996134694,-6.14499996835306,47.4000015258789,"2019","8"
106.904996134427,-6.14499996835306,47.4000015258789,"2019","8"
106.91499613416,-6.14499996835306,47.7000007629395,"2019","8"
106.924996133893,-6.14499996835306,47.7999992370605,"2019","8"
106.934996133626,-6.14499996835306,48.2999992370605,"2019","8"
106.944996133359,-6.14499996835306,48.7000007629395,"2019","8"
106.954996133092,-6.14499996835306,49.4000015258789,"2019","8"
106.964996132825,-6.14499996835306,50.5,"2019","8"
106.974996132558,-6.14499996835306,51.4000015258789,"2019","8"
106.984996132291,-6.14499996835306,52.5,"2019","8"
106.994996132024,-6.14499996835306,54,"2019","8"
106.654996141104,-6.15499996813801,57.9000015258789,"2019","8"
106.664996140837,-6.15499996813801,57.2000007629395,"2019","8"
106.67499614057,-6.15499996813801,56.5,"2019","8"
106.684996140303,-6.15499996813801,55.9000015258789,"2019","8"
106.694996140036,-6.15499996813801,55.2000007629395,"2019","8"
106.704996139769,-6.15499996813801,53.9000015258789,"2019","8"
106.714996139502,-6.15499996813801,52.2000007629395,"2019","8"
106.724996139235,-6.15499996813801,50.4000015258789,"2019","8"
106.734996138967,-6.15499996813801,49.0999984741211,"2019","8"
106.7449961387,-6.15499996813801,49,"2019","8"
106.754996138433,-6.15499996813801,49,"2019","8"
106.764996138166,-6.15499996813801,48.2000007629395,"2019","8"
106.774996137899,-6.15499996813801,47.7000007629395,"2019","8"
106.784996137632,-6.15499996813801,47,"2019","8"
106.794996137365,-6.15499996813801,46,"2019","8"
106.804996137098,-6.15499996813801,45.2999992370605,"2019","8"
106.814996136831,-6.15499996813801,44.7000007629395,"2019","8"
106.824996136564,-6.15499996813801,44.5999984741211,"2019","8"
106.834996136297,-6.15499996813801,44.2999992370605,"2019","8"
106.84499613603,-6.15499996813801,44.2000007629395,"2019","8"
106.854996135763,-6.15499996813801,44.5999984741211,"2019","8"
106.864996135496,-6.15499996813801,45.2000007629395,"2019","8"
106.874996135229,-6.15499996813801,45.9000015258789,"2019","8"
106.884996134962,-6.15499996813801,46.2999992370605,"2019","8"
106.894996134694,-6.15499996813801,46.9000015258789,"2019","8"
106.904996134427,-6.15499996813801,47.2000007629395,"2019","8"
106.91499613416,-6.15499996813801,47.5999984741211,"2019","8"
106.924996133893,-6.15499996813801,47.5999984741211,"2019","8"
106.934996133626,-6.15499996813801,47.7999992370605,"2019","8"
106.944996133359,-6.15499996813801,48,"2019","8"
106.954996133092,-6.15499996813801,48.5999984741211,"2019","8"
106.964996132825,-6.15499996813801,49.9000015258789,"2019","8"
106.974996132558,-6.15499996813801,50.7000007629395,"2019","8"
106.984996132291,-6.15499996813801,51.5,"2019","8"
106.994996132024,-6.15499996813801,53,"2019","8"
106.654996141104,-6.16499996792296,57.2999992370605,"2019","8"
106.664996140837,-6.16499996792296,56.5999984741211,"2019","8"
106.67499614057,-6.16499996792296,56,"2019","8"
106.684996140303,-6.16499996792296,55.4000015258789,"2019","8"
106.694996140036,-6.16499996792296,54.5999984741211,"2019","8"
106.704996139769,-6.16499996792296,52.9000015258789,"2019","8"
106.714996139502,-6.16499996792296,51.4000015258789,"2019","8"
106.724996139235,-6.16499996792296,49.7000007629395,"2019","8"
106.734996138967,-6.16499996792296,48.9000015258789,"2019","8"
106.7449961387,-6.16499996792296,49.0999984741211,"2019","8"
106.754996138433,-6.16499996792296,49,"2019","8"
106.764996138166,-6.16499996792296,48.5,"2019","8"
106.774996137899,-6.16499996792296,47.7999992370605,"2019","8"
106.784996137632,-6.16499996792296,47.0999984741211,"2019","8"
106.794996137365,-6.16499996792296,46,"2019","8"
106.804996137098,-6.16499996792296,45,"2019","8"
106.814996136831,-6.16499996792296,44.4000015258789,"2019","8"
106.824996136564,-6.16499996792296,44,"2019","8"
106.834996136297,-6.16499996792296,43.9000015258789,"2019","8"
106.84499613603,-6.16499996792296,43.7999992370605,"2019","8"
106.854996135763,-6.16499996792296,44.0999984741211,"2019","8"
106.864996135496,-6.16499996792296,44.7000007629395,"2019","8"
106.874996135229,-6.16499996792296,45.4000015258789,"2019","8"
106.884996134962,-6.16499996792296,45.7999992370605,"2019","8"
106.894996134694,-6.16499996792296,46.0999984741211,"2019","8"
106.904996134427,-6.16499996792296,46.5999984741211,"2019","8"
106.91499613416,-6.16499996792296,47,"2019","8"
106.924996133893,-6.16499996792296,47.0999984741211,"2019","8"
106.934996133626,-6.16499996792296,47,"2019","8"
106.944996133359,-6.16499996792296,47.4000015258789,"2019","8"
106.954996133092,-6.16499996792296,47.7999992370605,"2019","8"
106.964996132825,-6.16499996792296,48.7000007629395,"2019","8"
106.974996132558,-6.16499996792296,49.5999984741211,"2019","8"
106.984996132291,-6.16499996792296,50.0999984741211,"2019","8"
106.994996132024,-6.16499996792296,51.5,"2019","8"
106.654996141104,-6.17499996770791,56.5999984741211,"2019","8"
106.664996140837,-6.17499996770791,56.0999984741211,"2019","8"
106.67499614057,-6.17499996770791,55.4000015258789,"2019","8"
106.684996140303,-6.17499996770791,54.7999992370605,"2019","8"
106.694996140036,-6.17499996770791,53.4000015258789,"2019","8"
106.704996139769,-6.17499996770791,51.9000015258789,"2019","8"
106.714996139502,-6.17499996770791,50.4000015258789,"2019","8"
106.724996139235,-6.17499996770791,48.9000015258789,"2019","8"
106.734996138967,-6.17499996770791,49,"2019","8"
106.7449961387,-6.17499996770791,49.4000015258789,"2019","8"
106.754996138433,-6.17499996770791,49.0999984741211,"2019","8"
106.764996138166,-6.17499996770791,48.2999992370605,"2019","8"
106.774996137899,-6.17499996770791,47.5,"2019","8"
106.784996137632,-6.17499996770791,46.5999984741211,"2019","8"
106.794996137365,-6.17499996770791,45.5999984741211,"2019","8"
106.804996137098,-6.17499996770791,44.7000007629395,"2019","8"
106.814996136831,-6.17499996770791,44,"2019","8"
106.824996136564,-6.17499996770791,43.5999984741211,"2019","8"
106.834996136297,-6.17499996770791,43.4000015258789,"2019","8"
106.84499613603,-6.17499996770791,43.2000007629395,"2019","8"
106.854996135763,-6.17499996770791,43.7999992370605,"2019","8"
106.864996135496,-6.17499996770791,44.2999992370605,"2019","8"
106.874996135229,-6.17499996770791,44.7999992370605,"2019","8"
106.884996134962,-6.17499996770791,45.2000007629395,"2019","8"
106.894996134694,-6.17499996770791,45.5,"2019","8"
106.904996134427,-6.17499996770791,45.9000015258789,"2019","8"
106.91499613416,-6.17499996770791,46.2000007629395,"2019","8"
106.924996133893,-6.17499996770791,46.5,"2019","8"
106.934996133626,-6.17499996770791,46.7000007629395,"2019","8"
106.944996133359,-6.17499996770791,46.9000015258789,"2019","8"
106.954996133092,-6.17499996770791,47.2000007629395,"2019","8"
106.964996132825,-6.17499996770791,47.9000015258789,"2019","8"
106.974996132558,-6.17499996770791,48.5999984741211,"2019","8"
106.984996132291,-6.17499996770791,48.7000007629395,"2019","8"
106.994996132024,-6.17499996770791,49.7000007629395,"2019","8"
106.654996141104,-6.18499996749286,56,"2019","8"
106.664996140837,-6.18499996749286,55.4000015258789,"2019","8"
106.67499614057,-6.18499996749286,54.7999992370605,"2019","8"
106.684996140303,-6.18499996749286,53.5999984741211,"2019","8"
106.694996140036,-6.18499996749286,52.2999992370605,"2019","8"
106.704996139769,-6.18499996749286,50.7999992370605,"2019","8"
106.714996139502,-6.18499996749286,49.5999984741211,"2019","8"
106.724996139235,-6.18499996749286,48.7999992370605,"2019","8"
106.734996138967,-6.18499996749286,49.0999984741211,"2019","8"
106.7449961387,-6.18499996749286,49.2999992370605,"2019","8"
106.754996138433,-6.18499996749286,48.7000007629395,"2019","8"
106.764996138166,-6.18499996749286,47.7000007629395,"2019","8"
106.774996137899,-6.18499996749286,47,"2019","8"
106.784996137632,-6.18499996749286,46.0999984741211,"2019","8"
106.794996137365,-6.18499996749286,45.0999984741211,"2019","8"
106.804996137098,-6.18499996749286,44.4000015258789,"2019","8"
106.814996136831,-6.18499996749286,43.5999984741211,"2019","8"
106.824996136564,-6.18499996749286,43.2000007629395,"2019","8"
106.834996136297,-6.18499996749286,42.7000007629395,"2019","8"
106.84499613603,-6.18499996749286,42.0999984741211,"2019","8"
106.854996135763,-6.18499996749286,42.4000015258789,"2019","8"
106.864996135496,-6.18499996749286,43.7999992370605,"2019","8"
106.874996135229,-6.18499996749286,44.0999984741211,"2019","8"
106.884996134962,-6.18499996749286,44.4000015258789,"2019","8"
106.894996134694,-6.18499996749286,44.7999992370605,"2019","8"
106.904996134427,-6.18499996749286,45.0999984741211,"2019","8"
106.91499613416,-6.18499996749286,45.2000007629395,"2019","8"
106.924996133893,-6.18499996749286,45.5,"2019","8"
106.934996133626,-6.18499996749286,45.7999992370605,"2019","8"
106.944996133359,-6.18499996749286,46.0999984741211,"2019","8"
106.954996133092,-6.18499996749286,46.2999992370605,"2019","8"
106.964996132825,-6.18499996749286,46.5,"2019","8"
106.974996132558,-6.18499996749286,47.2000007629395,"2019","8"
106.984996132291,-6.18499996749286,47.5999984741211,"2019","8"
106.994996132024,-6.18499996749286,48.2000007629395,"2019","8"
106.654996141104,-6.19499996727782,55.2999992370605,"2019","8"
106.664996140837,-6.19499996727782,54.7999992370605,"2019","8"
106.67499614057,-6.19499996727782,53.7999992370605,"2019","8"
106.684996140303,-6.19499996727782,52.5,"2019","8"
106.694996140036,-6.19499996727782,51.2999992370605,"2019","8"
106.704996139769,-6.19499996727782,49.7999992370605,"2019","8"
106.714996139502,-6.19499996727782,48.5,"2019","8"
106.724996139235,-6.19499996727782,48.7999992370605,"2019","8"
106.734996138967,-6.19499996727782,49.2000007629395,"2019","8"
106.7449961387,-6.19499996727782,49.0999984741211,"2019","8"
106.754996138433,-6.19499996727782,48,"2019","8"
106.764996138166,-6.19499996727782,47.2000007629395,"2019","8"
106.774996137899,-6.19499996727782,46.2999992370605,"2019","8"
106.784996137632,-6.19499996727782,45.5999984741211,"2019","8"
106.794996137365,-6.19499996727782,44.7999992370605,"2019","8"
106.804996137098,-6.19499996727782,43.9000015258789,"2019","8"
106.814996136831,-6.19499996727782,43.2999992370605,"2019","8"
106.824996136564,-6.19499996727782,42.7999992370605,"2019","8"
106.834996136297,-6.19499996727782,41.7999992370605,"2019","8"
106.84499613603,-6.19499996727782,41.2999992370605,"2019","8"
106.854996135763,-6.19499996727782,41.2000007629395,"2019","8"
106.864996135496,-6.19499996727782,43,"2019","8"
106.874996135229,-6.19499996727782,43.5999984741211,"2019","8"
106.884996134962,-6.19499996727782,43.9000015258789,"2019","8"
106.894996134694,-6.19499996727782,44,"2019","8"
106.904996134427,-6.19499996727782,44.2999992370605,"2019","8"
106.91499613416,-6.19499996727782,44.4000015258789,"2019","8"
106.924996133893,-6.19499996727782,44.5,"2019","8"
106.934996133626,-6.19499996727782,44.7999992370605,"2019","8"
106.944996133359,-6.19499996727782,44.9000015258789,"2019","8"
106.954996133092,-6.19499996727782,45.5999984741211,"2019","8"
106.964996132825,-6.19499996727782,45.9000015258789,"2019","8"
106.974996132558,-6.19499996727782,46.2000007629395,"2019","8"
106.984996132291,-6.19499996727782,46.7000007629395,"2019","8"
106.994996132024,-6.19499996727782,47,"2019","8"
106.654996141104,-6.20499996706277,54.5999984741211,"2019","8"
106.664996140837,-6.20499996706277,53.5,"2019","8"
106.67499614057,-6.20499996706277,52.2999992370605,"2019","8"
106.684996140303,-6.20499996706277,51,"2019","8"
106.694996140036,-6.20499996706277,50,"2019","8"
106.704996139769,-6.20499996706277,48.7999992370605,"2019","8"
106.714996139502,-6.20499996706277,48.5999984741211,"2019","8"
106.724996139235,-6.20499996706277,49,"2019","8"
106.734996138967,-6.20499996706277,49.2000007629395,"2019","8"
106.7449961387,-6.20499996706277,48.2999992370605,"2019","8"
106.754996138433,-6.20499996706277,47.5,"2019","8"
106.764996138166,-6.20499996706277,46.7000007629395,"2019","8"
106.774996137899,-6.20499996706277,45.7999992370605,"2019","8"
106.784996137632,-6.20499996706277,45.0999984741211,"2019","8"
106.794996137365,-6.20499996706277,44.2999992370605,"2019","8"
106.804996137098,-6.20499996706277,43.5999984741211,"2019","8"
106.814996136831,-6.20499996706277,42.4000015258789,"2019","8"
106.824996136564,-6.20499996706277,41.7000007629395,"2019","8"
106.834996136297,-6.20499996706277,40.7999992370605,"2019","8"
106.84499613603,-6.20499996706277,40.2999992370605,"2019","8"
106.854996135763,-6.20499996706277,40.4000015258789,"2019","8"
106.864996135496,-6.20499996706277,41.7999992370605,"2019","8"
106.874996135229,-6.20499996706277,42.5999984741211,"2019","8"
106.884996134962,-6.20499996706277,43,"2019","8"
106.894996134694,-6.20499996706277,43.2000007629395,"2019","8"
106.904996134427,-6.20499996706277,43.2000007629395,"2019","8"
106.91499613416,-6.20499996706277,43.4000015258789,"2019","8"
106.924996133893,-6.20499996706277,43.7000007629395,"2019","8"
106.934996133626,-6.20499996706277,43.7999992370605,"2019","8"
106.944996133359,-6.20499996706277,43.9000015258789,"2019","8"
106.954996133092,-6.20499996706277,44.4000015258789,"2019","8"
106.964996132825,-6.20499996706277,45.0999984741211,"2019","8"
106.974996132558,-6.20499996706277,45.5,"2019","8"
106.984996132291,-6.20499996706277,45.5999984741211,"2019","8"
106.994996132024,-6.20499996706277,46.2999992370605,"2019","8"
106.654996141104,-6.21499996684772,53,"2019","8"
106.664996140837,-6.21499996684772,52,"2019","8"
106.67499614057,-6.21499996684772,51,"2019","8"
106.684996140303,-6.21499996684772,49.7999992370605,"2019","8"
106.694996140036,-6.21499996684772,48.7000007629395,"2019","8"
106.704996139769,-6.21499996684772,48.2000007629395,"2019","8"
106.714996139502,-6.21499996684772,48.7000007629395,"2019","8"
106.724996139235,-6.21499996684772,48.9000015258789,"2019","8"
106.734996138967,-6.21499996684772,48.7000007629395,"2019","8"
106.7449961387,-6.21499996684772,47.7999992370605,"2019","8"
106.754996138433,-6.21499996684772,46.7000007629395,"2019","8"
106.764996138166,-6.21499996684772,46,"2019","8"
106.774996137899,-6.21499996684772,45.2999992370605,"2019","8"
106.784996137632,-6.21499996684772,44.5,"2019","8"
106.794996137365,-6.21499996684772,43.5,"2019","8"
106.804996137098,-6.21499996684772,42.2999992370605,"2019","8"
106.814996136831,-6.21499996684772,41.2000007629395,"2019","8"
